time CaMKII* CaMKII6 CaMKII7 PP1 x y
18300 0 6 0 0 0 3
18360 0 6 0 0 0 3
18420 0 5 1 0 0 2
18480 0 6 0 0 0 3
18540 0 6 0 0 0 3
18600 0 5 1 0 0 2
18660 0 6 0 0 0 3
18720 0 5 1 0 0 2
18780 0 5 1 0 0 2
18840 0 6 0 0 0 3
18900 0 6 0 0 0 3
18960 0 5 1 0 0 2
19020 0 4 2 0 0 1
19080 0 6 0 0 0 3
19140 0 6 0 0 0 3
19200 0 6 0 0 0 3
19260 0 3 3 0 0 0
19320 0 6 0 0 0 3
19380 0 5 1 0 0 2
19440 0 5 1 0 0 2
19500 0 6 0 0 0 3
19560 0 6 0 0 0 3
19620 0 6 0 0 0 3
19680 0 6 0 0 0 3
19740 0 6 0 0 0 3
19800 0 5 1 0 0 2
19860 0 6 0 0 0 3
19920 0 5 1 0 0 2
19980 0 5 1 0 0 2
20040 0 5 1 0 0 2
20100 0 6 0 0 0 3
20160 0 6 0 0 0 3
20220 0 5 1 0 0 2
20280 0 5 1 0 0 2
20340 0 5 1 0 0 2
20400 0 6 0 0 0 3
20460 0 5 1 0 0 2
20520 0 5 1 0 0 2
20580 0 4 2 0 0 1
20640 0 6 0 0 0 3
20700 0 5 1 0 0 2
20760 0 6 0 0 0 3
20820 0 5 1 0 0 2
20880 0 6 0 0 0 3
20940 0 5 1 0 0 2
21000 0 6 0 0 0 3
21060 0 5 1 0 0 2
21120 0 6 0 0 0 3
21180 0 6 0 0 0 3
21240 0 6 0 0 0 3
21300 0 6 0 0 0 3
21360 0 5 1 0 0 2
21420 0 6 0 0 0 3
21480 0 5 1 0 0 2
21540 0 5 1 0 0 2
21600 0 6 0 0 0 3
21660 0 5 1 0 0 2
21720 0 5 1 0 0 2
21780 0 6 0 0 0 3
21840 0 6 0 0 0 3
21900 0 6 0 0 0 3
21960 0 6 0 0 0 3
22020 0 6 0 0 0 3
22080 0 5 1 0 0 2
22140 0 5 1 0 0 2
22200 0 6 0 0 0 3
22260 0 6 0 0 0 3
22320 0 5 1 0 0 2
22380 0 4 2 0 0 1
22440 0 6 0 0 0 3
22500 0 5 1 0 0 2
22560 0 6 0 0 0 3
22620 0 6 0 0 0 3
22680 0 5 1 0 0 2
22740 0 6 0 0 0 3
22800 0 4 2 0 0 1
22860 0 6 0 0 0 3
22920 0 6 0 0 0 3
22980 0 6 0 0 0 3
23040 0 4 2 0 0 1
23100 0 6 0 0 0 3
23160 0 4 2 0 0 1
23220 0 5 1 0 1 1
23280 0 6 0 0 0 3
23340 0 6 0 0 0 3
23400 0 6 0 0 0 3
23460 0 5 1 0 0 2
23520 0 5 1 0 0 2
23580 0 6 0 0 0 3
23640 0 6 0 0 0 3
23700 0 5 1 0 0 2
23760 0 6 0 0 0 3
23820 0 5 1 0 0 2
23880 0 6 0 0 0 3
23940 0 5 1 0 0 2
24000 0 6 0 0 0 3
24060 0 5 1 0 0 2
24120 0 5 1 0 0 2
24180 0 4 2 0 0 1
24240 0 6 0 0 0 3
24300 0 6 0 0 0 3
24360 0 5 1 0 0 2
24420 0 6 0 0 0 3
24480 0 6 0 0 0 3
24540 0 5 1 0 0 2
24600 0 5 1 0 0 2
24660 0 6 0 0 0 3
24720 0 6 0 0 0 3
24780 0 6 0 0 0 3
24840 0 6 0 0 0 3
24900 0 5 1 0 0 2
24960 0 6 0 0 0 3
25020 0 5 1 0 0 2
25080 0 5 1 0 0 2
25140 0 6 0 0 0 3
25200 0 6 0 0 0 3
25260 0 6 0 0 0 3
25320 0 6 0 0 0 3
25380 0 6 0 0 0 3
25440 0 5 1 0 0 2
25500 0 6 0 0 0 3
25560 0 4 2 0 0 1
25620 0 6 0 0 0 3
25680 0 6 0 0 0 3
25740 0 6 0 0 0 3
25800 0 5 1 0 0 2
25860 0 5 1 0 0 2
25920 0 6 0 0 0 3
25980 0 6 0 0 0 3
26040 0 6 0 0 0 3
26100 0 5 1 0 0 2
26160 0 6 0 0 0 3
26220 0 5 1 0 0 2
26280 0 6 0 0 0 3
26340 0 6 0 0 0 3
26400 0 5 1 0 0 2
26460 0 6 0 0 0 3
26520 0 5 1 0 0 2
26580 0 6 0 0 0 3
26640 0 5 1 0 0 2
26700 0 6 0 0 0 3
26760 0 5 1 0 0 2
26820 0 6 0 0 0 3
26880 0 5 1 0 0 2
26940 0 5 1 0 0 2
27000 0 6 0 0 0 3
27060 0 6 0 0 0 3
27120 0 5 1 0 0 2
27180 0 6 0 0 0 3
27240 0 5 1 0 0 2
27300 0 5 1 0 0 2
27360 0 5 1 0 0 2
27420 0 5 1 0 0 2
27480 0 6 0 0 0 3
27540 0 6 0 0 0 3
27600 0 6 0 0 0 3
27660 0 5 1 0 0 2
27720 0 6 0 1 0 3
27780 0 6 0 0 0 3
27840 0 6 0 0 0 3
27900 0 6 0 0 0 3
27960 0 6 0 0 0 3
28020 0 6 0 0 0 3
28080 0 5 1 0 0 2
28140 0 5 1 0 0 2
28200 0 5 1 0 0 2
28260 0 6 0 0 0 3
28320 0 6 0 0 0 3
28380 0 6 0 0 0 3
28440 0 5 1 0 0 2
28500 0 4 2 0 0 1
28560 0 5 1 0 0 2
28620 0 6 0 0 0 3
28680 0 5 1 0 0 2
28740 0 6 0 0 0 3
28800 0 6 0 0 0 3
28860 0 6 0 0 0 3
28920 0 5 1 0 0 2
28980 0 5 1 0 0 2
29040 0 5 1 0 0 2
29100 0 5 1 0 0 2
29160 0 6 0 0 0 3
29220 0 6 0 0 0 3
29280 0 5 1 0 0 2
29340 0 6 0 0 0 3
29400 0 5 1 0 0 2
29460 0 5 1 0 0 2
29520 0 5 1 0 0 2
29580 0 6 0 0 0 3
29640 0 5 1 0 0 2
29700 0 6 0 0 0 3
29760 0 6 0 0 0 3
29820 0 5 1 0 0 2
29880 0 6 0 0 0 3
29940 0 6 0 0 0 3
30000 0 6 0 0 0 3
30060 0 6 0 0 0 3
30120 0 6 0 0 0 3
30180 0 5 1 0 0 2
30240 0 5 1 0 0 2
30300 0 6 0 0 0 3
30360 0 6 0 0 0 3
30420 0 6 0 0 0 3
30480 0 6 0 0 0 3
30540 0 5 1 0 0 2
30600 0 6 0 0 0 3
30660 0 6 0 0 0 3
30720 0 5 1 0 0 2
30780 0 6 0 0 0 3
30840 0 6 0 0 0 3
30900 0 5 1 0 0 2
30960 0 6 0 1 0 3
31020 0 6 0 0 0 3
31080 0 6 0 0 0 3
31140 0 6 0 0 0 3
31200 0 6 0 0 0 3
31260 0 6 0 0 0 3
31320 0 5 1 0 0 2
31380 0 5 1 0 0 2
31440 0 4 2 0 0 1
31500 0 6 0 0 0 3
31560 0 4 2 0 0 1
31620 0 5 1 0 0 2
31680 0 5 1 0 0 2
31740 0 6 0 0 0 3
31800 0 5 1 0 0 2
31860 0 6 0 0 0 3
31920 0 6 0 0 0 3
31980 0 5 1 0 0 2
32040 0 6 0 0 0 3
32100 0 6 0 0 0 3
32160 0 6 0 0 0 3
32220 0 6 0 0 0 3
32280 0 5 1 0 0 2
32340 0 5 1 0 0 2
32400 0 5 1 0 0 2
32460 0 6 0 0 0 3
32520 0 6 0 0 0 3
32580 0 6 0 0 0 3
32640 0 6 0 0 0 3
32700 0 6 0 0 0 3
32760 0 5 1 0 0 2
32820 0 5 1 0 0 2
32880 0 6 0 0 0 3
32940 0 6 0 0 0 3
33000 0 6 0 0 0 3
33060 0 5 1 0 0 2
33120 0 5 1 0 0 2
33180 0 6 0 0 0 3
33240 0 6 0 0 0 3
33300 0 6 0 0 0 3
33360 0 6 0 0 0 3
33420 0 6 0 0 0 3
33480 0 5 1 0 0 2
33540 0 6 0 0 0 3
33600 0 5 1 0 0 2
33660 0 4 2 0 0 1
33720 0 6 0 0 0 3
33780 0 6 0 0 0 3
33840 0 5 1 0 0 2
33900 0 5 1 0 0 2
33960 0 6 0 0 0 3
34020 0 6 0 0 0 3
34080 0 6 0 0 0 3
34140 0 6 0 0 0 3
34200 0 6 0 0 0 3
34260 0 5 1 0 0 2
34320 0 6 0 0 0 3
34380 0 5 1 0 0 2
34440 0 5 1 0 0 2
34500 0 6 0 0 0 3
34560 0 6 0 0 0 3
34620 0 6 0 0 0 3
34680 0 6 0 0 0 3
34740 0 5 1 0 0 2
34800 0 6 0 0 0 3
34860 0 6 0 0 0 3
34920 0 5 1 0 0 2
34980 0 6 0 0 0 3
35040 0 6 0 1 0 3
35100 0 6 0 0 0 3
35160 0 5 1 0 0 2
35220 0 6 0 0 0 3
35280 0 6 0 0 0 3
35340 0 6 0 0 0 3
35400 0 6 0 0 0 3
35460 0 5 1 0 0 2
35520 0 6 0 0 0 3
35580 0 5 1 0 0 2
35640 0 6 0 0 1 2
35700 0 6 0 0 0 3
35760 0 6 0 1 0 3
35820 0 5 1 0 0 2
35880 0 3 3 0 0 0
35940 0 5 1 0 0 2
36000 0 6 0 0 0 3
36060 0 6 0 0 0 3
36120 0 4 2 0 0 1
36180 0 6 0 0 0 3
36240 0 6 0 0 0 3
36300 0 5 1 0 0 2
36360 0 5 1 0 0 2
36420 0 5 1 0 0 2
36480 0 6 0 0 0 3
36540 0 6 0 0 0 3
36600 0 6 0 0 0 3
36660 0 6 0 0 0 3
36720 0 6 0 0 0 3
36780 0 6 0 0 0 3
36840 0 6 0 0 0 3
36900 0 5 1 0 0 2
36960 0 5 1 0 0 2
37020 0 5 1 0 0 2
37080 0 6 0 0 0 3
37140 0 6 0 0 0 3
37200 0 4 2 0 0 1
37260 0 6 0 0 0 3
37320 0 5 1 0 0 2
37380 0 6 0 0 0 3
37440 0 5 1 0 0 2
37500 0 5 1 0 0 2
37560 0 6 0 0 0 3
37620 0 6 0 0 0 3
37680 0 6 0 0 0 3
37740 0 4 2 0 0 1
37800 0 5 1 0 0 2
37860 0 6 0 0 0 3
37920 0 5 1 0 0 2
37980 0 5 1 0 0 2
38040 0 4 2 0 0 1
38100 0 5 1 0 0 2
38160 0 5 1 0 0 2
38220 0 5 1 0 0 2
38280 0 6 0 0 0 3
38340 0 6 0 0 0 3
38400 0 6 0 0 0 3
38460 0 6 0 0 0 3
38520 0 5 1 0 0 2
38580 0 5 1 0 0 2
38640 0 6 0 0 0 3
38700 0 5 1 0 0 2
38760 0 5 1 0 0 2
38820 0 6 0 0 0 3
38880 0 6 0 0 0 3
38940 0 6 0 0 0 3
39000 0 4 2 0 0 1
39060 0 6 0 0 0 3
39120 0 6 0 0 0 3
39180 0 6 0 0 0 3
39240 0 6 0 0 0 3
39300 0 5 1 0 0 2
39360 0 5 1 0 0 2
39420 0 4 2 0 0 1
39480 0 6 0 0 0 3
39540 0 5 1 0 0 2
39600 0 6 0 0 0 3
39660 0 5 1 0 0 2
39720 0 5 1 0 0 2
39780 0 6 0 0 0 3
39840 0 6 0 0 0 3
39900 0 5 1 0 0 2
39960 0 6 0 0 0 3
40020 0 6 0 0 0 3
40080 0 5 1 0 0 2
40140 0 5 1 0 0 2
40200 0 6 0 0 0 3
40260 0 5 1 0 0 2
40320 0 6 0 0 0 3
40380 0 5 1 0 0 2
40440 0 5 1 0 0 2
40500 0 5 1 0 0 2
40560 0 6 0 0 0 3
40620 0 6 0 0 0 3
40680 0 6 0 0 0 3
40740 0 6 0 0 0 3
40800 0 5 1 0 0 2
40860 0 6 0 0 0 3
40920 0 6 0 0 0 3
40980 0 6 0 0 1 2
41040 0 6 0 0 2 1
41100 0 6 0 0 1 2
41160 0 6 0 0 1 2
41220 0 6 0 0 1 2
41280 0 5 1 0 1 1
41340 0 6 0 0 0 3
41400 0 5 1 0 0 2
41460 1 5 1 0 1 1
41520 1 6 0 0 1 2
41580 0 6 0 0 0 3
41640 0 6 0 0 0 3
41700 0 6 0 0 0 3
41760 0 6 0 0 0 3
41820 0 6 0 0 0 3
41880 0 5 1 0 0 2
41940 0 6 0 0 0 3
42000 0 6 0 0 0 3
42060 0 4 2 0 0 1
42120 0 5 1 0 0 2
42180 0 5 1 0 0 2
42240 0 6 0 0 0 3
42300 0 6 0 0 0 3
42360 0 6 0 0 0 3
42420 0 6 0 0 0 3
42480 0 6 0 0 0 3
42540 0 6 0 0 0 3
42600 0 5 1 0 0 2
42660 0 6 0 0 0 3
42720 0 6 0 0 0 3
42780 0 6 0 0 0 3
42840 0 5 1 0 0 2
42900 0 6 0 0 0 3
42960 0 5 1 0 0 2
43020 0 5 1 0 0 2
43080 0 6 0 0 0 3
43140 0 5 1 0 0 2
43200 0 6 0 0 0 3
43260 0 6 0 0 0 3
43320 0 5 1 0 1 1
43380 0 5 1 0 1 1
43440 0 5 1 0 1 1
43500 0 6 0 0 0 3
43560 0 6 0 0 0 3
43620 0 5 1 0 0 2
43680 0 5 1 0 0 2
43740 0 6 0 0 0 3
43800 0 6 0 0 0 3
43860 0 6 0 0 0 3
43920 0 6 0 0 0 3
43980 0 5 1 0 0 2
44040 0 6 0 0 0 3
44100 0 5 1 0 0 2
44160 0 6 0 0 0 3
44220 0 5 1 0 0 2
44280 0 5 1 0 0 2
44340 0 4 2 0 0 1
44400 0 5 1 0 0 2
44460 0 6 0 0 0 3
44520 0 6 0 0 0 3
44580 0 6 0 0 0 3
44640 0 6 0 0 0 3
44700 0 3 3 0 0 0
44760 0 6 0 1 0 3
44820 0 5 1 0 0 2
44880 0 5 1 0 0 2
44940 0 6 0 0 0 3
45000 0 6 0 0 0 3
45060 0 5 1 0 0 2
45120 0 5 1 0 0 2
45180 0 6 0 0 0 3
45240 0 4 2 0 0 1
45300 0 4 2 0 0 1
45360 0 6 0 0 0 3
45420 0 6 0 0 0 3
45480 0 6 0 0 0 3
45540 0 4 2 0 0 1
45600 0 5 1 0 0 2
45660 0 6 0 0 0 3
45720 0 6 0 0 0 3
45780 0 5 1 0 0 2
45840 1 6 0 0 0 3
45900 1 6 0 0 1 2
45960 1 5 1 0 0 2
46020 1 6 0 0 0 3
46080 1 5 1 0 0 2
46140 1 6 0 0 0 3
46200 1 4 2 0 0 1
46260 1 6 0 0 1 2
46320 1 6 0 0 1 2
46380 2 5 1 0 0 2
46440 2 6 0 0 1 2
46500 2 6 0 0 1 2
46560 2 6 0 0 0 3
46620 2 5 1 0 1 1
46680 2 5 1 0 2 0
46740 1 6 0 0 2 1
46800 2 6 0 0 1 2
46860 2 6 0 0 1 2
46920 1 6 0 0 1 2
46980 1 5 1 0 2 0
47040 1 6 0 0 2 1
47100 1 6 0 0 1 2
47160 2 6 0 0 1 2
47220 2 6 0 0 2 1
47280 2 6 0 0 2 1
47340 2 6 0 0 2 1
47400 2 6 0 0 3 0
47460 2 6 0 0 3 0
47520 3 6 0 0 3 0
47580 3 6 0 0 2 1
47640 3 6 0 0 2 1
47700 3 6 0 0 3 0
47760 4 6 0 0 1 2
47820 5 6 0 0 1 2
47880 5 6 0 0 1 2
47940 5 6 0 0 1 2
48000 5 6 0 0 2 1
48060 5 6 0 0 2 1
48120 5 5 1 0 1 1
48180 5 6 0 0 2 1
48240 5 6 0 0 2 1
48300 5 6 0 0 2 1
48360 5 6 0 0 3 0
48420 5 6 0 0 2 1
48480 5 6 0 0 3 0
48540 5 6 0 0 3 0
48600 5 6 0 0 2 1
48660 5 6 0 0 1 2
48720 5 6 0 0 0 3
48780 5 6 0 0 0 3
48840 6 6 0 0 1 2
48900 6 6 0 0 2 1
48960 6 5 1 0 1 1
49020 6 5 1 0 2 0
49080 6 6 0 0 2 1
49140 6 5 1 0 0 2
49200 6 6 0 0 2 1
49260 6 5 1 0 2 0
49320 6 6 0 0 2 1
49380 6 5 1 0 0 2
49440 6 5 1 0 1 1
49500 6 6 0 0 3 0
49560 6 6 0 0 3 0
49620 6 6 0 0 2 1
49680 6 6 0 0 2 1
49740 6 6 0 0 2 1
49800 6 6 0 0 2 1
49860 6 6 0 0 1 2
49920 6 6 0 0 2 1
49980 6 6 0 0 2 1
50040 6 5 1 0 1 1
50100 6 5 1 0 1 1
50160 6 6 0 0 2 1
50220 6 6 0 0 3 0
50280 6 5 1 0 1 1
50340 6 6 0 0 0 3
50400 6 5 1 0 0 2
50460 6 6 0 0 2 1
50520 6 6 0 0 1 2
50580 6 6 0 0 1 2
50640 6 6 0 0 3 0
50700 6 6 0 0 3 0
50760 6 5 1 0 2 0
50820 6 6 0 0 3 0
50880 6 6 0 0 3 0
50940 6 5 1 0 2 0
51000 6 6 0 0 3 0
51060 6 6 0 0 3 0
51120 6 4 2 0 1 0
51180 6 5 1 0 2 0
51240 6 5 1 0 2 0
51300 6 5 1 0 2 0
51360 6 5 1 0 2 0
51420 6 5 1 0 1 1
51480 6 5 1 0 2 0
51540 6 6 0 0 3 0
51600 5 5 1 0 2 0
51660 6 6 0 0 2 1
51720 6 6 0 0 2 1
51780 5 6 0 0 2 1
51840 5 6 0 0 1 2
51900 5 5 1 0 1 1
51960 5 6 0 0 1 2
52020 6 5 1 0 2 0
52080 5 4 2 0 1 0
52140 6 5 1 0 2 0
52200 6 6 0 0 2 1
52260 6 6 0 0 3 0
52320 6 6 0 0 1 2
52380 6 5 1 0 1 1
52440 6 6 0 0 2 1
52500 6 5 1 0 0 2
52560 6 6 0 0 1 2
52620 5 5 1 0 2 0
52680 6 6 0 0 2 1
52740 6 6 0 0 3 0
52800 6 5 1 0 2 0
52860 6 5 1 0 0 2
52920 6 6 0 0 1 2
52980 6 6 0 0 2 1
53040 6 5 1 0 1 1
53100 6 4 2 0 1 0
53160 6 6 0 0 2 1
53220 6 6 0 0 2 1
53280 6 6 0 0 2 1
53340 6 5 1 0 1 1
53400 6 6 0 0 1 2
53460 6 6 0 0 2 1
53520 6 4 2 0 1 0
53580 6 6 0 0 2 0
53640 6 6 0 0 2 1
53700 6 5 1 0 1 1
53760 6 6 0 0 2 1
53820 6 5 1 0 2 0
53880 6 6 0 0 2 1
53940 6 6 0 0 1 2
54000 6 6 0 0 2 1
54060 6 6 0 0 2 1
54120 6 6 0 0 1 2
54180 6 5 1 0 1 1
54240 6 5 1 0 2 0
54300 6 6 0 0 1 2
54360 6 6 0 0 1 2
54420 6 6 0 0 2 1
54480 6 6 0 0 2 1
54540 6 5 1 0 1 1
54600 6 6 0 0 1 2
54660 6 6 0 0 1 2
54720 6 6 0 0 2 1
54780 6 6 0 0 3 0
54840 6 6 0 0 3 0
54900 6 6 0 0 2 1
54960 6 6 0 0 1 2
55020 5 5 1 0 1 1
55080 5 5 1 0 1 1
55140 6 6 0 0 3 0
55200 6 5 1 0 2 0
55260 6 6 0 0 3 0
55320 6 6 0 0 1 2
55380 6 6 0 0 1 2
55440 6 5 1 0 1 1
55500 6 6 0 0 2 1
55560 6 6 0 0 1 2
55620 6 5 1 0 1 1
55680 6 6 0 0 1 2
55740 6 6 0 0 1 2
55800 6 6 0 0 1 2
55860 6 6 0 0 0 3
