time CaMKII* CaMKII6 CaMKII7 PP1 x y
9540 0 6 0 0 0 3
9600 0 6 0 0 0 3
9660 0 6 0 0 1 2
9720 0 6 0 0 1 2
9780 0 6 0 0 0 3
9840 0 6 0 0 0 3
9900 0 6 0 0 0 3
9960 0 5 1 0 0 2
10020 0 6 0 0 0 3
10080 0 6 0 0 0 3
10140 1 6 0 0 0 3
10200 0 6 0 0 0 3
10260 0 6 0 0 1 2
10320 0 6 0 0 1 2
10380 0 6 0 0 1 2
10440 0 6 0 0 2 1
10500 0 6 0 0 1 2
10560 0 6 0 0 0 3
10620 0 6 0 0 0 3
10680 2 6 0 0 0 3
10740 1 6 0 0 1 2
10800 2 6 0 0 0 3
10860 0 6 0 0 3 0
10920 1 6 0 0 1 2
10980 2 6 0 0 1 2
11040 1 6 0 0 1 2
11100 1 6 0 0 2 1
11160 1 6 0 0 1 2
11220 0 6 0 0 3 0
11280 1 6 0 0 2 1
11340 4 6 0 0 1 2
11400 3 6 0 0 1 2
11460 2 6 0 0 3 0
11520 3 6 0 0 2 1
11580 3 6 0 0 2 1
11640 2 6 0 0 2 1
11700 3 6 0 0 3 0
11760 3 5 1 0 2 0
11820 4 6 0 0 2 1
11880 4 5 1 0 2 0
11940 4 5 1 0 2 0
12000 4 6 0 0 1 2
12060 4 6 0 0 2 1
12120 3 6 0 0 3 0
12180 4 6 0 0 1 2
12240 3 6 0 0 2 1
12300 4 6 0 0 1 2
12360 4 6 0 0 2 1
12420 4 5 1 0 2 0
12480 3 6 0 0 1 2
12540 2 6 0 0 1 2
12600 4 6 0 0 0 3
12660 5 6 0 0 2 1
12720 4 6 0 0 0 3
12780 4 6 0 0 1 2
12840 3 6 0 0 2 1
12900 4 6 0 0 0 3
12960 4 6 0 0 0 3
13020 3 6 0 0 1 2
13080 4 6 0 0 1 2
13140 4 6 0 0 2 1
13200 3 5 1 0 2 0
13260 4 6 0 0 2 1
13320 4 6 0 0 2 1
13380 3 6 0 0 1 2
13440 4 6 0 0 2 1
13500 4 6 0 0 1 2
13560 4 6 0 0 0 3
13620 4 6 0 0 2 1
13680 3 6 0 0 2 1
13740 4 6 0 0 1 2
13800 4 6 0 0 2 1
13860 3 6 0 0 1 2
13920 3 6 0 0 2 1
13980 3 6 0 0 1 2
14040 3 6 0 0 3 0
14100 5 6 0 0 1 2
14160 4 6 0 0 2 1
14220 5 6 0 0 2 1
14280 5 6 0 0 2 1
14340 6 5 1 0 0 2
14400 5 6 0 0 3 0
14460 5 6 0 0 3 0
14520 6 5 1 0 1 1
14580 5 6 0 0 1 2
14640 4 6 0 0 2 1
14700 5 6 0 0 1 2
14760 4 6 0 0 2 1
14820 5 6 0 0 2 1
14880 5 6 0 0 2 1
14940 5 6 0 0 1 2
15000 5 6 0 0 2 1
15060 5 6 0 0 3 0
15120 5 5 1 0 0 2
15180 5 6 0 0 2 1
15240 6 6 0 0 0 3
15300 6 6 0 0 1 2
15360 6 6 0 0 3 0
15420 6 6 0 0 3 0
15480 6 6 0 0 2 1
15540 6 6 0 0 2 1
15600 6 6 0 0 2 1
15660 6 6 0 0 3 0
15720 6 6 0 0 1 2
15780 6 6 0 0 3 0
15840 6 6 0 0 2 1
15900 6 6 0 0 2 1
15960 6 6 0 0 1 2
16020 6 6 0 0 1 2
16080 6 5 1 0 0 2
16140 6 6 0 0 3 0
16200 6 6 0 0 3 0
16260 6 6 0 0 3 0
16320 6 6 0 0 1 2
16380 6 6 0 0 1 2
16440 6 6 0 0 1 2
16500 6 6 0 0 3 0
16560 5 6 0 0 1 2
16620 6 6 0 0 2 1
16680 6 6 0 0 1 2
16740 6 6 0 0 1 2
16800 6 6 0 0 3 0
16860 6 6 0 0 3 0
16920 6 6 0 0 1 2
16980 6 5 1 0 2 0
17040 6 6 0 0 1 2
17100 6 6 0 0 2 1
17160 6 6 0 0 2 1
17220 6 6 0 0 1 2
17280 6 6 0 0 3 0
17340 6 6 0 0 1 2
17400 6 6 0 0 1 2
17460 6 6 0 0 2 1
17520 6 6 0 0 0 3
17580 6 5 1 0 0 2
17640 6 6 0 0 2 1
17700 6 6 0 0 3 0
17760 6 6 0 0 2 1
17820 6 6 0 0 1 2
17880 6 6 0 0 3 0
17940 6 6 0 0 2 1
18000 5 6 0 0 0 3
18060 6 5 1 0 2 0
18120 6 6 0 0 3 0
18180 6 6 0 0 2 1
18240 6 6 0 0 2 1
18300 6 6 0 0 2 1
18360 6 6 0 0 2 1
18420 6 6 0 0 1 2
18480 6 6 0 0 2 1
18540 6 6 0 0 2 1
18600 6 6 0 0 3 0
18660 6 6 0 0 3 0
18720 5 6 0 0 2 1
18780 5 6 0 0 1 2
18840 6 6 0 0 1 2
18900 6 6 0 0 1 2
18960 6 4 2 0 1 0
19020 6 5 1 0 2 0
19080 6 6 0 0 2 1
19140 6 5 1 1 2 0
19200 6 6 0 0 2 1
19260 6 6 0 0 1 2
19320 6 6 0 0 2 1
19380 6 6 0 0 2 1
19440 6 6 0 0 2 1
19500 6 6 0 0 1 2
19560 6 6 0 1 1 2
19620 6 6 0 0 3 0
19680 6 6 0 0 1 2
19740 6 6 0 0 2 1
19800 6 5 1 0 1 1
19860 6 6 0 0 3 0
19920 6 6 0 0 2 1
19980 6 6 0 0 3 0
20040 6 6 0 0 1 2
20100 6 6 0 0 1 2
20160 6 5 1 0 1 1
20220 6 6 0 0 1 2
20280 6 6 0 0 2 1
20340 6 6 0 0 2 1
20400 6 6 0 0 2 1
20460 6 6 0 0 3 0
20520 6 6 0 0 2 1
20580 6 5 1 0 2 0
20640 6 5 1 0 0 2
20700 6 6 0 0 0 3
20760 6 5 1 0 2 0
20820 6 6 0 0 2 1
20880 6 5 1 0 2 0
20940 6 6 0 0 2 1
21000 6 6 0 0 2 1
21060 6 6 0 0 3 0
21120 6 6 0 0 1 2
21180 5 6 0 0 1 2
21240 5 5 1 0 0 2
21300 5 5 1 0 2 0
21360 5 5 1 0 1 1
21420 4 6 0 0 3 0
21480 4 6 0 0 1 2
21540 6 6 0 0 2 1
21600 6 6 0 0 1 2
21660 6 6 0 0 2 1
21720 6 6 0 0 3 0
21780 5 6 0 0 2 1
21840 6 6 0 0 1 2
21900 6 6 0 0 1 2
21960 6 6 0 0 2 1
22020 6 6 0 0 1 2
22080 6 6 0 0 2 1
22140 6 5 1 0 1 1
22200 6 6 0 0 2 1
22260 6 5 1 0 2 0
22320 6 6 0 0 3 0
22380 5 5 1 0 1 1
22440 5 6 0 0 2 1
22500 5 6 0 0 2 1
22560 6 5 1 0 1 1
22620 5 5 1 0 2 0
22680 4 6 0 0 1 2
22740 4 6 0 0 1 2
22800 4 6 0 0 2 1
22860 4 6 0 0 2 1
22920 4 6 0 0 2 1
22980 5 6 0 0 2 1
23040 5 6 0 0 1 2
23100 5 6 0 0 3 0
23160 5 6 0 0 3 0
23220 5 6 0 0 2 1
23280 5 6 0 0 0 3
23340 5 6 0 0 1 2
23400 4 6 0 0 1 2
23460 4 6 0 0 1 2
23520 4 6 0 0 1 2
23580 3 6 0 0 3 0
23640 3 6 0 0 3 0
23700 3 6 0 0 1 2
23760 4 6 0 0 2 1
23820 4 6 0 0 2 1
23880 4 6 0 0 2 1
23940 4 6 0 0 3 0
24000 4 6 0 0 1 2
24060 4 6 0 0 2 1
24120 4 6 0 0 2 1
24180 4 5 1 0 1 1
24240 5 6 0 0 2 1
24300 4 6 0 0 3 0
24360 4 6 0 0 3 0
24420 4 6 0 0 2 1
24480 4 6 0 0 1 2
24540 5 5 1 0 1 1
24600 5 6 0 0 1 2
24660 5 6 0 0 3 0
24720 4 6 0 0 3 0
24780 5 6 0 0 2 1
24840 5 5 1 0 2 0
24900 6 6 0 0 0 3
24960 5 6 0 0 1 2
25020 5 6 0 0 2 1
25080 4 6 0 0 3 0
25140 6 6 0 1 2 1
25200 6 6 0 0 1 2
25260 5 6 0 0 3 0
25320 6 6 0 0 3 0
25380 6 6 0 0 1 2
25440 5 6 0 0 1 2
25500 6 6 0 0 2 1
25560 6 6 0 0 2 1
25620 6 6 0 0 3 0
25680 6 6 0 0 2 1
25740 6 5 1 0 0 2
25800 6 5 1 0 0 2
25860 6 6 0 0 2 1
25920 6 6 0 0 3 0
25980 6 6 0 0 1 2
26040 6 6 0 0 2 1
26100 6 6 0 0 1 2
26160 6 6 0 0 2 1
26220 6 6 0 0 2 1
26280 6 6 0 0 2 1
26340 5 5 1 0 1 1
26400 5 6 0 0 2 1
26460 5 6 0 0 2 1
26520 6 6 0 0 2 1
26580 6 6 0 0 2 1
26640 6 6 0 0 0 3
26700 5 6 0 0 3 0
26760 5 5 1 0 2 0
26820 5 6 0 0 2 1
26880 6 6 0 0 1 2
26940 6 6 0 0 2 1
27000 5 6 0 0 2 1
27060 6 6 0 0 1 2
27120 6 6 0 0 2 1
27180 6 6 0 0 2 1
27240 6 5 1 0 1 1
27300 6 6 0 0 3 0
27360 6 6 0 0 2 1
27420 6 6 0 0 3 0
27480 6 6 0 0 3 0
27540 6 6 0 0 3 0
27600 6 6 0 0 3 0
27660 6 6 0 0 3 0
27720 6 6 0 0 1 2
27780 6 6 0 0 3 0
27840 6 6 0 0 3 0
27900 6 6 0 0 2 1
27960 6 6 0 0 2 1
28020 6 6 0 0 3 0
28080 6 6 0 0 3 0
28140 6 6 0 0 0 3
28200 5 6 0 0 1 2
28260 5 6 0 0 2 1
28320 5 6 0 0 2 1
28380 5 6 0 0 1 2
28440 6 6 0 0 3 0
28500 6 6 0 0 3 0
28560 6 6 0 0 2 1
28620 6 6 0 0 2 1
28680 6 6 0 0 2 1
28740 5 6 0 0 3 0
28800 6 6 0 0 3 0
28860 6 6 0 0 3 0
28920 6 6 0 0 3 0
28980 5 6 0 0 3 0
29040 6 6 0 0 0 3
29100 6 6 0 0 3 0
29160 6 6 0 0 1 2
29220 6 6 0 0 2 1
29280 6 6 0 0 2 1
29340 6 6 0 0 2 1
29400 6 6 0 0 0 3
29460 6 6 0 0 2 1
29520 6 6 0 0 1 2
29580 6 5 1 0 0 2
29640 6 6 0 0 2 1
29700 6 6 0 0 3 0
29760 6 5 1 0 2 0
29820 6 6 0 0 1 2
29880 6 6 0 0 2 1
29940 6 6 0 0 2 1
30000 6 6 0 0 3 0
30060 6 6 0 0 3 0
30120 6 6 0 0 3 0
30180 6 6 0 0 2 1
30240 6 5 1 0 2 0
30300 6 6 0 0 1 2
30360 6 6 0 0 1 2
30420 6 6 0 0 3 0
30480 6 6 0 0 2 1
30540 6 6 0 0 1 2
30600 6 6 0 0 2 1
30660 6 6 0 0 2 1
30720 6 6 0 0 2 1
30780 6 6 0 0 3 0
30840 6 6 0 0 2 1
30900 6 6 0 0 1 2
30960 6 6 0 0 1 2
31020 6 6 0 0 0 3
31080 5 6 0 0 2 1
31140 6 5 1 0 0 2
31200 6 6 0 0 2 1
31260 5 6 0 0 2 1
31320 6 6 0 0 3 0
31380 6 6 0 0 0 3
31440 5 6 0 0 1 2
31500 5 6 0 0 1 2
31560 5 6 0 0 2 1
31620 5 6 0 0 3 0
31680 5 6 0 0 2 1
31740 5 6 0 0 1 2
31800 5 6 0 0 2 1
31860 5 6 0 0 2 1
31920 5 6 0 0 2 1
31980 5 6 0 0 3 0
32040 5 6 0 0 2 1
32100 5 6 0 0 2 1
32160 5 6 0 0 3 0
32220 6 6 0 0 0 3
32280 6 6 0 0 0 3
32340 6 6 0 0 0 3
32400 6 6 0 0 1 2
32460 5 6 0 0 2 1
32520 4 6 0 0 3 0
32580 5 6 0 0 1 2
32640 5 6 0 0 2 1
32700 5 6 0 0 2 1
32760 5 6 0 0 0 3
32820 5 5 1 0 1 1
32880 5 6 0 0 1 2
32940 5 6 0 0 1 2
33000 5 6 0 0 3 0
33060 5 6 0 0 2 1
33120 4 6 0 0 3 0
33180 5 6 0 0 3 0
33240 5 6 0 0 2 1
33300 5 6 0 0 3 0
33360 5 6 0 0 1 2
33420 6 6 0 0 2 1
33480 5 6 0 0 3 0
33540 5 6 0 0 1 2
33600 5 6 0 0 3 0
33660 6 6 0 0 1 2
33720 6 6 0 0 2 1
33780 6 6 0 0 1 2
33840 6 6 0 0 3 0
33900 6 5 1 0 1 1
33960 6 6 0 0 2 1
34020 6 6 0 0 2 1
34080 6 6 0 0 2 1
34140 6 6 0 0 3 0
34200 6 6 0 0 0 3
34260 6 5 1 0 2 0
34320 6 6 0 0 2 1
34380 6 6 0 0 2 1
34440 6 4 2 0 1 0
34500 5 6 0 0 3 0
34560 5 6 0 0 1 2
34620 6 6 0 0 2 1
34680 6 6 0 0 1 2
34740 6 6 0 0 3 0
34800 5 6 0 0 3 0
34860 6 6 0 0 1 2
34920 6 5 1 0 0 2
34980 6 5 1 0 1 1
35040 6 6 0 0 2 1
35100 6 6 0 0 3 0
35160 6 6 0 0 2 1
35220 6 6 0 0 1 2
35280 6 5 1 0 2 0
35340 6 6 0 0 2 1
35400 6 6 0 0 3 0
35460 6 5 1 0 2 0
35520 6 6 0 0 3 0
35580 6 6 0 0 3 0
35640 6 6 0 0 2 1
35700 6 6 0 0 1 2
35760 6 6 0 0 2 1
35820 6 6 0 0 1 2
35880 6 6 0 0 2 1
35940 6 6 0 0 2 1
36000 6 6 0 0 2 1
36060 6 6 0 0 1 2
36120 6 5 1 0 1 1
36180 6 6 0 0 2 1
36240 5 6 0 0 0 3
36300 5 6 0 0 0 3
36360 5 6 0 0 2 1
36420 5 6 0 0 1 2
36480 5 6 0 0 3 0
36540 5 5 1 0 2 0
36600 4 5 1 0 1 1
36660 5 6 0 0 1 2
36720 5 6 0 0 2 1
36780 6 6 0 0 1 2
36840 5 6 0 0 2 1
36900 6 6 0 0 2 1
36960 6 6 0 0 2 1
37020 6 6 0 0 1 2
37080 6 6 0 0 3 0
37140 6 6 0 0 2 1
37200 6 6 0 0 2 1
37260 6 6 0 0 1 2
37320 6 5 1 0 2 0
37380 6 6 0 0 3 0
37440 6 6 0 0 3 0
37500 6 6 0 0 3 0
37560 6 6 0 0 3 0
37620 6 6 0 0 2 1
37680 6 4 2 0 0 1
37740 6 6 0 0 2 1
37800 6 6 0 0 3 0
37860 6 6 0 0 2 1
37920 6 6 0 0 1 2
37980 6 5 1 0 2 0
38040 6 6 0 0 2 1
38100 6 6 0 0 3 0
38160 6 6 0 0 2 1
38220 6 6 0 0 2 1
38280 6 6 0 0 1 2
38340 6 6 0 0 2 1
38400 6 6 0 0 2 1
38460 6 6 0 0 0 3
38520 6 6 0 0 1 2
38580 6 6 0 0 3 0
38640 6 6 0 0 1 2
38700 6 5 1 0 1 1
38760 6 6 0 0 3 0
38820 6 6 0 0 2 1
38880 6 6 0 0 2 1
38940 6 6 0 0 2 1
39000 5 6 0 0 3 0
39060 5 6 0 0 3 0
39120 6 6 0 0 2 1
39180 6 6 0 0 3 0
39240 6 5 1 0 0 2
39300 6 6 0 0 2 1
39360 6 6 0 0 2 1
39420 6 6 0 0 1 2
39480 6 6 0 0 1 2
39540 6 6 0 0 2 1
39600 6 5 1 0 2 0
39660 6 6 0 0 2 1
39720 6 6 0 0 3 0
39780 6 6 0 0 3 0
39840 6 6 0 0 2 1
39900 6 6 0 0 3 0
39960 6 6 0 0 3 0
40020 6 6 0 0 3 0
40080 6 6 0 0 2 1
40140 6 6 0 0 3 0
40200 6 6 0 0 2 1
40260 5 5 1 0 2 0
40320 4 6 0 0 0 3
40380 4 6 0 0 2 1
40440 5 6 0 0 1 2
40500 5 6 0 0 2 1
40560 5 6 0 0 3 0
40620 4 5 1 0 2 0
40680 4 6 0 0 2 1
40740 4 6 0 0 1 2
40800 4 6 0 0 1 2
40860 4 6 0 0 1 2
40920 4 6 0 0 1 2
40980 4 6 0 0 0 3
41040 4 6 0 0 2 1
41100 4 6 0 0 1 2
41160 4 6 0 0 2 1
41220 3 6 0 0 0 3
41280 3 6 0 0 1 2
41340 4 6 0 0 1 2
41400 3 6 0 0 2 1
41460 3 6 0 0 2 1
41520 2 6 0 0 3 0
41580 3 5 1 0 1 1
41640 3 6 0 0 2 1
41700 3 6 0 0 0 3
41760 2 5 1 0 0 2
41820 3 6 0 0 1 2
41880 4 6 0 0 1 2
41940 3 6 0 0 2 1
42000 2 6 0 0 2 1
42060 3 6 0 0 1 2
42120 3 6 0 0 1 2
42180 4 6 0 0 1 2
42240 4 6 0 0 1 2
42300 4 6 0 0 2 1
42360 4 6 0 0 3 0
42420 4 6 0 0 1 2
42480 4 6 0 0 2 1
42540 4 6 0 0 2 1
42600 4 6 0 0 0 3
42660 4 5 1 0 2 0
42720 5 6 0 0 1 2
42780 4 6 0 0 2 1
42840 5 6 0 0 2 1
42900 5 6 0 0 1 2
42960 5 6 0 0 1 2
43020 4 6 0 0 1 2
43080 4 6 0 0 3 0
43140 4 6 0 0 3 0
43200 4 6 0 0 3 0
43260 4 6 0 0 3 0
43320 4 6 0 0 2 1
43380 5 5 1 0 1 1
43440 5 6 0 0 2 1
43500 6 6 0 0 2 1
43560 6 6 0 0 0 3
43620 6 6 0 0 2 1
43680 5 6 0 0 0 3
43740 5 6 0 0 2 1
43800 5 6 0 0 0 3
43860 5 5 1 0 2 0
43920 5 6 0 1 1 2
43980 5 6 0 0 1 2
44040 5 6 0 0 0 3
44100 6 6 0 0 0 3
44160 5 6 0 0 2 1
44220 6 6 0 0 0 3
44280 5 6 0 0 3 0
44340 5 6 0 0 3 0
44400 5 6 0 0 3 0
44460 6 5 1 0 2 0
44520 5 6 0 0 1 2
44580 5 6 0 0 2 1
44640 5 6 0 0 2 1
44700 5 6 0 0 1 2
44760 5 6 0 0 1 2
44820 5 6 0 0 0 3
44880 5 6 0 0 1 2
44940 4 6 0 0 2 1
45000 5 6 0 0 3 0
45060 5 6 0 0 2 1
45120 6 6 0 0 0 3
45180 6 6 0 0 2 1
45240 6 6 0 0 1 2
45300 6 6 0 0 3 0
45360 5 6 0 0 2 1
45420 6 6 0 0 1 2
45480 6 6 0 0 0 3
45540 6 6 0 0 1 2
45600 6 6 0 0 1 2
45660 6 6 0 0 2 1
45720 6 6 0 0 1 2
45780 6 6 0 0 3 0
45840 6 6 0 0 3 0
45900 6 6 0 0 2 1
45960 6 6 0 0 1 2
46020 6 6 0 0 3 0
46080 6 6 0 0 2 1
46140 6 5 1 0 2 0
46200 6 6 0 0 3 0
46260 6 6 0 0 2 1
46320 6 5 1 0 1 1
46380 6 6 0 0 3 0
46440 6 6 0 0 3 0
46500 6 6 0 0 3 0
46560 6 6 0 0 2 1
46620 6 5 1 0 2 0
46680 6 6 0 0 2 1
46740 6 6 0 0 1 2
46800 6 5 1 0 1 1
46860 6 5 1 0 1 1
46920 6 6 0 0 3 0
46980 6 6 0 0 3 0
47040 6 6 0 0 2 1
47100 6 6 0 0 2 1
47160 6 6 0 0 2 1
47220 6 6 0 0 1 2
47280 6 6 0 0 3 0
47340 6 6 0 0 2 1
47400 6 6 0 0 3 0
47460 6 6 0 0 3 0
47520 6 6 0 0 3 0
47580 6 6 0 0 1 2
47640 5 6 0 0 3 0
47700 5 6 0 0 2 1
47760 5 6 0 0 3 0
47820 5 6 0 0 1 2
47880 5 6 0 0 1 2
47940 5 6 0 0 3 0
48000 5 6 0 0 3 0
48060 6 6 0 0 1 2
48120 5 6 0 0 2 1
48180 5 5 1 0 2 0
48240 6 5 1 0 1 1
48300 6 6 0 0 1 2
48360 6 6 0 0 2 1
48420 6 6 0 0 3 0
48480 6 5 1 0 1 1
48540 6 6 0 0 0 3
48600 6 5 1 0 1 1
48660 6 6 0 0 2 1
48720 6 6 0 0 1 2
48780 5 6 0 0 0 3
48840 5 6 0 0 2 1
48900 5 6 0 0 2 1
48960 5 6 0 0 2 1
49020 5 5 1 0 1 1
49080 5 6 0 0 2 1
49140 5 6 0 0 3 0
49200 5 6 0 0 3 0
49260 4 6 0 0 2 1
49320 4 6 0 0 2 1
49380 4 6 0 0 1 2
49440 4 6 0 0 2 1
49500 5 6 0 0 3 0
49560 6 6 0 0 0 3
49620 5 6 0 0 3 0
49680 6 6 0 0 2 1
49740 6 6 0 0 1 2
49800 6 5 1 0 1 1
49860 6 6 0 0 2 1
49920 6 6 0 0 2 1
49980 6 6 0 0 2 1
50040 6 6 0 0 2 1
50100 6 6 0 0 3 0
50160 6 5 1 0 2 0
50220 6 6 0 0 3 0
50280 6 6 0 0 1 2
50340 6 6 0 0 2 1
50400 6 6 0 0 2 1
50460 6 6 0 0 1 1
50520 6 6 0 0 2 1
50580 6 6 0 0 2 1
50640 5 6 0 0 2 1
50700 5 5 1 0 1 1
50760 5 6 0 0 2 1
50820 5 6 0 0 1 2
50880 4 6 0 0 2 1
50940 4 6 0 0 1 2
51000 4 6 0 0 1 2
51060 5 6 0 0 1 2
51120 4 6 0 0 2 1
51180 5 6 0 0 3 0
51240 4 6 0 0 3 0
51300 4 6 0 0 3 0
51360 4 6 0 0 2 1
51420 4 6 0 0 3 0
51480 5 6 0 0 1 2
51540 5 6 0 0 2 1
51600 5 6 0 0 2 1
51660 6 5 1 0 2 0
51720 6 6 0 0 2 1
51780 6 6 0 0 3 0
51840 6 6 0 0 2 1
51900 6 6 0 0 1 2
51960 6 6 0 0 3 0
52020 6 6 0 0 2 1
52080 5 6 0 0 2 1
52140 5 6 0 0 2 1
52200 6 6 0 0 1 2
52260 6 5 1 0 1 1
52320 6 6 0 0 0 3
52380 6 6 0 0 2 1
52440 6 5 1 0 1 1
52500 6 6 0 0 2 1
52560 6 5 1 0 2 0
52620 6 5 1 0 2 0
52680 6 6 0 0 2 1
52740 6 6 0 0 1 2
52800 6 5 1 0 2 0
52860 6 6 0 0 2 1
52920 6 5 1 0 2 0
52980 5 5 1 0 2 0
53040 6 6 0 0 1 2
53100 5 6 0 0 2 1
53160 5 5 1 0 2 0
53220 4 6 0 0 2 1
53280 5 6 0 0 1 2
53340 5 6 0 0 1 2
53400 5 6 0 0 2 1
53460 5 6 0 0 2 1
53520 6 6 0 0 2 1
53580 6 6 0 0 3 0
53640 6 6 0 0 1 2
53700 6 6 0 0 1 2
53760 6 6 0 0 1 2
53820 5 6 0 0 2 1
53880 6 6 0 0 2 1
53940 5 5 1 0 1 1
54000 5 6 0 0 2 1
54060 5 6 0 0 3 0
54120 5 6 0 0 1 2
54180 6 5 1 0 0 2
54240 6 6 0 0 0 3
54300 6 6 0 0 2 1
54360 6 5 1 0 1 1
54420 6 6 0 0 2 1
54480 5 6 0 0 3 0
54540 5 6 0 0 3 0
54600 5 6 0 0 2 1
54660 5 6 0 0 2 1
54720 5 6 0 0 2 1
54780 6 5 1 0 2 0
54840 6 5 1 0 2 0
54900 6 6 0 0 3 0
54960 6 6 0 0 2 1
55020 6 6 0 0 1 2
55080 6 5 1 0 1 1
55140 6 6 0 0 3 0
55200 6 6 0 0 2 1
55260 6 6 0 0 3 0
55320 5 6 0 0 3 0
55380 6 6 0 0 3 0
55440 6 6 0 0 1 2
55500 6 6 0 0 1 2
55560 6 6 0 0 2 1
55620 6 6 0 0 3 0
55680 6 6 0 0 2 1
55740 6 6 0 0 1 2
55800 5 6 0 0 3 0
55860 6 6 0 0 2 1
