time CaMKII* CaMKII6 CaMKII7 PP1 x y
9540 0 6 0 0 1 2
9600 0 6 0 0 0 3
9660 0 6 0 0 1 2
9720 0 6 0 0 0 3
9780 0 6 0 0 0 3
9840 0 6 0 0 0 3
9900 0 6 0 0 1 2
9960 1 6 0 0 0 3
10020 0 5 1 0 0 2
10080 0 6 0 0 0 3
10140 0 6 0 0 1 2
10200 0 6 0 0 1 2
10260 1 6 0 0 1 2
10320 1 6 0 0 1 2
10380 0 6 0 0 1 2
10440 1 6 0 0 0 3
10500 1 6 0 0 0 3
10560 1 6 0 0 1 2
10620 0 6 0 0 0 3
10680 0 6 0 0 1 2
10740 0 5 1 0 0 2
10800 0 6 0 0 2 1
10860 0 5 1 0 0 2
10920 0 6 0 0 1 2
10980 0 5 1 0 1 1
11040 0 6 0 0 0 3
11100 1 6 0 0 0 3
11160 1 6 0 0 0 3
11220 1 6 0 0 2 1
11280 1 6 0 0 3 0
11340 1 6 0 0 1 2
11400 1 6 0 0 0 3
11460 3 5 1 0 0 2
11520 0 6 0 0 3 0
11580 1 6 0 0 0 3
11640 1 6 0 0 1 2
11700 0 6 0 0 2 1
11760 1 6 0 0 2 1
11820 1 6 0 0 2 1
11880 0 6 0 0 2 1
11940 1 6 0 0 1 2
12000 0 6 0 0 2 1
12060 1 6 0 0 0 3
12120 0 6 0 0 3 0
12180 0 6 0 0 1 2
12240 1 5 1 0 0 2
12300 1 5 1 0 0 2
12360 1 6 0 0 1 2
12420 1 6 0 0 1 2
12480 1 6 0 0 0 3
12540 1 6 0 0 1 2
12600 1 6 0 0 0 3
12660 1 6 0 0 2 1
12720 1 6 0 0 2 1
12780 1 6 0 0 0 3
12840 0 5 1 0 1 1
12900 1 6 0 0 1 2
12960 1 6 0 0 1 2
13020 1 6 0 0 2 1
13080 1 6 0 0 1 2
13140 1 6 0 0 1 2
13200 1 6 0 0 1 2
13260 1 6 0 0 1 2
13320 1 6 0 0 1 2
13380 1 6 0 0 1 2
13440 1 6 0 0 1 2
13500 1 5 1 0 1 1
13560 1 6 0 0 1 2
13620 1 6 0 0 0 3
13680 1 6 0 0 2 1
13740 1 6 0 0 2 1
13800 1 6 0 0 2 1
13860 2 5 1 0 0 2
13920 2 6 0 0 1 2
13980 2 6 0 0 1 2
14040 3 6 0 0 2 1
14100 2 6 0 0 2 1
14160 2 6 0 0 3 0
14220 2 6 0 0 1 2
14280 3 6 0 0 2 1
14340 3 6 0 0 1 2
14400 3 6 0 0 3 0
14460 4 6 0 0 2 1
14520 5 6 0 0 3 0
14580 4 6 0 0 1 2
14640 3 6 0 0 2 1
14700 4 6 0 0 2 1
14760 4 6 0 0 2 1
14820 5 6 0 0 1 2
14880 4 6 0 0 0 3
14940 4 6 0 0 2 1
15000 4 6 0 0 1 2
15060 4 6 0 0 3 0
15120 4 6 0 0 3 0
15180 4 6 0 0 1 2
15240 4 6 0 0 2 1
15300 4 6 0 0 0 3
15360 4 6 0 0 2 1
15420 4 6 0 0 1 2
15480 5 6 0 0 0 3
15540 5 6 0 0 3 0
15600 4 6 0 0 0 3
15660 5 6 0 0 3 0
15720 5 6 0 0 1 2
15780 5 6 0 0 3 0
15840 5 6 0 0 1 2
15900 5 5 1 0 2 0
15960 5 6 0 0 3 0
16020 6 6 0 0 2 1
16080 5 5 1 0 1 1
16140 6 6 0 0 1 2
16200 5 6 0 0 2 1
16260 6 6 0 0 2 1
16320 6 6 0 0 2 1
16380 6 6 0 0 2 1
16440 6 5 1 0 1 1
16500 6 6 0 0 1 2
16560 6 6 0 0 1 2
16620 6 6 0 0 1 2
16680 6 5 1 0 1 1
16740 5 6 0 0 2 1
16800 5 6 0 0 2 1
16860 6 6 0 0 0 3
16920 5 6 0 0 1 2
16980 5 5 1 0 1 1
17040 5 6 0 0 2 1
17100 5 5 1 0 1 1
17160 5 6 0 0 1 2
17220 6 6 0 0 1 2
17280 6 6 0 0 1 2
17340 5 5 1 0 0 2
17400 5 6 0 0 2 1
17460 5 6 0 0 2 1
17520 6 5 1 0 1 1
17580 6 6 0 0 3 0
17640 6 6 0 0 2 1
17700 6 6 0 0 2 1
17760 6 6 0 0 2 1
17820 6 6 0 0 3 0
17880 6 6 0 0 3 0
17940 6 6 0 0 2 1
18000 6 6 0 0 1 2
18060 6 6 0 0 3 0
18120 6 6 0 0 3 0
18180 6 5 1 0 2 0
18240 6 6 0 0 2 1
18300 6 6 0 0 2 1
18360 6 6 0 0 3 0
18420 6 6 0 0 1 2
18480 6 6 0 0 1 2
18540 6 6 0 0 2 1
18600 6 6 0 0 2 1
18660 6 6 0 0 1 2
18720 6 6 0 0 1 2
18780 5 6 0 0 3 0
18840 6 6 0 0 0 3
18900 6 6 0 0 0 3
18960 6 5 1 0 2 0
19020 6 6 0 0 1 2
19080 5 5 1 0 1 1
19140 6 6 0 0 1 2
19200 6 6 0 0 0 3
19260 6 6 0 0 3 0
19320 5 6 0 0 1 2
19380 5 6 0 0 1 2
19440 5 6 0 0 1 2
19500 4 6 0 0 1 2
19560 5 6 0 0 0 3
19620 5 6 0 0 2 1
19680 4 5 1 0 0 2
19740 5 6 0 0 0 3
19800 5 5 1 0 1 1
19860 4 5 1 0 1 1
19920 4 6 0 0 2 1
19980 4 6 0 0 1 2
20040 3 6 0 0 1 2
20100 3 6 0 0 2 1
20160 4 6 0 0 2 1
20220 4 6 0 0 0 3
20280 4 6 0 0 0 3
20340 5 5 1 0 1 1
20400 5 6 0 0 2 1
20460 5 6 0 0 2 1
20520 5 6 0 0 1 2
20580 5 6 0 0 2 1
20640 5 5 1 0 1 1
20700 5 6 0 0 0 3
20760 5 6 0 1 2 1
20820 5 6 0 0 0 3
20880 5 6 0 0 1 2
20940 5 6 0 0 2 1
21000 6 6 0 0 2 1
21060 5 6 0 0 1 2
21120 5 6 0 0 1 2
21180 5 5 1 0 2 0
21240 4 6 0 0 3 0
21300 4 6 0 0 1 2
21360 4 6 0 0 3 0
21420 6 5 1 0 1 1
21480 5 6 0 0 1 2
21540 5 6 0 0 0 3
21600 4 6 0 0 3 0
21660 4 6 0 0 2 1
21720 5 6 0 0 3 0
21780 6 6 0 0 3 0
21840 5 6 0 0 2 1
21900 5 6 0 0 1 2
21960 5 6 0 0 0 3
22020 5 6 0 0 1 2
22080 5 6 0 0 1 2
22140 5 6 0 0 1 2
22200 5 6 0 0 1 2
22260 4 6 0 0 2 1
22320 4 6 0 0 3 0
22380 4 6 0 0 1 2
22440 4 6 0 0 2 1
22500 4 6 0 0 0 3
22560 4 6 0 1 1 2
22620 4 6 0 0 1 2
22680 4 6 0 0 3 0
22740 3 5 1 0 1 1
22800 3 6 0 0 3 0
22860 4 6 0 0 2 1
22920 5 6 0 0 2 1
22980 5 6 0 0 1 2
23040 5 6 0 0 2 1
23100 4 6 0 0 0 3
23160 5 6 0 0 2 1
23220 5 6 0 0 1 2
23280 5 6 0 0 2 1
23340 4 6 0 0 1 2
23400 4 6 0 0 2 1
23460 5 6 0 0 2 1
23520 4 6 0 0 1 2
23580 5 6 0 0 0 3
23640 4 6 0 0 3 0
23700 5 6 0 0 1 2
23760 4 6 0 0 0 3
23820 4 6 0 0 1 2
23880 4 6 0 0 0 3
23940 3 6 0 0 2 1
24000 3 6 0 0 0 3
24060 3 6 0 0 2 1
24120 4 5 1 0 0 2
24180 3 6 0 0 3 0
24240 2 6 0 0 2 1
24300 3 6 0 0 3 0
24360 3 5 1 0 0 2
24420 3 6 0 0 0 3
24480 3 6 0 0 1 2
24540 4 6 0 0 0 3
24600 3 6 0 0 0 3
24660 3 6 0 0 2 1
24720 2 6 0 0 1 2
24780 2 6 0 0 2 1
24840 2 6 0 0 0 3
24900 3 6 0 0 0 3
24960 3 6 0 0 3 0
25020 3 6 0 0 3 0
25080 4 5 1 0 1 1
25140 3 6 0 0 3 0
25200 4 6 0 0 2 1
25260 4 6 0 0 0 3
25320 3 6 0 0 2 1
25380 3 6 0 0 2 1
25440 3 6 0 0 2 1
25500 3 6 0 0 1 2
25560 4 6 0 0 2 1
25620 4 6 0 0 0 3
25680 4 6 0 0 2 1
25740 3 6 0 0 2 1
25800 3 6 0 0 2 1
25860 5 6 0 0 3 0
25920 5 6 0 0 0 3
25980 5 6 0 0 2 1
26040 5 6 0 0 1 2
26100 5 6 0 1 3 0
26160 5 6 0 0 2 1
26220 5 6 0 0 0 3
26280 5 6 0 0 2 1
26340 5 6 0 0 2 1
26400 5 6 0 0 2 1
26460 5 6 0 0 1 2
26520 4 5 1 0 2 0
26580 5 6 0 0 1 2
26640 5 6 0 0 2 1
26700 5 6 0 0 2 1
26760 5 6 0 0 1 2
26820 5 6 0 0 3 0
26880 5 5 1 0 0 2
26940 5 6 0 0 3 0
27000 5 6 0 0 2 1
27060 4 6 0 0 3 0
27120 5 4 2 0 0 1
27180 5 6 0 0 2 1
27240 4 5 1 0 1 1
27300 4 6 0 0 1 2
27360 6 6 0 0 0 3
27420 5 6 0 0 2 1
27480 5 6 0 0 2 1
27540 5 6 0 0 2 1
27600 5 6 0 0 1 2
27660 5 6 0 0 2 1
27720 5 6 0 0 0 3
27780 5 6 0 0 2 1
27840 5 6 0 0 2 1
27900 5 6 0 0 2 1
27960 4 6 0 0 2 1
28020 4 5 1 0 1 1
28080 4 5 1 0 2 0
28140 5 5 1 0 2 0
28200 5 6 0 0 2 1
28260 5 6 0 0 3 0
28320 4 6 0 0 2 1
28380 5 6 0 0 1 2
28440 5 6 0 0 1 2
28500 5 6 0 0 3 0
28560 6 6 0 0 3 0
28620 5 6 0 0 2 1
28680 6 6 0 0 1 2
28740 6 6 0 0 2 1
28800 6 6 0 0 2 1
28860 6 5 1 0 0 2
28920 5 6 0 0 3 0
28980 5 6 0 0 3 0
29040 5 6 0 0 3 0
29100 5 6 0 0 1 2
29160 6 6 0 0 1 2
29220 6 6 0 0 1 2
29280 6 6 0 0 2 1
29340 6 5 1 0 1 1
29400 6 6 0 0 2 1
29460 5 6 0 0 2 1
29520 5 6 0 0 1 2
29580 4 6 0 0 3 0
29640 4 6 0 0 3 0
29700 4 6 0 0 0 3
29760 4 6 0 0 1 2
29820 4 5 1 0 1 1
29880 5 6 0 0 1 2
29940 5 6 0 0 2 1
30000 6 6 0 0 1 2
30060 5 6 0 0 2 1
30120 6 5 1 0 1 1
30180 6 6 0 0 1 2
30240 6 6 0 0 2 1
30300 6 6 0 0 1 2
30360 6 6 0 0 1 2
30420 6 6 0 0 2 1
30480 6 6 0 0 1 2
30540 6 6 0 0 3 0
30600 6 6 0 0 3 0
30660 6 6 0 0 3 0
30720 6 6 0 0 2 1
30780 6 6 0 0 1 2
30840 6 6 0 0 3 0
30900 6 6 0 0 1 2
30960 6 6 0 0 0 3
31020 5 5 1 0 1 1
31080 5 6 0 0 1 2
31140 5 6 0 0 2 1
31200 6 5 1 0 2 0
31260 4 6 0 0 1 2
31320 6 6 0 0 2 1
31380 5 6 0 0 1 2
31440 6 6 0 0 1 2
31500 6 6 0 0 1 2
31560 6 6 0 0 0 3
31620 6 6 0 0 2 1
31680 6 6 0 0 1 2
31740 4 6 0 0 1 2
31800 5 6 0 0 2 1
31860 4 6 0 0 2 1
31920 5 6 0 0 2 1
31980 5 6 0 0 1 2
32040 5 6 0 0 2 1
32100 3 6 0 0 3 0
32160 4 6 0 0 1 2
32220 3 6 0 0 2 1
32280 4 6 0 0 1 2
32340 4 6 0 0 0 3
32400 4 6 0 0 2 1
32460 4 6 0 0 2 1
32520 4 6 0 0 3 0
32580 4 6 0 0 1 2
32640 4 6 0 0 0 3
32700 4 6 0 0 1 2
32760 4 6 0 0 1 2
32820 4 6 0 0 1 2
32880 5 5 1 0 2 0
32940 5 6 0 0 0 3
33000 5 6 0 0 1 2
33060 4 6 0 0 1 2
33120 4 6 0 0 2 1
33180 5 6 0 0 2 1
33240 3 6 0 0 2 1
33300 3 6 0 0 0 3
33360 3 6 0 0 2 1
33420 3 6 0 0 1 2
33480 3 6 0 0 1 2
33540 5 6 0 0 0 3
33600 5 6 0 0 1 2
33660 4 6 0 0 0 3
33720 3 6 0 0 1 2
33780 3 5 1 0 2 0
33840 4 6 0 0 0 3
33900 5 6 0 0 2 1
33960 4 6 0 0 2 1
34020 3 6 0 0 3 0
34080 4 6 0 0 1 2
34140 3 6 0 0 0 3
34200 3 6 0 0 2 1
34260 3 6 0 0 1 2
34320 4 6 0 0 1 2
34380 3 6 0 0 1 2
34440 3 6 0 0 1 2
34500 3 6 0 0 1 2
34560 3 6 0 0 0 3
34620 1 6 0 0 1 2
34680 3 5 1 0 0 2
34740 3 6 0 0 3 0
34800 3 6 0 0 0 3
34860 4 5 1 0 1 1
34920 3 6 0 0 0 3
34980 4 6 0 0 1 2
35040 4 6 0 0 1 2
35100 2 5 1 0 2 0
35160 3 6 0 0 2 1
35220 3 6 0 0 3 0
35280 3 6 0 0 3 0
35340 3 6 0 0 1 2
35400 3 6 0 0 1 2
35460 3 6 0 0 0 3
35520 2 6 0 0 1 2
35580 3 6 0 0 1 2
35640 3 6 0 0 2 1
35700 3 6 0 0 1 2
35760 3 6 0 0 1 2
35820 3 6 0 0 2 1
35880 4 6 0 0 1 2
35940 4 6 0 0 2 1
36000 3 6 0 0 3 0
36060 4 6 0 0 0 3
36120 4 6 0 0 1 2
36180 3 5 1 0 2 0
36240 3 6 0 0 1 2
36300 4 6 0 0 0 3
36360 5 6 0 0 1 2
36420 4 6 0 0 2 1
36480 4 6 0 0 1 2
36540 4 6 0 0 2 1
36600 5 6 0 0 0 3
36660 5 6 0 0 1 2
36720 5 6 0 0 0 3
36780 4 6 0 0 1 2
36840 4 6 0 0 1 2
36900 4 6 0 0 1 2
36960 3 6 0 0 3 0
37020 4 6 0 0 2 1
37080 4 6 0 0 1 2
37140 4 6 0 0 3 0
37200 4 6 0 0 3 0
37260 4 6 0 0 1 2
37320 4 5 1 0 1 1
37380 4 6 0 0 1 2
37440 5 6 0 0 0 3
37500 4 6 0 0 0 3
37560 4 6 0 0 2 1
37620 4 6 0 0 1 2
37680 4 6 0 0 1 2
37740 4 6 0 0 2 1
37800 4 6 0 0 1 2
37860 3 6 0 0 2 1
37920 3 6 0 0 2 1
37980 3 6 0 0 2 1
38040 3 6 0 0 2 1
38100 3 6 0 0 1 2
38160 4 6 0 0 1 2
38220 4 4 2 0 1 0
38280 4 5 1 0 1 1
38340 4 6 0 0 2 1
38400 3 6 0 0 2 1
38460 4 6 0 0 1 2
38520 4 6 0 0 1 2
38580 4 6 0 0 0 3
38640 4 6 0 0 0 3
38700 4 6 0 0 2 1
38760 4 5 1 0 1 1
38820 4 6 0 0 0 3
38880 4 6 0 0 0 3
38940 4 5 1 0 2 0
39000 3 6 0 0 2 1
39060 3 6 0 0 0 3
39120 3 6 0 0 2 1
39180 3 6 0 0 2 1
39240 4 6 0 0 1 2
39300 4 5 1 0 1 1
39360 4 6 0 0 0 3
39420 4 5 1 0 0 2
39480 5 6 0 0 1 2
39540 4 6 0 0 2 1
39600 5 6 0 0 1 2
39660 4 6 0 0 2 1
39720 5 6 0 0 2 1
39780 4 6 0 0 0 3
39840 4 6 0 0 2 1
39900 4 6 0 0 3 0
39960 4 6 0 0 3 0
40020 5 6 0 0 1 2
40080 4 6 0 0 3 0
40140 4 6 0 0 2 1
40200 4 5 1 0 1 1
40260 4 6 0 0 2 1
40320 5 6 0 0 3 0
40380 5 6 0 0 1 2
40440 5 6 0 0 1 2
40500 5 6 0 0 1 1
40560 5 6 0 0 2 1
40620 4 6 0 0 1 2
40680 5 5 1 0 1 1
40740 5 6 0 0 2 1
40800 4 6 0 0 2 1
40860 4 6 0 0 1 2
40920 4 6 0 0 2 1
40980 5 6 0 0 1 2
41040 4 6 0 0 3 0
41100 4 6 0 0 2 1
41160 4 6 0 0 3 0
41220 4 6 0 0 1 2
41280 4 5 1 0 0 2
41340 4 6 0 1 2 1
41400 4 6 0 0 1 2
41460 3 6 0 0 0 3
41520 3 6 0 0 1 2
41580 3 6 0 0 0 3
41640 3 6 0 0 1 2
41700 2 5 1 0 2 0
41760 2 6 0 0 2 1
41820 5 6 0 0 0 3
41880 3 6 0 0 2 1
41940 3 6 0 0 3 0
42000 4 5 1 0 1 1
42060 4 6 0 0 2 1
42120 4 6 0 0 1 2
42180 4 6 0 1 1 2
42240 4 6 0 0 1 2
42300 5 6 0 0 1 2
42360 4 6 0 1 2 1
42420 4 5 1 0 1 1
42480 5 6 0 0 2 1
42540 5 6 0 0 1 2
42600 5 6 0 0 1 1
42660 5 6 0 0 1 2
42720 4 6 0 0 1 2
42780 4 6 0 0 2 1
42840 4 6 0 0 3 0
42900 4 6 0 0 3 0
42960 3 6 0 0 1 2
43020 3 6 0 0 1 2
43080 3 6 0 0 1 2
43140 3 6 0 0 3 0
43200 3 6 0 0 1 2
43260 3 6 0 0 1 2
43320 4 6 0 0 1 2
43380 2 6 0 0 1 2
43440 2 6 0 0 1 2
43500 3 6 0 0 1 2
43560 3 6 0 0 3 0
43620 3 6 0 0 1 2
43680 2 6 0 0 1 2
43740 1 6 0 0 2 1
43800 1 6 0 0 2 1
43860 1 6 0 0 1 2
43920 2 6 0 0 2 1
43980 2 6 0 0 1 2
44040 3 6 0 0 1 2
44100 2 6 0 0 0 3
44160 3 5 1 0 1 1
44220 2 6 0 0 1 2
44280 2 6 0 0 0 3
44340 2 6 0 0 0 3
44400 1 6 0 0 2 1
44460 1 6 0 0 0 3
44520 1 6 0 0 1 2
44580 0 6 0 0 3 0
44640 1 6 0 0 1 2
44700 1 6 0 0 2 1
44760 1 6 0 0 3 0
44820 1 6 0 0 1 2
44880 1 6 0 0 0 3
44940 1 6 0 0 0 3
45000 0 6 0 0 1 2
45060 0 6 0 0 0 3
45120 1 6 0 0 2 1
45180 0 6 0 0 1 2
45240 0 6 0 0 1 2
45300 0 6 0 0 1 2
45360 1 6 0 0 0 3
45420 1 6 0 0 0 3
45480 2 6 0 0 1 2
45540 1 6 0 0 0 3
45600 2 6 0 0 1 2
45660 1 6 0 0 0 3
45720 2 6 0 0 0 3
45780 2 6 0 0 0 3
45840 2 6 0 0 2 1
45900 2 6 0 0 1 2
45960 2 6 0 0 0 3
46020 2 6 0 0 2 1
46080 3 6 0 0 0 3
46140 1 6 0 0 2 1
46200 1 6 0 0 2 1
46260 1 6 0 0 1 2
46320 2 6 0 0 0 3
46380 2 5 1 0 1 1
46440 2 6 0 0 2 1
46500 3 6 0 0 3 0
46560 3 6 0 0 1 2
46620 2 6 0 0 1 2
46680 2 6 0 0 2 1
46740 2 6 0 0 1 2
46800 2 6 0 0 2 1
46860 2 6 0 0 2 1
46920 2 6 0 0 2 1
46980 2 6 0 0 2 1
47040 3 6 0 0 1 2
47100 2 6 0 1 0 3
47160 2 6 0 0 1 2
47220 3 6 0 0 1 2
47280 3 6 0 0 1 2
47340 3 6 0 0 1 2
47400 4 6 0 0 0 3
47460 2 6 0 0 2 1
47520 3 6 0 0 1 2
47580 4 6 0 0 1 2
47640 4 5 1 0 0 2
47700 3 5 1 0 1 1
47760 3 6 0 0 2 1
47820 3 6 0 0 1 2
47880 3 6 0 0 3 0
47940 4 6 0 0 0 3
48000 4 6 0 0 2 1
48060 4 5 1 0 2 0
48120 4 6 0 0 1 2
48180 4 6 0 0 2 1
48240 4 6 0 0 2 1
48300 4 6 0 0 1 2
48360 4 6 0 0 1 2
48420 4 5 1 0 1 1
48480 4 6 0 0 2 1
48540 4 6 0 0 1 2
48600 4 6 0 0 3 0
48660 4 6 0 0 3 0
48720 5 6 0 0 1 2
48780 4 6 0 0 2 1
48840 5 6 0 0 1 2
48900 4 6 0 0 2 1
48960 5 6 0 0 2 1
49020 4 6 0 0 2 1
49080 5 6 0 0 2 1
49140 5 5 1 0 1 1
49200 5 6 0 0 2 1
49260 4 6 0 0 2 1
49320 3 6 0 0 2 1
49380 3 6 0 0 1 2
49440 5 6 0 0 2 1
49500 5 6 0 0 2 1
49560 5 6 0 0 1 2
49620 5 5 1 0 1 1
49680 5 6 0 0 0 3
49740 5 6 0 0 2 1
49800 5 6 0 0 0 3
49860 4 6 0 0 1 2
49920 4 6 0 0 1 2
49980 4 6 0 0 0 3
50040 3 6 0 0 2 1
50100 4 6 0 0 2 1
50160 4 5 1 0 1 1
50220 2 6 0 0 2 1
50280 3 6 0 0 2 1
50340 4 6 0 0 1 2
50400 5 5 1 0 2 0
50460 5 6 0 0 2 1
50520 5 6 0 0 3 0
50580 4 6 0 0 0 3
50640 3 5 1 0 2 0
50700 4 6 0 0 2 1
50760 3 6 0 0 2 1
50820 3 6 0 0 2 1
50880 4 6 0 0 2 1
50940 4 6 0 0 2 1
51000 5 6 0 0 3 0
51060 4 6 0 0 2 1
51120 6 6 0 0 2 1
51180 6 6 0 0 1 2
51240 6 6 0 0 3 0
51300 6 6 0 0 2 1
51360 6 6 0 0 3 0
51420 6 6 0 0 3 0
51480 6 6 0 0 2 1
51540 6 6 0 0 2 1
51600 6 6 0 0 1 2
51660 6 6 0 0 2 1
51720 6 6 0 0 3 0
51780 6 6 0 0 2 1
51840 6 6 0 0 2 1
51900 6 6 0 0 2 1
51960 6 5 1 0 1 1
52020 6 6 0 0 3 0
52080 6 6 0 0 2 1
52140 6 6 0 0 2 1
52200 6 6 0 0 2 1
52260 6 6 0 0 2 1
52320 6 6 0 0 3 0
52380 6 6 0 0 3 0
52440 6 6 0 0 1 2
52500 6 6 0 0 2 1
52560 6 6 0 0 3 0
52620 6 6 0 0 2 1
52680 6 6 0 0 2 1
52740 6 6 0 0 1 2
52800 6 6 0 0 0 3
52860 6 6 0 0 1 2
52920 6 5 1 0 1 1
52980 6 6 0 0 1 2
53040 6 6 0 0 1 2
53100 6 6 0 0 1 2
53160 6 5 1 0 2 0
53220 6 6 0 0 2 1
53280 6 5 1 0 2 0
53340 6 6 0 0 2 1
53400 5 6 0 0 2 1
53460 5 6 0 0 3 0
53520 6 6 0 0 1 2
53580 5 6 0 0 3 0
53640 5 6 0 0 2 1
53700 5 6 0 0 2 1
53760 4 6 0 0 1 2
53820 3 6 0 0 2 1
53880 4 6 0 0 0 3
53940 3 6 0 0 1 2
54000 4 6 0 0 0 3
54060 4 6 0 0 1 2
54120 4 6 0 0 1 2
54180 5 6 0 0 1 2
54240 5 6 0 0 1 2
54300 5 6 0 0 2 1
54360 5 6 0 0 2 1
54420 6 6 0 0 2 1
54480 5 6 0 0 1 2
54540 5 5 1 0 1 1
54600 4 6 0 0 2 1
54660 4 5 1 0 1 1
54720 4 6 0 0 0 3
54780 4 6 0 0 2 1
54840 3 6 0 0 3 0
54900 4 6 0 0 0 3
54960 3 6 0 0 2 1
55020 4 5 1 0 0 2
55080 3 6 0 0 1 2
55140 3 6 0 0 2 1
55200 3 6 0 0 3 0
55260 5 6 0 0 1 2
55320 5 6 0 0 0 3
55380 4 6 0 0 1 2
55440 2 6 0 0 0 3
55500 2 6 0 0 2 1
55560 2 6 0 0 2 1
55620 1 5 1 0 1 1
55680 2 6 0 0 1 2
55740 1 6 0 0 1 2
55800 2 6 0 0 2 1
55860 3 6 0 0 1 2
