time CaMKII* CaMKII6 CaMKII7 PP1 x y
9540 0 6 0 0 0 3
9600 0 6 0 0 0 3
9660 0 6 0 0 0 3
9720 0 6 0 0 0 3
9780 0 6 0 0 0 3
9840 0 6 0 0 0 3
9900 0 6 0 0 0 3
9960 0 6 0 0 0 3
10020 0 6 0 0 0 3
10080 0 6 0 0 0 3
10140 0 6 0 0 0 3
10200 0 6 0 0 0 3
10260 0 6 0 0 0 3
10320 0 6 0 0 0 3
10380 0 6 0 0 0 3
10440 0 6 0 0 0 3
10500 0 6 0 0 0 3
10560 0 6 0 0 0 3
10620 0 5 1 0 0 2
10680 0 5 1 0 0 2
10740 0 6 0 0 0 3
10800 0 6 0 0 0 3
10860 0 6 0 0 0 3
10920 0 5 1 0 0 2
10980 0 6 0 0 0 3
11040 0 6 0 0 0 3
11100 0 6 0 0 0 3
11160 0 6 0 0 0 3
11220 0 6 0 0 0 3
11280 0 6 0 0 0 3
11340 0 5 1 0 0 2
11400 0 6 0 0 0 3
11460 0 6 0 0 0 3
11520 0 6 0 0 0 3
11580 0 6 0 0 0 3
11640 0 5 1 0 0 2
11700 0 6 0 0 0 3
11760 0 5 1 0 0 2
11820 0 6 0 1 0 3
11880 0 6 0 0 0 3
11940 0 6 0 0 0 3
12000 0 6 0 0 0 3
12060 0 5 1 0 0 2
12120 0 6 0 0 0 3
12180 0 6 0 0 0 3
12240 0 5 1 0 0 2
12300 0 5 1 0 0 2
12360 0 6 0 0 0 3
12420 0 6 0 0 0 3
12480 0 5 1 0 0 2
12540 0 6 0 0 0 3
12600 0 6 0 0 0 3
12660 0 6 0 0 0 3
12720 0 5 1 0 0 2
12780 0 6 0 0 0 3
12840 0 6 0 0 0 3
12900 0 6 0 0 0 3
12960 0 6 0 0 0 3
13020 0 6 0 0 0 3
13080 0 5 1 0 0 2
13140 0 6 0 0 0 3
13200 0 6 0 0 0 3
13260 0 6 0 0 0 3
13320 0 6 0 0 0 3
13380 0 6 0 0 0 3
13440 0 6 0 0 0 3
13500 0 6 0 0 0 3
13560 0 6 0 0 1 2
13620 0 6 0 0 0 3
13680 0 6 0 0 0 3
13740 0 6 0 0 1 2
13800 0 6 0 0 1 2
13860 0 6 0 0 1 2
13920 0 6 0 0 2 1
13980 0 6 0 0 0 3
14040 0 6 0 0 1 2
14100 0 6 0 0 0 3
14160 0 6 0 0 0 3
14220 0 6 0 0 0 3
14280 0 6 0 0 0 3
14340 0 6 0 0 0 3
14400 0 6 0 0 0 3
14460 0 6 0 0 0 3
14520 0 5 1 0 0 2
14580 0 6 0 0 0 3
14640 0 6 0 0 0 3
14700 0 5 1 0 0 2
14760 0 6 0 0 0 3
14820 0 6 0 0 0 3
14880 0 6 0 0 1 2
14940 0 6 0 0 1 2
15000 0 6 0 0 0 3
15060 0 6 0 0 1 2
15120 0 6 0 0 0 3
15180 0 5 1 0 0 2
15240 0 6 0 0 0 3
15300 0 6 0 0 0 3
15360 0 5 1 0 0 2
15420 0 6 0 0 1 2
15480 0 6 0 0 1 2
15540 0 6 0 0 1 2
15600 0 6 0 0 0 3
15660 0 6 0 0 0 3
15720 0 6 0 0 1 2
15780 0 6 0 0 0 3
15840 0 6 0 0 0 3
15900 0 6 0 0 1 2
15960 0 6 0 0 0 3
16020 0 5 1 0 0 2
16080 0 6 0 1 0 3
16140 0 6 0 0 1 2
16200 0 6 0 0 1 2
16260 0 6 0 0 0 3
16320 0 6 0 0 0 3
16380 0 6 0 0 0 3
16440 0 6 0 0 0 3
16500 0 6 0 0 0 3
16560 0 5 1 0 0 2
16620 0 5 1 0 0 2
16680 0 6 0 0 0 3
16740 0 6 0 0 0 3
16800 0 5 1 0 1 1
16860 0 6 0 0 0 3
16920 0 6 0 0 0 3
16980 0 6 0 0 1 2
17040 0 6 0 0 0 3
17100 1 6 0 0 0 3
17160 0 6 0 0 2 1
17220 1 6 0 0 0 3
17280 1 6 0 0 1 2
17340 0 5 1 0 1 1
17400 0 6 0 0 0 3
17460 0 6 0 0 1 2
17520 1 6 0 0 0 3
17580 0 6 0 0 1 2
17640 0 6 0 0 0 3
17700 0 6 0 0 1 2
17760 0 6 0 0 1 2
17820 0 6 0 0 2 1
17880 0 6 0 0 2 1
17940 0 5 1 0 1 1
18000 0 6 0 0 0 3
18060 0 6 0 0 1 2
18120 0 5 1 0 1 1
18180 0 5 1 0 0 2
18240 0 6 0 0 0 3
18300 0 6 0 0 1 2
18360 0 6 0 0 2 1
18420 0 5 1 0 1 1
18480 0 6 0 0 1 2
18540 1 6 0 0 0 3
18600 0 6 0 0 0 3
18660 0 6 0 0 0 3
18720 1 6 0 0 0 3
18780 0 5 1 0 0 2
18840 0 6 0 0 1 2
18900 0 6 0 0 2 1
18960 0 6 0 0 1 2
19020 1 5 1 0 0 2
19080 0 5 1 0 0 2
19140 1 6 0 0 1 2
19200 1 5 1 0 1 1
19260 0 6 0 0 2 1
19320 1 6 0 0 1 2
19380 1 6 0 0 1 2
19440 1 6 0 0 1 2
19500 1 6 0 0 0 3
19560 0 6 0 0 2 1
19620 0 6 0 0 1 2
19680 1 6 0 0 0 3
19740 0 6 0 0 1 2
19800 2 6 0 0 1 2
19860 2 6 0 0 0 3
19920 2 4 2 0 0 1
19980 2 6 0 0 0 3
20040 2 6 0 0 3 0
20100 2 6 0 0 1 2
20160 2 6 0 0 0 3
20220 2 6 0 0 1 2
20280 2 6 0 0 0 3
20340 3 6 0 0 0 3
20400 3 6 0 0 1 2
20460 2 6 0 0 2 1
20520 3 6 0 0 0 3
20580 3 6 0 0 1 2
20640 3 6 0 0 1 2
20700 3 6 0 0 1 2
20760 3 6 0 0 0 3
20820 3 6 0 0 1 2
20880 3 6 0 0 1 2
20940 3 6 0 0 1 2
21000 3 5 1 0 0 2
21060 2 6 0 0 2 1
21120 1 6 0 0 2 1
21180 1 6 0 0 2 1
21240 2 6 0 0 1 2
21300 3 6 0 0 2 1
21360 4 6 0 0 0 3
21420 4 6 0 0 0 3
21480 1 6 0 0 2 1
21540 2 6 0 0 1 2
21600 2 5 1 0 1 1
21660 4 6 0 0 1 2
21720 4 5 1 0 1 1
21780 4 5 1 0 1 1
21840 3 6 0 0 2 1
21900 4 6 0 0 0 3
21960 3 6 0 0 1 2
22020 4 6 0 0 2 1
22080 5 6 0 0 1 2
22140 4 6 0 0 1 2
22200 4 6 0 0 3 0
22260 4 6 0 0 1 2
22320 3 6 0 0 2 1
22380 4 6 0 0 3 0
22440 5 6 0 0 2 1
22500 5 6 0 0 3 0
22560 5 6 0 0 2 1
22620 5 6 0 0 1 2
22680 4 6 0 0 3 0
22740 4 6 0 0 2 1
22800 5 6 0 0 2 1
22860 5 6 0 0 1 2
22920 5 6 0 0 1 2
22980 6 6 0 0 2 1
23040 6 5 1 0 1 1
23100 6 6 0 0 1 2
23160 6 6 0 0 2 1
23220 6 6 0 0 1 2
23280 6 5 1 0 1 1
23340 5 6 0 0 2 1
23400 4 6 0 0 3 0
23460 5 5 1 0 1 1
23520 5 5 1 0 0 2
23580 6 6 0 0 1 2
23640 6 5 1 0 0 2
23700 6 6 0 0 0 3
23760 6 6 0 0 1 2
23820 6 6 0 0 2 1
23880 6 6 0 0 2 1
23940 6 6 0 0 3 0
24000 6 6 0 0 2 1
24060 6 6 0 0 1 2
24120 6 6 0 0 2 1
24180 6 6 0 0 2 1
24240 6 6 0 0 0 3
24300 5 6 0 0 2 1
24360 5 6 0 0 2 1
24420 5 6 0 0 1 2
24480 6 6 0 0 2 1
24540 6 6 0 0 0 3
24600 6 6 0 0 3 0
24660 5 6 0 0 3 0
24720 5 6 0 0 2 1
24780 5 6 0 0 3 0
24840 6 6 0 0 1 2
24900 6 6 0 0 0 3
24960 6 6 0 0 1 2
25020 6 6 0 0 1 2
25080 6 6 0 0 0 3
25140 6 6 0 0 2 1
25200 6 5 1 0 1 1
25260 6 6 0 0 3 0
25320 6 6 0 0 2 1
25380 6 6 0 0 2 1
25440 6 6 0 0 3 0
25500 6 6 0 0 3 0
25560 6 6 0 0 3 0
25620 6 6 0 0 2 1
25680 6 5 1 0 1 1
25740 6 6 0 0 3 0
25800 6 6 0 0 2 1
25860 6 5 1 0 1 1
25920 6 6 0 0 2 1
25980 6 5 1 0 2 0
26040 6 6 0 0 3 0
26100 6 6 0 0 3 0
26160 6 6 0 0 3 0
26220 6 6 0 0 1 2
26280 6 6 0 0 2 1
26340 6 6 0 0 3 0
26400 6 6 0 0 3 0
26460 6 6 0 0 2 1
26520 6 6 0 0 2 1
26580 6 5 1 0 1 1
26640 6 6 0 0 1 2
26700 6 6 0 0 2 1
26760 6 6 0 0 2 1
26820 6 6 0 0 2 1
26880 6 6 0 0 1 2
26940 6 6 0 0 3 0
27000 6 6 0 0 2 1
27060 6 6 0 0 2 1
27120 6 6 0 0 2 1
27180 6 6 0 0 3 0
27240 6 5 1 0 2 0
27300 6 6 0 0 3 0
27360 5 6 0 0 2 1
27420 6 6 0 0 2 1
27480 6 6 0 0 2 1
27540 6 6 0 0 3 0
27600 6 6 0 0 3 0
27660 6 6 0 0 2 1
27720 6 6 0 0 1 2
27780 6 6 0 0 1 2
27840 6 6 0 0 2 1
27900 6 6 0 0 2 1
27960 6 6 0 0 3 0
28020 6 6 0 0 2 1
28080 6 6 0 0 1 2
28140 6 6 0 0 3 0
28200 6 6 0 0 1 2
28260 6 6 0 0 2 1
28320 5 5 1 0 2 0
28380 6 6 0 0 2 1
28440 6 6 0 0 2 1
28500 6 6 0 0 2 1
28560 6 6 0 0 2 1
28620 6 6 0 0 3 0
28680 6 5 1 0 2 0
28740 6 6 0 0 2 1
28800 6 6 0 0 3 0
28860 6 6 0 0 2 1
28920 6 6 0 0 1 2
28980 6 6 0 0 3 0
29040 6 6 0 0 2 1
29100 6 6 0 0 3 0
29160 6 6 0 0 2 1
29220 6 6 0 0 2 1
29280 6 6 0 0 3 0
29340 6 6 0 0 1 2
29400 6 6 0 0 3 0
29460 6 6 0 0 3 0
29520 6 6 0 0 1 2
29580 6 6 0 0 0 3
29640 6 6 0 0 1 2
29700 6 6 0 0 1 2
29760 6 6 0 0 1 2
29820 6 6 0 0 2 1
29880 5 6 0 0 1 2
29940 5 6 0 0 1 2
30000 5 6 0 0 2 1
30060 5 6 0 0 0 3
30120 4 6 0 0 3 0
30180 6 6 0 0 1 2
30240 5 6 0 0 2 1
30300 5 6 0 0 2 1
30360 5 5 1 0 0 2
30420 5 6 0 0 3 0
30480 5 5 1 0 0 2
30540 5 6 0 0 2 1
30600 5 6 0 0 2 1
30660 5 6 0 0 2 1
30720 5 6 0 0 3 0
30780 5 5 1 0 0 2
30840 5 6 0 0 2 1
30900 5 6 0 0 2 1
30960 5 6 0 0 2 1
31020 6 6 0 0 2 1
31080 5 6 0 0 2 1
31140 5 6 0 0 2 1
31200 6 6 0 0 2 1
31260 6 6 0 0 1 2
31320 6 6 0 0 1 2
31380 6 6 0 0 1 2
31440 6 6 0 0 3 0
31500 6 6 0 0 2 1
31560 6 6 0 0 2 1
31620 6 6 0 0 2 1
31680 6 6 0 0 2 1
31740 6 6 0 0 2 1
31800 6 5 1 0 2 0
31860 6 6 0 0 2 1
31920 6 6 0 0 2 1
31980 6 6 0 0 1 2
32040 6 5 1 0 1 1
32100 6 6 0 0 0 3
32160 6 6 0 0 1 2
32220 6 6 0 0 2 1
32280 6 6 0 0 3 0
32340 6 5 1 0 2 0
32400 6 5 1 0 2 0
32460 6 5 1 0 1 1
32520 5 6 0 0 2 1
32580 5 5 1 0 1 1
32640 5 6 0 0 2 1
32700 5 6 0 0 1 2
32760 5 6 0 0 2 1
32820 5 6 0 0 1 2
32880 5 6 0 0 2 1
32940 4 6 0 0 0 3
33000 4 6 0 0 2 1
33060 4 6 0 0 3 0
33120 5 6 0 0 1 2
33180 5 6 0 0 1 2
33240 5 6 0 0 2 1
33300 4 6 0 0 1 2
33360 5 6 0 0 3 0
33420 5 6 0 0 1 2
33480 5 6 0 0 2 1
33540 5 6 0 0 1 2
33600 5 6 0 0 1 2
33660 4 5 1 0 2 0
33720 5 6 0 0 1 2
33780 4 6 0 0 2 1
33840 4 6 0 0 2 1
33900 5 6 0 0 3 0
33960 5 6 0 0 1 2
34020 5 6 0 0 2 1
34080 5 6 0 0 2 1
34140 4 6 0 0 1 2
34200 5 6 0 0 0 3
34260 5 6 0 0 2 1
34320 5 6 0 0 2 1
34380 6 6 0 0 3 0
34440 5 6 0 0 3 0
34500 6 6 0 0 2 1
34560 5 6 0 0 3 0
34620 5 6 0 0 2 1
34680 5 6 0 0 2 1
34740 5 6 0 0 3 0
34800 6 5 1 0 1 1
34860 6 6 0 0 3 0
34920 6 6 0 0 3 0
34980 6 6 0 0 3 0
35040 6 6 0 0 2 1
35100 6 6 0 0 1 2
35160 6 6 0 0 3 0
35220 6 6 0 0 3 0
35280 6 6 0 0 3 0
35340 6 6 0 0 3 0
35400 6 6 0 0 3 0
35460 6 6 0 0 2 1
35520 6 6 0 0 3 0
35580 6 6 0 0 3 0
35640 6 5 1 0 0 2
35700 6 6 0 0 2 1
35760 6 6 0 0 2 1
35820 6 6 0 0 3 0
35880 6 6 0 0 2 1
35940 5 5 1 0 1 1
36000 5 6 0 0 2 1
36060 5 6 0 0 2 1
36120 5 6 0 0 2 1
36180 6 6 0 0 3 0
36240 6 6 0 0 2 1
36300 5 6 0 0 3 0
36360 6 5 1 0 1 1
36420 6 6 0 0 2 1
36480 6 5 1 0 2 0
36540 6 6 0 0 3 0
36600 5 5 1 0 2 0
36660 6 6 0 0 3 0
36720 6 6 0 0 1 2
36780 6 6 0 0 3 0
36840 6 6 0 0 3 0
36900 6 6 0 0 2 1
36960 6 6 0 0 2 1
37020 6 6 0 0 2 1
37080 6 6 0 0 3 0
37140 6 5 1 0 2 0
37200 6 6 0 0 2 1
37260 6 6 0 0 3 0
37320 6 6 0 0 3 0
37380 6 6 0 0 3 0
37440 6 6 0 0 2 1
37500 6 6 0 0 3 0
37560 6 6 0 0 3 0
37620 6 6 0 0 3 0
37680 6 6 0 0 2 1
37740 6 6 0 0 2 1
37800 6 6 0 0 3 0
37860 6 6 0 0 3 0
37920 6 6 0 0 3 0
37980 6 6 0 0 3 0
38040 6 6 0 0 3 0
38100 6 6 0 0 3 0
38160 6 5 1 0 2 0
38220 6 6 0 0 3 0
38280 6 6 0 0 3 0
38340 6 6 0 0 2 1
38400 6 6 0 0 3 0
38460 6 6 0 0 3 0
38520 6 6 0 0 3 0
38580 6 6 0 0 3 0
38640 6 6 0 0 3 0
38700 6 6 0 0 3 0
38760 6 6 0 0 3 0
38820 6 6 0 0 2 1
38880 6 6 0 0 2 1
38940 6 6 0 0 2 1
39000 6 6 0 0 2 1
39060 6 5 1 0 2 0
39120 6 6 0 0 2 1
39180 6 6 0 0 3 0
39240 6 6 0 0 3 0
39300 6 6 0 0 2 1
39360 6 6 0 0 2 1
39420 6 6 0 0 3 0
39480 6 6 0 0 2 1
39540 6 6 0 0 1 2
39600 6 5 1 0 1 1
39660 6 6 0 0 3 0
39720 6 6 0 0 2 1
39780 6 6 0 0 1 2
39840 6 6 0 0 3 0
39900 6 6 0 0 2 1
39960 6 6 0 0 2 1
40020 6 6 0 0 3 0
40080 6 6 0 0 3 0
40140 6 6 0 0 2 1
40200 6 6 0 0 2 1
40260 6 6 0 0 3 0
40320 6 6 0 0 1 2
40380 6 6 0 0 2 1
40440 6 6 0 0 3 0
40500 6 6 0 0 2 1
40560 5 6 0 0 2 1
40620 5 6 0 0 2 1
40680 5 6 0 0 3 0
40740 5 5 1 0 2 0
40800 5 5 1 0 1 1
40860 5 6 0 0 2 1
40920 5 6 0 0 2 1
40980 5 6 0 0 2 1
41040 5 5 1 0 1 1
41100 5 6 0 0 2 1
41160 5 6 0 0 3 0
41220 5 6 0 0 1 2
41280 6 6 0 0 1 2
41340 5 6 0 0 2 1
41400 5 6 0 0 2 1
41460 5 6 0 0 3 0
41520 5 6 0 0 3 0
41580 6 6 0 0 2 1
41640 5 5 1 0 1 1
41700 5 6 0 0 2 1
41760 5 6 0 0 2 1
41820 5 6 0 0 3 0
41880 5 6 0 0 0 3
41940 5 6 0 0 2 1
42000 6 6 0 0 2 1
42060 6 6 0 0 2 1
42120 6 5 1 0 1 1
42180 6 6 0 0 1 2
42240 5 6 0 0 2 1
42300 5 6 0 0 1 2
42360 6 6 0 0 2 1
42420 6 6 0 0 3 0
42480 6 6 0 0 3 0
42540 6 6 0 0 2 1
42600 6 6 0 0 3 0
42660 6 5 1 0 0 2
42720 5 6 0 0 1 2
42780 5 6 0 0 1 2
42840 4 5 1 0 1 1
42900 5 6 0 0 2 1
42960 5 6 0 0 3 0
43020 5 6 0 0 2 1
43080 5 6 0 0 3 0
43140 5 6 0 0 2 1
43200 5 6 0 0 3 0
43260 5 6 0 0 2 1
43320 5 6 0 0 3 0
43380 5 6 0 0 2 1
43440 5 6 0 0 2 1
43500 5 6 0 0 2 1
43560 5 6 0 0 2 1
43620 6 6 0 0 3 0
43680 6 6 0 0 2 1
43740 6 6 0 0 2 1
43800 6 5 1 0 1 1
43860 6 6 0 0 2 1
43920 6 6 0 0 2 1
43980 6 6 0 0 3 0
44040 6 6 0 0 2 1
44100 6 6 0 0 3 0
44160 6 5 1 0 2 0
44220 6 6 0 0 1 2
44280 6 6 0 0 2 1
44340 6 6 0 0 3 0
44400 6 6 0 0 2 1
44460 6 6 0 0 3 0
44520 6 6 0 0 2 1
44580 6 6 0 0 3 0
44640 6 6 0 0 3 0
44700 6 6 0 0 0 3
44760 6 6 0 0 1 2
44820 6 6 0 0 3 0
44880 6 6 0 0 1 2
44940 6 6 0 0 2 1
45000 6 5 1 0 1 1
45060 6 6 0 0 2 1
45120 6 4 2 0 1 0
45180 6 6 0 0 2 1
45240 6 6 0 0 3 0
45300 6 6 0 0 2 1
45360 6 6 0 0 3 0
45420 6 6 0 0 2 1
45480 6 6 0 0 2 1
45540 6 6 0 0 2 1
45600 6 6 0 0 3 0
45660 6 6 0 0 1 2
45720 6 6 0 0 2 1
45780 6 6 0 0 0 3
45840 6 6 0 0 2 1
45900 6 6 0 0 2 1
45960 6 6 0 0 3 0
46020 6 6 0 0 3 0
46080 6 5 1 0 1 1
46140 6 6 0 0 2 1
46200 6 6 0 0 3 0
46260 6 6 0 0 2 1
46320 6 6 0 0 3 0
46380 6 6 0 0 1 2
46440 6 6 0 0 3 0
46500 6 6 0 0 1 2
46560 6 6 0 0 3 0
46620 6 6 0 0 2 1
46680 6 5 1 0 2 0
46740 6 6 0 0 1 2
46800 6 6 0 0 3 0
46860 6 6 0 0 2 1
46920 6 6 0 0 3 0
46980 6 6 0 0 3 0
47040 6 6 0 0 2 1
47100 6 6 0 0 3 0
47160 6 6 0 0 2 1
47220 6 6 0 0 3 0
47280 6 6 0 0 3 0
47340 6 6 0 0 3 0
47400 6 6 0 0 3 0
47460 6 6 0 0 3 0
47520 6 6 0 0 2 1
47580 6 6 0 0 3 0
47640 6 6 0 0 3 0
47700 6 6 0 0 3 0
47760 6 6 0 0 2 1
47820 6 6 0 0 2 1
47880 6 6 0 0 3 0
47940 6 5 1 0 1 1
48000 6 6 0 0 2 1
48060 6 6 0 0 3 0
48120 6 6 0 0 2 1
48180 6 5 1 0 2 0
48240 6 6 0 0 2 1
48300 6 6 0 0 3 0
48360 6 6 0 0 3 0
48420 6 6 0 0 0 3
48480 6 5 1 0 2 0
48540 6 6 0 0 2 1
48600 6 6 0 0 2 1
48660 5 5 1 0 0 2
48720 6 6 0 0 3 0
48780 6 6 0 0 3 0
48840 6 5 1 0 2 0
48900 6 6 0 0 2 1
48960 6 6 0 0 2 1
49020 6 6 0 0 2 1
49080 6 6 0 0 3 0
49140 6 6 0 0 2 1
49200 6 6 0 0 2 1
49260 6 6 0 0 0 3
49320 6 6 0 0 3 0
49380 6 6 0 0 2 1
49440 6 6 0 0 3 0
49500 6 6 0 0 2 1
49560 6 6 0 0 2 1
49620 6 6 0 0 2 1
49680 6 6 0 0 3 0
49740 6 6 0 0 2 1
49800 6 6 0 0 3 0
49860 6 6 0 0 3 0
49920 6 5 1 0 2 0
49980 6 6 0 0 2 1
50040 6 6 0 0 3 0
50100 6 6 0 0 2 1
50160 6 5 1 0 2 0
50220 5 6 0 0 3 0
50280 5 6 0 0 2 1
50340 5 6 0 0 2 1
50400 6 6 0 0 2 1
50460 5 6 0 0 2 1
50520 6 6 0 0 2 1
50580 6 5 1 0 1 1
50640 6 5 1 0 1 1
50700 6 6 0 0 2 1
50760 6 6 0 0 3 0
50820 6 5 1 0 1 1
50880 6 5 1 0 2 0
50940 6 6 0 0 0 3
51000 6 6 0 0 1 2
51060 6 6 0 0 2 1
51120 6 6 0 0 1 2
51180 6 6 0 0 2 1
51240 6 6 0 0 2 1
51300 6 6 0 0 1 2
51360 6 6 0 0 2 1
51420 6 6 0 0 3 0
51480 6 6 0 0 3 0
51540 6 5 1 0 1 1
51600 6 5 1 1 1 1
51660 6 6 0 0 2 1
51720 6 6 0 0 2 1
51780 6 6 0 0 1 2
51840 6 5 1 0 1 1
51900 6 6 0 0 2 1
51960 6 6 0 0 2 1
52020 6 6 0 0 3 0
52080 6 6 0 0 2 1
52140 6 6 0 0 3 0
52200 6 6 0 0 3 0
52260 6 6 0 0 3 0
52320 6 6 0 0 2 1
52380 6 6 0 0 1 2
52440 6 6 0 0 2 1
52500 6 5 1 0 1 1
52560 6 5 1 0 2 0
52620 6 6 0 0 2 1
52680 6 6 0 0 3 0
52740 6 5 1 0 2 0
52800 6 6 0 0 2 1
52860 6 6 0 0 2 1
52920 6 6 0 0 1 2
52980 6 6 0 0 1 2
53040 6 6 0 0 2 1
53100 6 6 0 0 2 1
53160 6 6 0 0 2 1
53220 6 6 0 0 3 0
53280 6 4 2 0 0 1
53340 6 6 0 0 3 0
53400 6 6 0 0 2 1
53460 6 6 0 0 3 0
53520 6 6 0 0 2 1
53580 6 6 0 0 3 0
53640 6 6 0 0 2 1
53700 6 6 0 0 3 0
53760 6 6 0 0 2 1
53820 6 6 0 0 2 1
53880 6 6 0 0 2 1
53940 6 6 0 0 2 1
54000 6 5 1 0 2 0
54060 6 6 0 0 3 0
54120 6 6 0 0 3 0
54180 6 5 1 0 2 0
54240 6 6 0 0 2 1
54300 6 6 0 0 2 1
54360 6 5 1 0 2 0
54420 6 6 0 0 2 1
54480 6 6 0 0 3 0
54540 6 5 1 0 2 0
54600 6 6 0 0 3 0
54660 6 5 1 0 2 0
54720 6 6 0 0 3 0
54780 6 6 0 0 3 0
54840 6 5 1 0 2 0
54900 6 6 0 0 1 2
54960 6 5 1 0 0 2
55020 6 6 0 0 3 0
55080 6 6 0 0 2 1
55140 6 6 0 0 1 2
55200 6 6 0 0 2 1
55260 6 6 0 0 2 1
55320 6 6 0 0 3 0
55380 6 6 0 0 2 1
55440 6 6 0 0 2 1
55500 6 6 0 0 3 0
55560 6 5 1 0 1 1
55620 6 6 0 0 3 0
55680 6 6 0 0 2 1
55740 6 6 0 0 3 0
55800 6 6 0 0 1 2
55860 6 5 1 0 0 2
