time CaMKII* CaMKII6 CaMKII7 PP1 x y
9540 0 6 0 0 0 3
9600 0 6 0 0 0 3
9660 0 5 1 0 0 2
9720 0 5 1 0 0 2
9780 0 6 0 0 0 3
9840 0 6 0 0 0 3
9900 0 6 0 0 0 3
9960 0 6 0 0 0 3
10020 0 6 0 0 0 3
10080 0 6 0 0 0 3
10140 0 6 0 0 0 3
10200 0 6 0 0 0 3
10260 0 6 0 0 0 3
10320 0 6 0 0 0 3
10380 0 6 0 0 0 3
10440 0 6 0 0 0 3
10500 0 6 0 0 0 3
10560 0 5 1 0 0 2
10620 0 6 0 0 0 3
10680 0 6 0 0 0 3
10740 0 6 0 0 0 3
10800 0 6 0 0 0 3
10860 0 6 0 0 0 3
10920 0 5 1 0 0 2
10980 0 6 0 0 0 3
11040 0 6 0 0 0 3
11100 0 6 0 0 0 3
11160 0 6 0 0 0 3
11220 0 6 0 0 0 3
11280 0 6 0 0 0 3
11340 0 6 0 0 0 3
11400 0 6 0 0 0 3
11460 0 6 0 0 0 3
11520 0 6 0 0 0 3
11580 0 6 0 0 0 3
11640 0 6 0 0 0 3
11700 0 6 0 0 0 3
11760 0 5 1 0 0 2
11820 0 6 0 0 0 3
11880 0 6 0 0 0 3
11940 0 6 0 0 0 3
12000 0 6 0 0 0 3
12060 0 6 0 0 0 3
12120 0 6 0 0 0 3
12180 0 5 1 0 0 2
12240 0 6 0 0 0 3
12300 0 6 0 0 0 3
12360 0 6 0 0 0 3
12420 0 6 0 0 0 3
12480 0 6 0 0 0 3
12540 0 5 1 0 0 2
12600 0 5 1 0 0 2
12660 0 6 0 0 0 3
12720 0 5 1 0 0 2
12780 0 5 1 0 0 2
12840 0 6 0 0 0 3
12900 0 6 0 0 0 3
12960 0 6 0 0 0 3
13020 0 6 0 0 0 3
13080 0 6 0 0 0 3
13140 0 6 0 0 0 3
13200 0 6 0 0 0 3
13260 0 6 0 0 0 3
13320 0 6 0 0 0 3
13380 0 6 0 0 0 3
13440 0 4 2 0 0 1
13500 0 6 0 0 0 3
13560 0 6 0 0 0 3
13620 0 6 0 0 0 3
13680 0 6 0 0 0 3
13740 0 6 0 0 0 3
13800 0 6 0 0 0 3
13860 0 6 0 0 0 3
13920 0 5 1 0 0 2
13980 0 6 0 0 0 3
14040 0 6 0 0 0 3
14100 0 6 0 0 0 3
14160 0 6 0 0 0 3
14220 0 6 0 0 0 3
14280 0 6 0 0 0 3
14340 0 6 0 0 0 3
14400 0 5 1 0 0 2
14460 0 6 0 0 0 3
14520 0 6 0 0 0 3
14580 0 6 0 0 0 3
14640 0 6 0 0 0 3
14700 0 5 1 0 0 2
14760 0 6 0 0 0 3
14820 0 6 0 0 0 3
14880 0 6 0 0 0 3
14940 0 6 0 0 0 3
15000 0 6 0 0 0 3
15060 0 6 0 0 0 3
15120 0 6 0 0 0 3
15180 0 6 0 0 0 3
15240 0 6 0 0 0 3
15300 0 5 1 0 0 2
15360 0 6 0 0 0 3
15420 0 6 0 0 0 3
15480 0 6 0 0 0 3
15540 0 6 0 0 0 3
15600 0 6 0 0 0 3
15660 0 6 0 0 0 3
15720 0 6 0 0 0 3
15780 0 6 0 0 0 3
15840 0 6 0 0 0 3
15900 0 6 0 0 0 3
15960 0 6 0 0 0 3
16020 0 6 0 0 0 3
16080 0 6 0 0 0 3
16140 0 6 0 0 0 3
16200 0 6 0 0 0 3
16260 0 5 1 0 0 2
16320 0 6 0 0 0 3
16380 0 6 0 0 0 3
16440 0 5 1 0 0 2
16500 0 6 0 0 0 3
16560 0 6 0 0 0 3
16620 0 6 0 0 0 3
16680 0 6 0 0 0 3
16740 0 6 0 0 0 3
16800 0 6 0 0 0 3
16860 0 6 0 0 0 3
16920 0 6 0 0 0 3
16980 0 6 0 0 0 3
17040 0 6 0 0 0 3
17100 0 6 0 0 0 3
17160 0 6 0 0 0 3
17220 0 6 0 0 0 3
17280 0 6 0 0 0 3
17340 0 6 0 0 0 3
17400 0 5 1 0 0 2
17460 0 6 0 0 0 3
17520 0 6 0 0 0 3
17580 0 6 0 0 0 3
17640 0 6 0 0 0 3
17700 0 6 0 0 0 3
17760 0 6 0 0 0 3
17820 0 6 0 0 0 3
17880 0 6 0 0 0 3
17940 0 6 0 0 0 3
18000 0 6 0 0 0 3
18060 0 6 0 0 0 3
18120 0 6 0 0 0 3
18180 0 6 0 0 0 3
18240 0 5 1 0 0 2
18300 0 6 0 0 0 3
18360 0 6 0 0 0 3
18420 0 6 0 0 0 3
18480 0 6 0 0 0 3
18540 0 6 0 0 0 3
18600 0 6 0 0 0 3
18660 0 5 1 0 0 2
18720 0 6 0 0 0 3
18780 0 6 0 0 0 3
18840 0 6 0 0 0 3
18900 0 6 0 0 0 3
18960 0 6 0 0 0 3
19020 0 6 0 0 0 3
19080 0 6 0 0 0 3
19140 0 6 0 0 0 3
19200 0 6 0 0 0 3
19260 0 6 0 0 0 3
19320 0 6 0 0 0 3
19380 0 6 0 0 0 3
19440 0 5 1 0 0 2
19500 0 5 1 0 0 2
19560 0 5 1 0 0 2
19620 0 6 0 0 0 3
19680 0 5 1 0 0 2
19740 0 6 0 0 0 3
19800 0 6 0 0 0 3
19860 0 6 0 0 0 3
19920 0 6 0 0 0 3
19980 0 5 1 0 0 2
20040 0 6 0 0 0 3
20100 0 6 0 0 0 3
20160 0 6 0 0 0 3
20220 0 6 0 0 1 2
20280 0 6 0 0 0 3
20340 0 6 0 0 0 3
20400 0 6 0 0 1 2
20460 1 6 0 0 0 3
20520 0 6 0 0 1 2
20580 0 6 0 0 1 2
20640 0 5 1 0 1 1
20700 0 6 0 0 2 1
20760 0 6 0 0 2 1
20820 0 6 0 0 2 1
20880 0 6 0 0 2 1
20940 1 6 0 0 0 3
21000 0 6 0 0 1 2
21060 1 5 1 0 1 1
21120 1 6 0 0 2 1
21180 1 6 0 0 2 1
21240 2 5 1 0 1 1
21300 2 6 0 0 1 2
21360 2 6 0 0 1 2
21420 1 6 0 0 0 3
21480 1 6 0 0 1 2
21540 1 6 0 0 1 2
21600 1 6 0 0 1 2
21660 1 6 0 0 2 1
21720 1 6 0 0 2 1
21780 2 5 1 0 1 1
21840 2 6 0 0 0 3
21900 2 6 0 0 0 3
21960 3 6 0 0 0 3
22020 1 6 0 0 1 2
22080 2 6 0 0 1 2
22140 3 6 0 0 0 3
22200 2 6 0 0 0 3
22260 2 6 0 0 1 2
22320 1 6 0 0 1 2
22380 2 6 0 0 1 2
22440 2 6 0 0 0 3
22500 3 5 1 0 0 2
22560 3 6 0 0 1 2
22620 2 6 0 0 2 1
22680 3 6 0 0 1 2
22740 3 6 0 0 1 2
22800 2 5 1 0 0 2
22860 1 6 0 0 2 1
22920 2 5 1 0 0 2
22980 3 6 0 0 1 2
23040 3 6 0 0 0 3
23100 2 6 0 0 2 1
23160 2 6 0 0 3 0
23220 4 6 0 0 1 2
23280 4 6 0 0 1 2
23340 5 6 0 0 2 1
23400 4 6 0 0 1 2
23460 4 6 0 0 0 3
23520 4 6 0 0 3 0
23580 4 6 0 0 3 0
23640 4 6 0 0 2 1
23700 5 6 0 0 0 3
23760 5 6 0 0 3 0
23820 5 6 0 0 1 2
23880 5 6 0 0 3 0
23940 5 6 0 0 2 1
24000 5 6 0 0 1 2
24060 5 6 0 0 3 0
24120 5 6 0 1 0 3
24180 4 6 0 0 1 2
24240 4 6 0 0 2 1
24300 5 6 0 0 3 0
24360 5 6 0 0 1 2
24420 5 6 0 0 3 0
24480 5 6 0 0 2 1
24540 6 6 0 0 0 3
24600 5 6 0 0 2 1
24660 6 6 0 0 2 1
24720 5 6 0 0 2 1
24780 4 6 0 0 3 0
24840 5 6 0 0 0 3
24900 5 5 1 0 1 1
24960 6 6 0 0 1 2
25020 5 6 0 0 2 1
25080 5 6 0 0 2 1
25140 5 6 0 0 0 3
25200 6 5 1 0 0 2
25260 5 6 0 0 3 0
25320 5 6 0 0 2 1
25380 6 6 0 0 2 1
25440 6 6 0 0 1 2
25500 6 6 0 0 2 1
25560 5 5 1 0 2 0
25620 6 6 0 0 1 2
25680 6 6 0 0 1 2
25740 6 6 0 0 2 1
25800 5 6 0 0 2 1
25860 5 6 0 0 3 0
25920 5 6 0 0 3 0
25980 5 6 0 0 2 1
26040 5 6 0 0 3 0
26100 5 6 0 0 1 2
26160 5 6 0 0 2 1
26220 5 6 0 0 2 1
26280 5 6 0 0 2 1
26340 5 6 0 0 1 2
26400 5 6 0 0 3 0
26460 5 6 0 0 2 1
26520 5 6 0 0 3 0
26580 5 6 0 0 1 2
26640 5 6 0 0 1 2
26700 5 6 0 0 2 1
26760 5 6 0 0 3 0
26820 5 6 0 0 2 1
26880 5 6 0 0 3 0
26940 4 6 0 0 3 0
27000 6 6 0 0 1 2
27060 6 5 1 0 2 0
27120 5 6 0 0 1 2
27180 6 5 1 0 2 0
27240 6 6 0 1 3 0
27300 6 6 0 0 2 1
27360 6 6 0 0 2 1
27420 6 6 0 0 1 2
27480 6 6 0 0 1 2
27540 5 6 0 0 2 1
27600 5 6 0 0 2 1
27660 5 6 0 0 2 1
27720 5 6 0 0 2 1
27780 5 6 0 0 2 1
27840 5 6 0 0 1 2
27900 5 6 0 0 1 2
27960 5 6 0 0 2 1
28020 5 5 1 0 1 1
28080 5 6 0 0 3 0
28140 6 6 0 0 2 1
28200 6 6 0 0 2 1
28260 5 6 0 0 3 0
28320 5 6 0 0 3 0
28380 5 6 0 0 2 1
28440 5 6 0 0 2 1
28500 6 6 0 0 3 0
28560 6 5 1 0 1 1
28620 6 6 0 0 1 2
28680 6 6 0 0 2 1
28740 6 6 0 0 2 1
28800 6 6 0 0 1 2
28860 6 5 1 0 2 0
28920 6 6 0 0 3 0
28980 6 6 0 0 2 1
29040 6 6 0 0 2 1
29100 6 6 0 0 3 0
29160 6 6 0 0 3 0
29220 6 6 0 0 3 0
29280 6 5 1 0 1 1
29340 6 6 0 0 3 0
29400 6 6 0 0 2 1
29460 6 6 0 0 2 1
29520 6 5 1 0 1 1
29580 6 6 0 0 2 1
29640 6 6 0 0 2 1
29700 6 6 0 0 2 1
29760 6 6 0 0 1 2
29820 6 6 0 0 2 1
29880 6 6 0 0 3 0
29940 6 6 0 0 0 3
30000 6 6 0 0 1 2
30060 6 6 0 0 1 2
30120 6 6 0 0 1 2
30180 6 6 0 0 1 2
30240 6 6 0 0 3 0
30300 6 6 0 0 3 0
30360 6 6 0 0 1 2
30420 6 6 0 0 2 1
30480 6 6 0 0 2 1
30540 6 6 0 0 3 0
30600 6 6 0 0 2 1
30660 6 6 0 0 2 1
30720 6 5 1 0 1 1
30780 6 6 0 0 3 0
30840 6 6 0 0 3 0
30900 6 6 0 0 2 1
30960 6 6 0 0 3 0
31020 6 6 0 0 2 1
31080 6 5 1 0 1 1
31140 6 6 0 0 2 1
31200 6 6 0 0 2 1
31260 6 6 0 0 3 0
31320 6 6 0 0 2 1
31380 6 6 0 0 3 0
31440 6 6 0 0 2 1
31500 6 6 0 0 1 2
31560 6 6 0 0 3 0
31620 5 6 0 0 2 1
31680 5 6 0 0 2 1
31740 5 6 0 0 2 1
31800 5 6 0 0 3 0
31860 6 6 0 0 2 1
31920 6 6 0 0 1 2
31980 6 6 0 0 2 1
32040 5 6 0 0 1 2
32100 5 6 0 0 1 2
32160 5 6 0 0 2 1
32220 6 6 0 0 1 2
32280 6 6 0 0 2 1
32340 6 6 0 0 1 2
32400 6 6 0 0 3 0
32460 6 6 0 0 2 1
32520 6 6 0 0 2 1
32580 6 6 0 0 2 1
32640 6 6 0 0 2 1
32700 6 6 0 0 2 1
32760 6 6 0 0 3 0
32820 6 6 0 0 1 2
32880 6 6 0 0 2 1
32940 6 6 0 0 2 1
33000 6 6 0 0 2 1
33060 6 6 0 1 2 1
33120 6 6 0 0 1 2
33180 6 5 1 0 1 1
33240 6 6 0 0 3 0
33300 6 6 0 0 2 1
33360 6 6 0 0 2 1
33420 6 5 1 0 2 0
33480 6 6 0 0 3 0
33540 6 6 0 0 2 1
33600 6 6 0 0 3 0
33660 6 6 0 0 2 1
33720 6 6 0 0 1 2
33780 6 6 0 0 2 1
33840 6 6 0 0 1 2
33900 6 6 0 0 1 2
33960 6 5 1 0 0 2
34020 6 6 0 0 2 1
34080 6 6 0 0 1 2
34140 6 5 1 0 1 1
34200 6 6 0 0 2 1
34260 6 6 0 0 2 1
34320 6 6 0 0 3 0
34380 6 5 1 0 0 2
34440 6 6 0 0 3 0
34500 6 6 0 0 2 1
34560 6 6 0 0 3 0
34620 6 6 0 0 3 0
34680 6 6 0 0 3 0
34740 6 6 0 0 2 1
34800 6 6 0 0 2 1
34860 6 6 0 0 3 0
34920 6 6 0 0 3 0
34980 6 5 1 0 2 0
35040 6 6 0 0 3 0
35100 6 6 0 0 3 0
35160 6 5 1 0 2 0
35220 6 6 0 0 3 0
35280 6 6 0 0 3 0
35340 6 5 1 0 2 0
35400 6 6 0 0 3 0
35460 6 6 0 0 3 0
35520 6 5 1 0 1 1
35580 6 6 0 0 3 0
35640 6 6 0 0 2 1
35700 6 6 0 0 3 0
35760 6 6 0 0 2 1
35820 6 6 0 0 1 2
35880 6 6 0 0 2 1
35940 6 6 0 0 2 1
36000 6 6 0 0 2 1
36060 6 6 0 0 3 0
36120 6 6 0 0 2 1
36180 6 6 0 0 3 0
36240 6 6 0 0 1 2
36300 6 4 2 0 1 0
36360 6 6 0 0 3 0
36420 6 6 0 0 3 0
36480 6 6 0 0 2 1
36540 6 5 1 0 2 0
36600 6 6 0 0 3 0
36660 6 6 0 0 3 0
36720 6 6 0 0 3 0
36780 6 6 0 0 3 0
36840 6 5 1 0 2 0
36900 6 6 0 0 1 2
36960 6 6 0 0 3 0
37020 6 6 0 0 2 1
37080 6 5 1 0 2 0
37140 6 6 0 0 3 0
37200 6 5 1 0 2 0
37260 6 6 0 0 3 0
37320 6 6 0 0 3 0
37380 6 6 0 0 3 0
37440 6 5 1 0 0 2
37500 6 6 0 0 3 0
37560 6 6 0 0 1 2
37620 6 6 0 0 3 0
37680 5 6 0 0 3 0
37740 5 6 0 0 2 1
37800 6 6 0 0 2 1
37860 5 6 0 0 3 0
37920 6 6 0 0 2 1
37980 6 5 1 0 1 1
38040 6 6 0 0 1 2
38100 6 6 0 0 2 1
38160 6 6 0 0 2 1
38220 6 6 0 0 2 1
38280 6 6 0 0 2 1
38340 5 6 0 0 3 0
38400 5 6 0 0 3 0
38460 5 6 0 0 2 1
38520 5 6 0 0 1 2
38580 5 6 0 0 2 1
38640 5 6 0 0 2 1
38700 5 6 0 0 2 1
38760 5 6 0 0 0 3
38820 5 6 0 0 3 0
38880 6 6 0 0 3 0
38940 5 6 0 0 1 2
39000 5 6 0 0 2 1
39060 6 6 0 0 1 2
39120 6 6 0 0 3 0
39180 6 6 0 0 2 1
39240 6 6 0 0 2 1
39300 6 6 0 0 2 1
39360 6 6 0 0 3 0
39420 6 6 0 0 3 0
39480 6 6 0 0 2 1
39540 6 5 1 0 2 0
39600 6 5 1 0 2 0
39660 6 6 0 0 3 0
39720 6 6 0 0 3 0
39780 6 6 0 0 2 1
39840 6 6 0 0 2 1
39900 6 6 0 0 3 0
39960 6 6 0 0 3 0
40020 6 6 0 0 2 1
40080 6 6 0 0 2 1
40140 6 6 0 0 3 0
40200 6 6 0 0 3 0
40260 6 6 0 0 1 2
40320 6 5 1 0 1 1
40380 6 6 0 0 3 0
40440 6 6 0 0 2 1
40500 6 5 1 0 2 0
40560 6 6 0 0 3 0
40620 6 6 0 0 1 2
40680 6 6 0 0 2 1
40740 6 6 0 0 0 3
40800 6 6 0 0 2 1
40860 6 4 2 0 0 1
40920 6 6 0 0 2 1
40980 6 6 0 0 2 1
41040 6 6 0 0 2 1
41100 6 6 0 0 2 1
41160 6 5 1 0 1 1
41220 6 6 0 0 2 1
41280 5 6 0 0 3 0
41340 6 5 1 0 0 2
41400 6 6 0 0 1 2
41460 6 6 0 0 2 1
41520 6 6 0 0 2 1
41580 6 6 0 0 3 0
41640 6 6 0 0 2 1
41700 5 6 0 0 3 0
41760 5 5 1 0 1 1
41820 5 6 0 0 3 0
41880 5 6 0 0 2 1
41940 5 6 0 0 3 0
42000 6 6 0 0 2 1
42060 6 6 0 0 3 0
42120 5 6 0 0 2 1
42180 5 6 0 0 3 0
42240 6 6 0 0 3 0
42300 6 6 0 0 2 1
42360 6 6 0 0 1 2
42420 6 6 0 0 2 1
42480 6 6 0 0 3 0
42540 6 6 0 0 2 1
42600 5 6 0 0 3 0
42660 5 6 0 0 1 2
42720 5 6 0 0 1 2
42780 5 5 1 0 0 2
42840 5 6 0 0 2 1
42900 6 6 0 0 3 0
42960 5 6 0 0 3 0
43020 5 6 0 0 1 2
43080 6 6 0 0 3 0
43140 6 6 0 0 3 0
43200 6 6 0 0 2 1
43260 6 6 0 0 3 0
43320 6 6 0 0 2 1
43380 6 6 0 0 2 1
43440 5 6 0 0 2 1
43500 5 6 0 0 3 0
43560 5 4 2 0 1 0
43620 6 6 0 0 1 2
43680 6 5 1 0 1 1
43740 6 6 0 0 2 1
43800 6 6 0 0 2 1
43860 6 6 0 0 1 2
43920 6 6 0 0 3 0
43980 6 5 1 0 2 0
44040 6 6 0 0 3 0
44100 6 6 0 0 1 2
44160 5 5 1 0 0 2
44220 5 6 0 0 2 1
44280 5 6 0 0 2 1
44340 4 6 0 0 2 1
44400 6 6 0 0 1 2
44460 6 6 0 0 2 1
44520 6 5 1 0 1 1
44580 6 6 0 0 2 1
44640 6 5 1 0 1 1
44700 6 6 0 0 1 2
44760 6 6 0 0 3 0
44820 6 6 0 0 0 3
44880 6 6 0 0 1 2
44940 6 6 0 0 2 1
45000 6 5 1 0 1 1
45060 6 6 0 0 3 0
45120 6 6 0 0 1 2
45180 6 6 0 0 2 1
45240 6 6 0 0 1 2
45300 5 6 0 0 2 1
45360 5 6 0 0 0 3
45420 5 5 1 0 0 2
45480 6 6 0 0 2 1
45540 5 6 0 0 2 1
45600 5 6 0 0 2 1
45660 6 6 0 0 2 1
45720 6 6 0 0 2 1
45780 6 6 0 0 3 0
45840 6 6 0 0 3 0
45900 6 6 0 0 1 2
45960 6 6 0 0 0 3
46020 6 6 0 0 2 1
46080 5 6 0 0 1 2
46140 5 6 0 0 2 1
46200 6 6 0 0 2 1
46260 6 6 0 0 1 2
46320 6 6 0 0 3 0
46380 6 6 0 0 1 2
46440 6 6 0 0 3 0
46500 6 6 0 0 3 0
46560 6 6 0 0 2 1
46620 6 6 0 0 2 1
46680 6 6 0 0 3 0
46740 6 6 0 0 3 0
46800 6 5 1 0 1 1
46860 6 6 0 0 2 1
46920 6 6 0 0 3 0
46980 6 6 0 0 1 2
47040 6 6 0 0 3 0
47100 6 6 0 0 3 0
47160 6 6 0 0 3 0
47220 6 6 0 0 3 0
47280 6 5 1 0 0 2
47340 6 6 0 0 3 0
47400 6 6 0 0 2 1
47460 6 6 0 0 3 0
47520 6 6 0 0 2 1
47580 6 6 0 0 1 2
47640 6 6 0 0 2 1
47700 6 6 0 0 3 0
47760 6 6 0 0 3 0
47820 6 6 0 0 3 0
47880 6 6 0 0 3 0
47940 6 6 0 0 3 0
48000 6 5 1 0 2 0
48060 6 6 0 0 2 1
48120 6 6 0 0 3 0
48180 6 6 0 0 3 0
48240 6 6 0 0 3 0
48300 6 6 0 0 2 1
48360 6 6 0 0 3 0
48420 6 6 0 0 2 1
48480 6 6 0 0 3 0
48540 6 6 0 0 1 2
48600 6 6 0 0 1 2
48660 6 6 0 0 2 1
48720 6 6 0 0 3 0
48780 6 6 0 0 3 0
48840 6 6 0 0 3 0
48900 6 6 0 0 2 1
48960 6 6 0 0 3 0
49020 6 6 0 0 2 1
49080 6 6 0 0 3 0
49140 6 6 0 0 2 1
49200 6 5 1 0 2 0
49260 6 5 1 0 0 2
49320 6 6 0 0 2 1
49380 6 6 0 0 3 0
49440 6 5 1 0 2 0
49500 5 5 1 0 1 1
49560 5 6 0 0 2 1
49620 5 6 0 0 2 1
49680 6 6 0 0 3 0
49740 6 6 0 0 2 1
49800 6 6 0 0 2 1
49860 6 5 1 0 1 1
49920 6 6 0 0 2 1
49980 6 6 0 0 2 1
50040 6 6 0 0 2 1
50100 6 5 1 0 2 0
50160 6 6 0 0 3 0
50220 6 6 0 0 2 1
50280 6 6 0 0 3 0
50340 6 6 0 0 3 0
50400 6 6 0 0 3 0
50460 6 6 0 0 2 1
50520 6 6 0 0 2 1
50580 6 6 0 0 2 1
50640 6 6 0 0 2 1
50700 6 6 0 0 0 3
50760 6 6 0 0 2 1
50820 5 6 0 0 3 0
50880 6 5 1 0 2 0
50940 6 6 0 0 3 0
51000 6 6 0 0 1 2
51060 6 6 0 0 2 1
51120 6 6 0 0 3 0
51180 6 6 0 0 2 1
51240 6 5 1 0 2 0
51300 6 6 0 0 3 0
51360 6 5 1 0 2 0
51420 6 6 0 0 3 0
51480 6 5 1 0 2 0
51540 6 6 0 0 2 1
51600 6 4 2 0 1 0
51660 6 6 0 0 2 1
51720 6 5 1 0 2 0
51780 6 6 0 0 3 0
51840 6 6 0 0 3 0
51900 6 5 1 0 2 0
51960 6 6 0 0 2 1
52020 6 6 0 0 3 0
52080 6 6 0 0 2 1
52140 6 6 0 0 2 1
52200 6 6 0 0 3 0
52260 6 6 0 0 3 0
52320 6 6 0 0 3 0
52380 6 5 1 0 1 1
52440 6 6 0 0 3 0
52500 6 6 0 0 3 0
52560 6 6 0 0 3 0
52620 6 6 0 0 2 1
52680 6 6 0 0 2 1
52740 6 6 0 0 2 1
52800 6 6 0 0 3 0
52860 6 6 0 0 3 0
52920 6 6 0 0 3 0
52980 6 5 1 0 2 0
53040 6 6 0 0 3 0
53100 6 6 0 0 1 2
53160 6 6 0 0 3 0
53220 6 6 0 0 1 2
53280 6 6 0 0 3 0
53340 6 5 1 0 2 0
53400 6 6 0 0 1 2
53460 6 6 0 0 2 1
53520 6 6 0 0 1 2
53580 6 6 0 0 1 2
53640 6 6 0 0 1 2
53700 6 6 0 0 2 1
53760 6 6 0 0 2 1
53820 6 6 0 0 1 2
53880 6 6 0 0 2 1
53940 6 6 0 0 3 0
54000 6 6 0 0 1 2
54060 6 6 0 0 2 1
54120 6 6 0 0 2 1
54180 6 6 0 0 3 0
54240 6 6 0 0 3 0
54300 6 6 0 0 3 0
54360 6 6 0 0 3 0
54420 6 6 0 0 3 0
54480 6 4 2 0 0 1
54540 6 6 0 0 1 2
54600 5 6 0 0 2 1
54660 5 6 0 0 2 1
54720 6 5 1 0 2 0
54780 6 6 0 0 3 0
54840 6 6 0 0 3 0
54900 6 5 1 0 2 0
54960 6 6 0 0 2 1
55020 6 6 0 0 2 1
55080 6 6 0 0 2 1
55140 6 6 0 0 3 0
55200 6 6 0 0 2 1
55260 6 6 0 0 3 0
55320 6 5 1 0 1 1
55380 6 5 1 0 1 1
55440 6 6 0 0 2 1
55500 6 6 0 0 2 1
55560 6 6 0 0 1 2
55620 6 6 0 0 2 1
55680 6 6 0 0 2 1
55740 6 5 1 0 2 0
55800 6 6 0 0 2 1
55860 6 6 0 0 2 1
