time CaMKII* CaMKII6 CaMKII7 PP1 x y
9540 0 6 0 0 0 3
9600 0 6 0 0 0 3
9660 0 6 0 0 0 3
9720 0 6 0 0 0 3
9780 0 6 0 0 0 3
9840 0 6 0 0 0 3
9900 0 6 0 0 0 3
9960 0 5 1 0 0 2
10020 0 6 0 0 0 3
10080 0 6 0 0 0 3
10140 0 6 0 0 0 3
10200 0 6 0 0 0 3
10260 0 5 1 0 0 2
10320 0 6 0 0 0 3
10380 0 5 1 0 0 2
10440 0 5 1 0 0 2
10500 0 6 0 0 0 3
10560 0 5 1 0 0 2
10620 0 6 0 0 0 3
10680 0 6 0 0 0 3
10740 0 6 0 0 0 3
10800 0 6 0 0 0 3
10860 0 6 0 0 0 3
10920 0 6 0 0 0 3
10980 0 6 0 0 0 3
11040 0 6 0 0 0 3
11100 0 6 0 0 0 3
11160 0 6 0 0 0 3
11220 0 5 1 0 0 2
11280 0 6 0 0 0 3
11340 0 6 0 0 0 3
11400 0 6 0 0 0 3
11460 0 5 1 0 0 2
11520 0 5 1 0 0 2
11580 0 6 0 0 1 2
11640 0 6 0 0 0 3
11700 0 6 0 0 0 3
11760 0 6 0 0 0 3
11820 0 6 0 0 0 3
11880 0 5 1 0 0 2
11940 0 6 0 0 0 3
12000 0 5 1 0 0 2
12060 0 5 1 0 0 2
12120 0 6 0 0 0 3
12180 0 6 0 0 0 3
12240 0 6 0 0 0 3
12300 0 6 0 0 0 3
12360 0 6 0 0 0 3
12420 0 6 0 0 0 3
12480 0 6 0 0 0 3
12540 0 6 0 0 0 3
12600 0 4 2 0 0 1
12660 0 5 1 0 0 2
12720 0 6 0 0 0 3
12780 0 6 0 0 0 3
12840 0 6 0 0 0 3
12900 0 6 0 0 0 3
12960 0 6 0 0 0 3
13020 0 6 0 0 0 3
13080 0 6 0 0 0 3
13140 0 5 1 0 0 2
13200 0 6 0 0 0 3
13260 0 6 0 0 0 3
13320 0 6 0 0 0 3
13380 0 6 0 0 0 3
13440 0 5 1 0 0 2
13500 0 6 0 0 0 3
13560 0 6 0 0 0 3
13620 0 6 0 0 0 3
13680 0 6 0 0 0 3
13740 0 6 0 0 0 3
13800 0 6 0 0 0 3
13860 0 6 0 0 0 3
13920 0 5 1 0 0 2
13980 0 6 0 0 0 3
14040 0 5 1 0 0 2
14100 0 6 0 0 0 3
14160 0 5 1 0 0 2
14220 0 5 1 0 0 2
14280 0 6 0 0 0 3
14340 0 5 1 0 0 2
14400 0 6 0 0 0 3
14460 0 6 0 0 0 3
14520 0 6 0 0 0 3
14580 0 5 1 0 0 2
14640 0 5 1 0 0 2
14700 0 6 0 0 0 3
14760 0 5 1 0 0 2
14820 0 6 0 0 0 3
14880 0 5 1 0 0 2
14940 0 6 0 0 0 3
15000 0 6 0 0 0 3
15060 0 5 1 0 0 2
15120 0 6 0 0 0 3
15180 0 6 0 0 0 3
15240 0 6 0 0 0 3
15300 0 6 0 0 0 3
15360 0 6 0 0 0 3
15420 0 6 0 0 0 3
15480 0 6 0 0 0 3
15540 0 6 0 0 0 3
15600 0 6 0 0 0 3
15660 0 6 0 0 0 3
15720 0 6 0 0 0 3
15780 0 6 0 0 0 3
15840 0 6 0 0 0 3
15900 0 6 0 0 0 3
15960 0 6 0 0 0 3
16020 0 6 0 0 0 3
16080 0 6 0 0 0 3
16140 0 6 0 0 0 3
16200 0 6 0 0 0 3
16260 0 5 1 0 0 2
16320 0 5 1 0 0 2
16380 0 5 1 0 0 2
16440 0 6 0 0 0 3
16500 0 6 0 0 0 3
16560 0 6 0 0 0 3
16620 0 6 0 0 0 3
16680 0 6 0 0 0 3
16740 0 5 1 0 0 2
16800 0 6 0 0 0 3
16860 0 6 0 0 0 3
16920 0 6 0 0 0 3
16980 0 6 0 0 0 3
17040 0 6 0 0 0 3
17100 0 6 0 0 0 3
17160 0 6 0 0 0 3
17220 0 6 0 0 0 3
17280 0 6 0 0 0 3
17340 0 6 0 0 0 3
17400 0 6 0 0 0 3
17460 0 6 0 0 0 3
17520 0 6 0 0 0 3
17580 0 6 0 0 0 3
17640 0 6 0 0 0 3
17700 0 6 0 0 0 3
17760 0 6 0 0 0 3
17820 0 6 0 0 0 3
17880 0 5 1 0 0 2
17940 0 6 0 0 0 3
18000 0 6 0 0 0 3
18060 0 5 1 0 0 2
18120 0 6 0 0 0 3
18180 0 6 0 0 0 3
18240 0 6 0 0 0 3
18300 0 6 0 0 0 3
18360 0 6 0 0 0 3
18420 0 6 0 0 0 3
18480 0 5 1 0 0 2
18540 0 6 0 0 0 3
18600 0 6 0 1 0 3
18660 0 6 0 0 0 3
18720 0 6 0 0 0 3
18780 0 6 0 0 0 3
18840 0 5 1 0 0 2
18900 0 6 0 0 0 3
18960 0 6 0 0 0 3
19020 0 5 1 0 0 2
19080 0 6 0 1 0 3
19140 0 6 0 0 0 3
19200 0 6 0 0 0 3
19260 0 6 0 0 0 3
19320 0 6 0 0 0 3
19380 0 5 1 0 0 2
19440 0 6 0 0 0 3
19500 0 6 0 0 0 3
19560 0 6 0 0 0 3
19620 0 6 0 0 0 3
19680 0 5 1 0 0 2
19740 0 6 0 0 0 3
19800 0 6 0 0 0 3
19860 0 5 1 0 0 2
19920 0 6 0 0 0 3
19980 0 6 0 0 0 3
20040 0 6 0 0 0 3
20100 0 6 0 1 0 3
20160 0 6 0 0 0 3
20220 0 6 0 0 0 3
20280 0 6 0 0 0 3
20340 0 6 0 0 0 3
20400 0 6 0 0 0 3
20460 0 5 1 0 0 2
20520 0 6 0 0 0 3
20580 0 6 0 0 0 3
20640 0 5 1 0 0 2
20700 0 6 0 0 0 3
20760 0 6 0 0 0 3
20820 0 6 0 0 0 3
20880 0 6 0 0 0 3
20940 0 6 0 0 0 3
21000 0 6 0 0 0 3
21060 0 6 0 0 0 3
21120 0 6 0 0 0 3
21180 0 6 0 0 0 3
21240 0 6 0 0 0 3
21300 0 6 0 0 0 3
21360 0 6 0 0 0 3
21420 0 6 0 0 0 3
21480 0 6 0 0 0 3
21540 0 6 0 0 0 3
21600 0 6 0 0 0 3
21660 0 6 0 0 0 3
21720 0 6 0 0 0 3
21780 0 6 0 0 0 3
21840 0 6 0 0 0 3
21900 0 6 0 0 0 3
21960 0 6 0 0 0 3
22020 0 5 1 0 0 2
22080 0 6 0 0 0 3
22140 0 6 0 0 0 3
22200 0 5 1 0 0 2
22260 0 6 0 0 0 3
22320 0 6 0 0 0 3
22380 0 5 1 0 0 2
22440 0 6 0 0 0 3
22500 0 6 0 0 0 3
22560 0 5 1 0 0 2
22620 0 6 0 0 0 3
22680 0 5 1 0 0 2
22740 0 6 0 0 0 3
22800 0 6 0 0 0 3
22860 0 6 0 0 0 3
22920 0 6 0 0 0 3
22980 0 6 0 0 0 3
23040 0 6 0 0 0 3
23100 0 6 0 0 0 3
23160 0 5 1 0 0 2
23220 0 6 0 0 0 3
23280 0 6 0 0 0 3
23340 0 6 0 0 0 3
23400 0 6 0 1 0 3
23460 0 6 0 0 0 3
23520 0 6 0 0 0 3
23580 0 6 0 0 0 3
23640 0 6 0 0 0 3
23700 0 5 1 0 0 2
23760 0 6 0 0 0 3
23820 0 6 0 0 0 3
23880 0 6 0 0 0 3
23940 0 6 0 0 0 3
24000 0 6 0 0 0 3
24060 0 5 1 0 0 2
24120 0 6 0 0 0 3
24180 0 6 0 0 0 3
24240 0 6 0 0 0 3
24300 0 5 1 0 0 2
24360 0 5 1 0 1 1
24420 0 6 0 0 0 3
24480 0 6 0 0 0 3
24540 0 6 0 0 1 2
24600 0 5 1 0 0 2
24660 0 5 1 0 0 2
24720 0 5 1 0 0 2
24780 0 5 1 0 0 2
24840 0 6 0 0 0 3
24900 0 4 2 0 0 1
24960 0 6 0 0 0 3
25020 0 6 0 0 0 3
25080 0 6 0 0 0 3
25140 0 6 0 0 0 3
25200 0 6 0 0 0 3
25260 0 6 0 0 1 2
25320 0 6 0 0 1 2
25380 0 6 0 0 1 2
25440 1 6 0 0 1 2
25500 0 6 0 0 2 1
25560 0 6 0 0 1 2
25620 0 6 0 0 0 3
25680 0 6 0 0 2 1
25740 0 6 0 0 1 2
25800 0 6 0 0 1 2
25860 0 6 0 0 2 1
25920 0 6 0 0 3 0
25980 0 6 0 0 1 2
26040 0 6 0 0 1 2
26100 0 6 0 0 0 3
26160 0 6 0 0 1 2
26220 0 6 0 0 0 3
26280 0 6 0 0 1 2
26340 1 6 0 0 1 2
26400 2 6 0 0 1 2
26460 1 6 0 0 1 2
26520 2 6 0 0 0 3
26580 1 6 0 0 1 2
26640 1 6 0 0 1 2
26700 0 6 0 0 2 1
26760 1 5 1 0 0 2
26820 0 6 0 0 1 2
26880 0 6 0 0 1 2
26940 0 6 0 0 1 2
27000 0 6 0 0 1 2
27060 0 6 0 0 2 1
27120 0 6 0 0 1 2
27180 1 6 0 0 0 3
27240 1 5 1 0 0 2
27300 0 6 0 0 1 2
27360 0 6 0 0 1 2
27420 0 6 0 0 1 2
27480 1 6 0 0 0 3
27540 1 6 0 0 1 2
27600 1 6 0 0 1 2
27660 0 6 0 0 1 2
27720 1 6 0 0 2 1
27780 2 6 0 0 0 3
27840 2 6 0 0 1 2
27900 1 6 0 0 2 1
27960 2 6 0 0 2 1
28020 2 6 0 0 1 2
28080 2 6 0 0 1 2
28140 2 5 1 0 0 2
28200 2 6 0 1 1 2
28260 2 6 0 0 0 3
28320 2 5 1 0 1 1
28380 2 6 0 0 0 3
28440 2 6 0 0 0 3
28500 2 6 0 0 0 3
28560 1 6 0 0 1 2
28620 0 6 0 0 0 3
28680 0 5 1 0 0 2
28740 0 6 0 0 2 1
28800 0 6 0 0 2 1
28860 0 6 0 0 3 0
28920 0 6 0 0 2 1
28980 0 6 0 0 1 2
29040 0 6 0 0 0 3
29100 0 6 0 0 0 3
29160 0 6 0 0 0 3
29220 0 6 0 0 0 3
29280 0 6 0 0 1 2
29340 0 6 0 0 0 3
29400 0 6 0 0 0 3
29460 0 6 0 0 0 3
29520 0 6 0 0 1 2
29580 0 6 0 0 0 3
29640 0 5 1 0 1 1
29700 0 6 0 0 1 2
29760 0 6 0 0 1 2
29820 0 6 0 0 1 2
29880 0 6 0 0 1 2
29940 0 5 1 0 0 2
30000 0 5 1 0 1 1
30060 0 5 1 0 1 1
30120 0 6 0 0 0 3
30180 0 6 0 0 0 3
30240 0 6 0 0 0 3
30300 0 6 0 0 0 3
30360 0 6 0 0 0 3
30420 0 6 0 0 0 3
30480 0 6 0 0 0 3
30540 0 6 0 0 0 3
30600 0 6 0 0 1 2
30660 0 6 0 0 0 3
30720 0 5 1 0 0 2
30780 0 6 0 0 0 3
30840 0 6 0 0 0 3
30900 0 6 0 0 0 3
30960 0 6 0 0 0 3
31020 0 6 0 0 0 3
31080 0 6 0 0 0 3
31140 0 5 1 0 0 2
31200 0 6 0 0 0 3
31260 0 6 0 0 0 3
31320 0 6 0 0 0 3
31380 0 6 0 0 0 3
31440 0 5 1 0 0 2
31500 0 6 0 0 0 3
31560 0 6 0 0 0 3
31620 0 6 0 0 0 3
31680 0 6 0 0 0 3
31740 0 6 0 0 0 3
31800 0 6 0 0 0 3
31860 0 6 0 0 0 3
31920 0 6 0 0 0 3
31980 0 6 0 0 0 3
32040 0 6 0 0 0 3
32100 0 6 0 0 0 3
32160 0 6 0 0 0 3
32220 0 6 0 0 0 3
32280 0 6 0 0 0 3
32340 0 6 0 0 0 3
32400 0 6 0 0 0 3
32460 0 5 1 0 0 2
32520 0 6 0 0 0 3
32580 0 5 1 0 0 2
32640 0 6 0 0 0 3
32700 0 6 0 0 0 3
32760 0 6 0 0 0 3
32820 0 6 0 0 0 3
32880 0 6 0 0 0 3
32940 0 6 0 0 0 3
33000 0 6 0 0 0 3
33060 0 6 0 0 0 3
33120 0 6 0 0 0 3
33180 0 6 0 0 0 3
33240 0 6 0 0 0 3
33300 0 6 0 0 0 3
33360 0 6 0 0 0 3
33420 0 6 0 0 0 3
33480 0 6 0 0 0 3
33540 0 6 0 0 0 3
33600 0 6 0 0 0 3
33660 0 5 1 0 0 2
33720 0 6 0 0 0 3
33780 0 6 0 0 0 3
33840 0 6 0 0 0 3
33900 0 6 0 0 0 3
33960 0 6 0 0 0 3
34020 0 6 0 0 0 3
34080 0 6 0 0 0 3
34140 0 6 0 0 0 3
34200 0 6 0 0 0 3
34260 0 6 0 0 0 3
34320 0 6 0 0 0 3
34380 0 6 0 0 0 3
34440 0 6 0 0 0 3
34500 0 6 0 0 0 3
34560 0 6 0 0 0 3
34620 0 6 0 0 0 3
34680 0 6 0 0 0 3
34740 0 6 0 0 0 3
34800 0 6 0 0 0 3
34860 0 6 0 0 0 3
34920 0 6 0 0 0 3
34980 0 4 2 0 0 1
35040 0 6 0 0 0 3
35100 0 6 0 0 0 3
35160 0 6 0 0 0 3
35220 0 6 0 0 0 3
35280 0 6 0 0 0 3
35340 0 5 1 0 0 2
35400 0 6 0 0 0 3
35460 0 5 1 0 0 2
35520 0 5 1 0 0 2
35580 0 6 0 0 0 3
35640 0 6 0 0 0 3
35700 0 5 1 0 0 2
35760 0 6 0 0 0 3
35820 0 6 0 0 0 3
35880 0 6 0 0 0 3
35940 0 6 0 0 0 3
36000 0 6 0 0 0 3
36060 0 5 1 0 0 2
36120 0 5 1 0 0 2
36180 0 6 0 0 0 3
36240 0 6 0 0 0 3
36300 0 6 0 0 0 3
36360 0 5 1 0 0 2
36420 0 6 0 0 0 3
36480 0 6 0 0 0 3
36540 0 6 0 0 0 3
36600 0 6 0 0 0 3
36660 0 6 0 0 0 3
36720 0 6 0 0 0 3
36780 0 6 0 0 1 2
36840 0 6 0 0 0 3
36900 0 6 0 0 1 2
36960 0 6 0 0 0 3
37020 0 5 1 0 1 1
37080 0 6 0 0 2 1
37140 1 6 0 0 0 3
37200 1 5 1 0 1 1
37260 1 6 0 0 2 1
37320 1 6 0 0 2 1
37380 2 6 0 0 1 2
37440 2 5 1 0 1 1
37500 1 6 0 0 3 0
37560 1 6 0 0 0 3
37620 1 6 0 0 1 2
37680 1 6 0 0 0 3
37740 1 6 0 0 0 3
37800 1 6 0 0 2 1
37860 1 6 0 0 2 1
37920 1 6 0 0 0 3
37980 1 6 0 0 1 2
38040 1 6 0 0 1 2
38100 1 6 0 0 0 3
38160 1 6 0 0 0 3
38220 1 5 1 0 0 2
38280 2 6 0 0 0 3
38340 1 6 0 0 0 3
38400 1 6 0 0 1 2
38460 2 6 0 0 1 2
38520 2 6 0 0 1 2
38580 2 6 0 0 1 2
38640 1 6 0 0 2 1
38700 1 6 0 0 2 1
38760 3 6 0 0 1 2
38820 3 6 0 0 0 3
38880 3 6 0 0 0 3
38940 2 6 0 0 0 3
39000 2 6 0 0 2 1
39060 1 6 0 0 3 0
39120 1 6 0 0 2 1
39180 2 6 0 0 1 2
39240 1 6 0 0 1 2
39300 1 6 0 0 2 1
39360 2 6 0 0 2 1
39420 2 6 0 0 3 0
39480 2 5 1 0 1 1
39540 1 6 0 0 2 1
39600 2 6 0 0 2 1
39660 2 6 0 0 1 2
39720 1 6 0 0 2 1
39780 1 6 0 0 3 0
39840 2 6 0 0 1 2
39900 3 5 1 0 0 2
39960 3 6 0 0 1 2
40020 3 6 0 0 0 3
40080 2 6 0 0 1 2
40140 2 6 0 0 0 3
40200 2 6 0 0 1 2
40260 3 6 0 0 0 3
40320 3 6 0 0 1 2
40380 3 6 0 0 2 1
40440 2 6 0 0 3 0
40500 3 6 0 0 2 1
40560 3 6 0 0 1 2
40620 3 6 0 0 1 2
40680 4 6 0 0 1 2
40740 4 6 0 0 0 3
40800 3 6 0 0 2 1
40860 3 6 0 0 2 1
40920 4 6 0 0 0 3
40980 4 6 0 0 2 1
41040 5 6 0 0 1 2
41100 4 6 0 0 2 1
41160 4 6 0 0 2 1
41220 4 6 0 0 3 0
41280 5 6 0 0 0 3
41340 5 6 0 0 0 3
41400 5 6 0 0 1 2
41460 4 6 0 0 1 2
41520 4 6 0 0 3 0
41580 5 5 1 0 1 1
41640 6 6 0 0 2 1
41700 5 6 0 0 3 0
41760 6 6 0 0 2 1
41820 6 5 1 0 1 1
41880 6 6 0 0 3 0
41940 6 6 0 0 3 0
42000 6 6 0 0 2 1
42060 6 6 0 0 1 2
42120 6 5 1 0 2 0
42180 6 6 0 0 2 1
42240 6 6 0 0 3 0
42300 6 6 0 0 0 3
42360 6 6 0 0 1 2
42420 6 6 0 0 2 1
42480 6 6 0 0 2 1
42540 6 6 0 0 3 0
42600 6 6 0 0 3 0
42660 6 5 1 0 2 0
42720 6 6 0 0 3 0
42780 6 6 0 0 3 0
42840 5 6 0 0 1 2
42900 6 6 0 0 2 1
42960 6 6 0 0 2 1
43020 6 6 0 0 2 1
43080 6 6 0 0 3 0
43140 6 6 0 0 2 1
43200 6 6 0 0 2 1
43260 6 6 0 0 2 1
43320 6 6 0 0 2 1
43380 6 6 0 0 2 1
43440 5 6 0 0 3 0
43500 6 6 0 0 2 1
43560 6 6 0 0 1 2
43620 6 5 1 0 2 0
43680 5 6 0 0 1 2
43740 5 6 0 0 1 2
43800 5 6 0 0 0 3
43860 5 6 0 0 2 1
43920 5 6 0 0 3 0
43980 5 6 0 0 0 3
44040 5 6 0 0 1 2
44100 5 6 0 0 2 1
44160 5 6 0 0 2 1
44220 4 6 0 0 3 0
44280 3 6 0 0 1 2
44340 4 5 1 0 0 2
44400 4 6 0 0 1 2
44460 4 6 0 0 3 0
44520 4 6 0 0 1 2
44580 4 6 0 0 0 3
44640 4 5 1 0 1 1
44700 3 6 0 0 2 1
44760 3 6 0 0 2 1
44820 4 6 0 0 2 1
44880 3 6 0 0 3 0
44940 3 6 0 0 3 0
45000 4 6 0 0 1 2
45060 4 6 0 0 0 3
45120 3 6 0 0 2 1
45180 3 6 0 0 2 1
45240 4 5 1 0 1 1
45300 3 6 0 0 2 1
45360 2 6 0 0 1 2
45420 2 6 0 0 0 3
45480 3 6 0 0 2 1
45540 4 6 0 0 1 2
45600 4 6 0 0 2 1
45660 3 6 0 0 2 1
45720 3 6 0 0 2 1
45780 4 6 0 0 0 3
45840 4 6 0 0 2 1
45900 4 6 0 0 1 2
45960 4 6 0 0 2 1
46020 4 6 0 0 1 2
46080 4 5 1 0 1 1
46140 4 6 0 0 1 2
46200 4 6 0 0 1 2
46260 4 5 1 0 2 0
46320 4 6 0 0 2 1
46380 4 6 0 0 2 1
46440 5 6 0 0 2 1
46500 6 6 0 0 1 2
46560 6 6 0 0 0 3
46620 5 5 1 0 0 2
46680 5 6 0 0 3 0
46740 4 6 0 0 2 1
46800 4 6 0 0 1 2
46860 4 6 0 0 2 1
46920 5 6 0 0 2 1
46980 5 6 0 0 1 2
47040 5 6 0 0 1 2
47100 5 5 1 0 2 0
47160 5 6 0 0 2 1
47220 5 6 0 0 1 2
47280 5 6 0 0 2 1
47340 5 6 0 0 2 1
47400 5 6 0 0 1 2
47460 5 6 0 0 2 1
47520 5 6 0 0 3 0
47580 6 6 0 0 0 3
47640 5 6 0 0 0 3
47700 5 6 0 0 2 1
47760 6 6 0 0 2 1
47820 6 6 0 0 0 3
47880 6 6 0 0 2 1
47940 6 6 0 0 1 2
48000 6 6 0 0 0 3
48060 6 6 0 0 1 2
48120 6 6 0 1 1 2
48180 6 6 0 0 3 0
48240 6 6 0 0 3 0
48300 5 6 0 0 3 0
48360 6 5 1 0 2 0
48420 5 6 0 0 1 2
48480 5 6 0 0 2 1
48540 5 6 0 0 2 1
48600 5 6 0 0 3 0
48660 6 6 0 0 1 2
48720 5 6 0 0 1 2
48780 5 6 0 0 2 1
48840 5 5 1 0 0 2
48900 5 6 0 0 3 0
48960 5 6 0 0 2 1
49020 4 5 1 0 2 0
49080 5 6 0 0 2 1
49140 5 6 0 0 3 0
49200 6 6 0 0 2 1
49260 6 6 0 0 2 1
49320 6 6 0 0 1 2
49380 5 6 0 0 3 0
49440 5 5 1 0 2 0
49500 6 6 0 0 3 0
49560 6 6 0 0 2 1
49620 6 6 0 0 2 1
49680 6 6 0 0 3 0
49740 6 6 0 0 3 0
49800 6 6 0 0 2 1
49860 6 5 1 0 1 1
49920 6 6 0 0 2 1
49980 6 6 0 0 1 2
50040 5 5 1 0 1 1
50100 5 6 0 0 3 0
50160 5 6 0 0 3 0
50220 6 6 0 0 2 1
50280 6 6 0 0 3 0
50340 6 6 0 0 2 1
50400 6 6 0 0 2 1
50460 5 6 0 0 2 1
50520 5 6 0 0 2 1
50580 4 5 1 0 2 0
50640 4 6 0 0 3 0
50700 5 6 0 0 1 2
50760 6 6 0 0 3 0
50820 6 6 0 0 1 2
50880 5 6 0 0 2 1
50940 5 6 0 0 2 1
51000 5 5 1 0 2 0
51060 6 6 0 0 3 0
51120 6 6 0 0 2 1
51180 6 6 0 0 0 3
51240 6 6 0 0 2 1
51300 6 6 0 0 1 2
51360 4 6 0 0 3 0
51420 6 6 0 0 3 0
51480 6 6 0 0 0 3
51540 5 6 0 0 3 0
51600 5 6 0 0 3 0
51660 5 6 0 0 1 2
51720 5 6 0 0 3 0
51780 5 6 0 0 2 1
51840 5 6 0 0 3 0
51900 5 6 0 0 3 0
51960 5 5 1 0 1 1
52020 5 6 0 0 2 1
52080 5 5 1 0 0 2
52140 5 6 0 0 2 1
52200 5 6 0 0 2 1
52260 5 6 0 0 3 0
52320 6 6 0 0 2 1
52380 6 6 0 0 2 1
52440 6 6 0 0 1 2
52500 6 5 1 0 0 2
52560 6 6 0 0 2 1
52620 6 6 0 0 2 1
52680 6 6 0 0 3 0
52740 6 6 0 0 1 2
52800 6 6 0 0 2 1
52860 6 6 0 0 0 3
52920 5 6 0 0 1 2
52980 5 6 0 0 2 1
53040 5 6 0 0 1 2
53100 5 5 1 0 1 1
53160 5 6 0 0 1 2
53220 6 6 0 0 2 1
53280 5 6 0 0 2 1
53340 5 6 0 0 2 1
53400 5 6 0 0 3 0
53460 6 6 0 0 3 0
53520 6 6 0 0 3 0
53580 6 6 0 0 0 3
53640 6 6 0 0 1 2
53700 6 6 0 0 2 1
53760 6 5 1 0 1 1
53820 6 6 0 0 3 0
53880 6 6 0 0 2 1
53940 6 6 0 0 3 0
54000 6 5 1 0 2 0
54060 6 6 0 0 1 2
54120 6 6 0 0 2 1
54180 6 6 0 0 2 1
54240 6 6 0 0 1 2
54300 6 6 0 0 3 0
54360 6 6 0 0 2 1
54420 6 5 1 0 2 0
54480 6 6 0 0 3 0
54540 6 6 0 0 3 0
54600 5 5 1 0 1 1
54660 5 6 0 0 2 1
54720 5 5 1 0 1 1
54780 5 6 0 0 3 0
54840 5 6 0 0 3 0
54900 6 6 0 0 0 3
54960 5 6 0 0 1 2
55020 6 5 1 0 1 1
55080 6 6 0 0 2 1
55140 5 5 1 0 2 0
55200 5 6 0 0 2 1
55260 6 6 0 0 3 0
55320 6 6 0 0 2 1
55380 5 6 0 0 2 1
55440 5 6 0 0 3 0
55500 5 6 0 0 3 0
55560 5 6 0 0 3 0
55620 6 6 0 0 2 1
55680 6 6 0 0 2 1
55740 6 6 0 0 2 1
55800 5 6 0 0 2 1
55860 5 6 0 0 3 0
