time CaMKII* CaMKII6 CaMKII7 PP1 x y
9540 0 5 1 0 0 2
9600 0 6 0 0 0 3
9660 0 6 0 0 0 3
9720 0 6 0 0 0 3
9780 0 6 0 0 0 3
9840 0 6 0 0 0 3
9900 0 6 0 0 0 3
9960 0 6 0 0 0 3
10020 0 5 1 0 0 2
10080 0 6 0 0 0 3
10140 0 6 0 0 0 3
10200 0 6 0 0 0 3
10260 0 6 0 0 0 3
10320 0 6 0 0 0 3
10380 0 6 0 0 1 2
10440 0 6 0 0 1 2
10500 0 6 0 0 0 3
10560 0 6 0 1 1 2
10620 0 6 0 0 0 3
10680 0 6 0 1 0 3
10740 0 6 0 0 0 3
10800 0 6 0 0 0 3
10860 0 6 0 0 0 3
10920 0 6 0 0 0 3
10980 0 5 1 0 0 2
11040 0 6 0 0 0 3
11100 0 5 1 0 0 2
11160 0 6 0 0 0 3
11220 0 6 0 0 0 3
11280 0 6 0 0 0 3
11340 0 6 0 0 0 3
11400 0 6 0 0 0 3
11460 0 6 0 0 0 3
11520 0 5 1 0 0 2
11580 0 5 1 0 0 2
11640 0 5 1 0 0 2
11700 0 5 1 0 0 2
11760 0 5 1 0 0 2
11820 0 6 0 0 0 3
11880 0 5 1 0 0 2
11940 0 6 0 0 0 3
12000 0 5 1 0 0 2
12060 0 6 0 1 0 3
12120 0 6 0 0 0 3
12180 0 6 0 0 0 3
12240 0 6 0 0 0 3
12300 0 6 0 0 0 3
12360 0 6 0 0 0 3
12420 0 6 0 0 0 3
12480 0 6 0 0 0 3
12540 0 6 0 0 0 3
12600 0 6 0 0 0 3
12660 0 5 1 0 0 2
12720 0 6 0 0 0 3
12780 0 6 0 0 0 3
12840 0 6 0 0 0 3
12900 0 5 1 0 0 2
12960 0 6 0 0 0 3
13020 0 5 1 0 0 2
13080 0 6 0 0 0 3
13140 0 6 0 0 0 3
13200 0 6 0 0 0 3
13260 0 5 1 0 0 2
13320 0 6 0 0 0 3
13380 0 6 0 0 0 3
13440 0 6 0 0 0 3
13500 0 6 0 0 0 3
13560 0 6 0 0 0 3
13620 0 6 0 0 0 3
13680 0 6 0 0 0 3
13740 0 6 0 0 0 3
13800 0 6 0 0 0 3
13860 0 5 1 0 0 2
13920 0 6 0 0 0 3
13980 0 6 0 0 0 3
14040 0 6 0 0 0 3
14100 0 6 0 0 0 3
14160 0 5 1 0 0 2
14220 0 6 0 0 0 3
14280 0 6 0 0 0 3
14340 0 6 0 0 0 3
14400 0 6 0 0 0 3
14460 0 6 0 0 0 3
14520 0 6 0 0 0 3
14580 0 5 1 0 0 2
14640 0 6 0 0 0 3
14700 0 6 0 0 0 3
14760 0 6 0 0 0 3
14820 0 6 0 0 0 3
14880 0 6 0 0 0 3
14940 0 6 0 0 0 3
15000 0 6 0 0 0 3
15060 0 5 1 0 0 2
15120 0 6 0 0 0 3
15180 0 5 1 0 0 2
15240 0 6 0 0 0 3
15300 0 6 0 0 0 3
15360 0 5 1 0 0 2
15420 0 6 0 0 0 3
15480 0 6 0 0 0 3
15540 0 5 1 0 0 2
15600 0 6 0 0 0 3
15660 0 6 0 0 0 3
15720 0 5 1 0 0 2
15780 0 6 0 0 0 3
15840 0 5 1 0 0 2
15900 0 6 0 0 0 3
15960 0 5 1 0 0 2
16020 0 6 0 0 0 3
16080 0 6 0 0 0 3
16140 0 6 0 0 0 3
16200 0 6 0 0 0 3
16260 0 6 0 0 0 3
16320 0 5 1 0 0 2
16380 0 6 0 0 0 3
16440 0 6 0 0 0 3
16500 0 6 0 0 0 3
16560 0 6 0 0 0 3
16620 0 6 0 0 0 3
16680 0 6 0 0 0 3
16740 0 6 0 0 0 3
16800 0 6 0 0 0 3
16860 0 6 0 0 0 3
16920 0 5 1 0 0 2
16980 0 6 0 0 0 3
17040 0 6 0 0 0 3
17100 0 6 0 0 0 3
17160 0 6 0 0 0 3
17220 0 5 1 0 0 2
17280 0 6 0 0 0 3
17340 0 5 1 0 0 2
17400 0 6 0 0 0 3
17460 0 6 0 0 0 3
17520 0 6 0 0 0 3
17580 0 6 0 0 0 3
17640 0 6 0 0 1 2
17700 0 6 0 0 1 2
17760 0 6 0 0 2 1
17820 0 6 0 0 1 2
17880 0 6 0 0 1 2
17940 0 6 0 1 0 3
18000 0 6 0 0 1 2
18060 0 6 0 0 1 2
18120 1 5 1 0 1 1
18180 0 6 0 0 1 2
18240 1 6 0 0 0 3
18300 2 6 0 0 2 1
18360 2 6 0 0 0 3
18420 1 6 0 0 1 2
18480 1 6 0 0 1 2
18540 0 6 0 0 3 0
18600 2 6 0 0 0 3
18660 1 6 0 0 2 1
18720 1 6 0 0 1 2
18780 1 6 0 0 2 1
18840 1 6 0 0 1 2
18900 3 6 0 0 0 3
18960 2 6 0 0 1 2
19020 2 6 0 0 2 1
19080 2 6 0 0 2 1
19140 2 6 0 0 2 1
19200 2 5 1 0 0 2
19260 2 6 0 0 2 1
19320 2 6 0 0 2 1
19380 2 6 0 0 1 2
19440 2 6 0 0 1 2
19500 2 6 0 0 0 3
19560 2 6 0 0 0 3
19620 3 6 0 0 0 3
19680 3 6 0 0 2 1
19740 3 6 0 0 0 3
19800 3 6 0 0 1 2
19860 3 6 0 0 0 3
19920 3 6 0 0 1 2
19980 3 6 0 0 2 1
20040 3 6 0 0 1 2
20100 3 6 0 0 1 2
20160 3 6 0 0 1 2
20220 3 5 1 0 1 1
20280 4 6 0 0 0 3
20340 3 6 0 0 1 2
20400 3 6 0 0 1 2
20460 1 6 0 0 0 3
20520 2 6 0 0 3 0
20580 3 6 0 0 1 2
20640 3 5 1 0 2 0
20700 3 6 0 0 1 2
20760 3 6 0 0 2 1
20820 3 6 0 0 2 1
20880 4 6 0 0 1 2
20940 3 6 0 0 1 2
21000 3 6 0 0 1 2
21060 3 5 1 0 0 2
21120 3 6 0 0 2 1
21180 3 6 0 0 1 2
21240 2 6 0 0 0 3
21300 2 6 0 0 1 2
21360 2 6 0 0 1 2
21420 2 6 0 0 1 2
21480 2 6 0 0 1 2
21540 1 6 0 0 0 3
21600 2 6 0 0 2 1
21660 2 4 2 0 0 1
21720 2 6 0 0 3 0
21780 3 6 0 0 2 1
21840 4 5 1 0 0 2
21900 3 6 0 0 0 3
21960 3 6 0 0 2 1
22020 3 6 0 0 1 2
22080 3 6 0 0 1 2
22140 2 6 0 0 2 1
22200 2 6 0 0 2 1
22260 3 5 1 0 2 0
22320 3 6 0 0 2 1
22380 3 6 0 0 0 3
22440 3 6 0 0 1 2
22500 3 6 0 0 1 2
22560 4 6 0 0 1 2
22620 4 6 0 0 3 0
22680 4 5 1 0 1 1
22740 4 6 0 0 0 3
22800 4 6 0 0 2 1
22860 6 5 1 0 0 2
22920 4 6 0 0 2 1
22980 4 6 0 0 0 3
23040 4 6 0 0 1 2
23100 4 5 1 0 1 1
23160 3 6 0 0 2 1
23220 3 6 0 0 1 2
23280 4 6 0 0 1 2
23340 5 6 0 0 2 1
23400 5 6 0 0 1 2
23460 4 6 0 0 1 2
23520 4 6 0 0 1 2
23580 4 6 0 0 1 2
23640 4 5 1 0 1 1
23700 4 5 1 0 2 0
23760 4 6 0 0 2 1
23820 4 6 0 0 1 2
23880 4 6 0 0 3 0
23940 4 6 0 0 2 1
24000 5 6 0 0 2 1
24060 5 6 0 0 1 2
24120 3 6 0 0 3 0
24180 3 6 0 0 2 1
24240 5 6 0 0 2 1
24300 4 6 0 0 1 2
24360 4 6 0 0 2 1
24420 3 6 0 0 0 3
24480 3 6 0 0 0 3
24540 2 6 0 0 2 1
24600 2 6 0 0 0 3
24660 2 6 0 0 2 1
24720 4 6 0 0 2 1
24780 4 6 0 0 2 1
24840 3 6 0 0 2 1
24900 3 6 0 0 2 1
24960 4 6 0 0 2 1
25020 4 6 0 0 2 1
25080 5 6 0 0 1 2
25140 4 6 0 0 2 1
25200 4 6 0 0 1 2
25260 4 6 0 0 2 1
25320 4 6 0 0 3 0
25380 4 6 0 0 2 1
25440 4 6 0 0 1 2
25500 4 6 0 0 1 2
25560 5 6 0 0 0 3
25620 5 6 0 0 2 1
25680 5 6 0 0 3 0
25740 5 6 0 0 2 1
25800 6 6 0 0 2 1
25860 6 6 0 0 3 0
25920 6 6 0 0 2 1
25980 5 6 0 0 2 1
26040 5 6 0 0 2 1
26100 5 4 2 0 0 1
26160 5 6 0 0 1 2
26220 5 6 0 0 1 2
26280 5 6 0 0 2 1
26340 4 6 0 0 2 1
26400 4 6 0 0 0 3
26460 4 6 0 0 1 2
26520 2 6 0 1 3 0
26580 3 5 1 0 1 1
26640 4 6 0 0 2 1
26700 4 6 0 0 2 1
26760 4 6 0 0 1 2
26820 4 6 0 0 2 1
26880 4 6 0 0 0 3
26940 3 6 0 0 2 1
27000 3 6 0 0 0 3
27060 3 6 0 0 1 2
27120 3 6 0 0 1 2
27180 2 6 0 0 3 0
27240 2 6 0 0 3 0
27300 4 6 0 0 2 1
27360 4 6 0 0 0 3
27420 3 6 0 0 1 2
27480 3 6 0 0 1 2
27540 3 6 0 0 1 2
27600 3 6 0 0 1 2
27660 3 6 0 0 0 3
27720 3 6 0 0 2 1
27780 5 6 0 0 1 2
27840 4 5 1 0 1 1
27900 3 6 0 0 1 2
27960 5 6 0 0 0 3
28020 5 6 0 0 1 2
28080 4 6 0 0 2 1
28140 4 4 2 0 1 0
28200 5 6 0 0 2 1
28260 5 6 0 0 2 1
28320 5 6 0 0 2 1
28380 4 6 0 0 2 1
28440 4 6 0 0 2 1
28500 5 6 0 0 1 2
28560 4 6 0 0 2 1
28620 4 6 0 0 2 1
28680 4 6 0 0 2 1
28740 4 5 1 0 2 0
28800 5 6 0 0 2 1
28860 5 6 0 0 2 1
28920 5 6 0 0 2 1
28980 5 6 0 0 2 1
29040 5 6 0 0 1 2
29100 5 6 0 0 2 1
29160 4 6 0 0 2 1
29220 4 6 0 0 0 3
29280 5 6 0 0 1 2
29340 5 6 0 0 1 2
29400 4 6 0 0 2 1
29460 5 6 0 0 0 3
29520 5 6 0 0 2 1
29580 5 6 0 0 0 3
29640 5 5 1 0 0 2
29700 4 6 0 0 1 2
29760 4 6 0 0 1 2
29820 3 6 0 0 2 1
29880 2 6 0 0 1 2
29940 4 6 0 0 1 2
30000 4 6 0 0 2 1
30060 5 6 0 0 1 2
30120 4 6 0 0 2 1
30180 4 6 0 0 2 1
30240 5 6 0 0 2 1
30300 4 6 0 0 2 1
30360 4 6 0 0 1 2
30420 4 6 0 0 2 1
30480 6 6 0 0 1 2
30540 6 6 0 0 3 0
30600 6 6 0 0 3 0
30660 6 5 1 0 1 1
30720 5 6 0 0 3 0
30780 5 6 0 0 2 1
30840 5 6 0 0 2 1
30900 5 6 0 0 3 0
30960 5 6 0 0 2 1
31020 5 6 0 0 3 0
31080 6 6 0 0 3 0
31140 6 5 1 0 0 2
31200 6 6 0 0 2 1
31260 6 6 0 0 3 0
31320 6 6 0 0 3 0
31380 6 6 0 0 3 0
31440 6 6 0 0 2 1
31500 6 6 0 0 2 1
31560 6 6 0 0 1 2
31620 6 6 0 0 2 1
31680 6 4 2 0 0 1
31740 6 6 0 0 1 2
31800 6 6 0 0 2 1
31860 6 6 0 0 3 0
31920 6 6 0 0 3 0
31980 6 6 0 0 3 0
32040 6 6 0 0 2 1
32100 4 6 0 0 0 3
32160 5 6 0 0 2 1
32220 4 6 0 0 1 2
32280 4 5 1 0 1 1
32340 4 6 0 0 0 3
32400 4 6 0 0 2 1
32460 3 6 0 0 1 2
32520 3 6 0 0 3 0
32580 3 6 0 0 3 0
32640 4 6 0 0 1 2
32700 4 6 0 0 3 0
32760 5 5 1 0 2 0
32820 4 6 0 0 1 2
32880 4 6 0 0 1 2
32940 4 6 0 0 3 0
33000 5 6 0 0 2 1
33060 5 6 0 0 3 0
33120 5 6 0 0 1 2
33180 4 6 0 0 1 2
33240 5 6 0 0 1 2
33300 5 5 1 0 0 2
33360 5 6 0 0 2 1
33420 5 6 0 0 1 2
33480 5 6 0 0 3 0
33540 5 5 1 0 2 0
33600 6 6 0 0 1 2
33660 6 6 0 0 1 2
33720 6 6 0 0 2 1
33780 6 6 0 0 1 2
33840 6 6 0 0 1 2
33900 6 6 0 0 2 1
33960 5 6 0 0 2 1
34020 6 6 0 0 1 2
34080 6 6 0 0 2 1
34140 6 5 1 0 2 0
34200 5 6 0 0 0 2
34260 6 6 0 0 1 2
34320 5 6 0 0 2 1
34380 6 6 0 0 3 0
34440 5 5 1 0 1 1
34500 5 6 0 0 2 1
34560 6 6 0 0 1 2
34620 6 6 0 0 2 1
34680 4 6 0 0 3 0
34740 5 6 0 0 2 1
34800 5 5 1 0 1 1
34860 5 5 1 0 2 0
34920 5 6 0 0 1 2
34980 5 6 0 0 1 2
35040 4 6 0 0 1 2
35100 3 6 0 0 1 2
35160 4 5 1 0 0 2
35220 4 6 0 0 1 2
35280 4 6 0 0 3 0
35340 4 6 0 0 1 2
35400 3 6 0 0 1 2
35460 4 6 0 0 0 3
35520 4 5 1 0 2 0
35580 3 6 0 0 2 1
35640 3 6 0 0 1 2
35700 3 6 0 0 1 2
35760 2 6 0 0 1 2
35820 3 6 0 0 1 2
35880 3 6 0 0 2 1
35940 2 6 0 0 2 1
36000 2 6 0 0 2 1
36060 3 5 1 0 1 1
36120 3 6 0 0 1 2
36180 3 6 0 0 1 2
36240 3 6 0 0 2 1
36300 2 6 0 0 2 1
36360 3 6 0 0 1 2
36420 3 6 0 0 3 0
36480 3 5 1 0 2 0
36540 2 6 0 0 0 3
36600 4 6 0 0 1 2
36660 4 6 0 0 2 1
36720 3 6 0 0 1 2
36780 4 6 0 0 0 3
36840 4 6 0 0 2 1
36900 4 6 0 0 0 3
36960 4 6 0 0 0 3
37020 4 6 0 0 1 2
37080 4 6 0 0 1 2
37140 4 6 0 0 2 1
37200 4 5 1 0 1 1
37260 4 6 0 0 0 3
37320 4 5 1 0 2 0
37380 4 6 0 0 2 1
37440 4 6 0 0 2 1
37500 4 6 0 0 2 1
37560 4 6 0 0 1 2
37620 3 5 1 0 1 1
37680 4 5 1 0 1 1
37740 4 6 0 0 2 1
37800 4 6 0 0 1 2
37860 4 6 0 0 2 1
37920 4 6 0 0 1 2
37980 4 6 0 0 1 2
38040 3 5 1 0 1 1
38100 4 6 0 0 0 3
38160 4 6 0 0 2 1
38220 4 6 0 0 0 3
38280 4 6 0 0 2 1
38340 4 6 0 0 1 2
38400 4 6 0 0 2 1
38460 4 6 0 0 2 1
38520 3 6 0 0 2 1
38580 3 6 0 0 2 1
38640 3 6 0 0 1 2
38700 4 5 1 0 1 1
38760 3 6 0 0 1 2
38820 3 6 0 0 0 3
38880 5 6 0 0 2 1
38940 4 6 0 0 1 2
39000 4 6 0 0 1 2
39060 3 6 0 0 2 1
39120 5 5 1 0 0 2
39180 5 6 0 0 1 2
39240 5 6 0 0 2 1
39300 3 6 0 0 3 0
39360 4 6 0 0 1 2
39420 3 5 1 0 1 1
39480 3 6 0 0 3 0
39540 4 6 0 0 1 2
39600 4 6 0 0 1 2
39660 3 6 0 0 2 1
39720 3 5 1 0 1 1
39780 3 6 0 0 3 0
39840 4 6 0 0 1 2
39900 4 6 0 0 2 1
39960 5 6 0 0 2 1
40020 5 6 0 0 1 2
40080 4 6 0 0 2 1
40140 4 6 0 0 2 1
40200 4 6 0 0 3 0
40260 4 6 0 0 2 1
40320 5 6 0 0 1 2
40380 5 6 0 0 2 1
40440 5 6 0 0 2 1
40500 5 6 0 0 2 1
40560 5 6 0 0 0 3
40620 4 6 0 0 2 1
40680 5 6 0 0 0 3
40740 5 5 1 0 1 1
40800 6 6 0 0 1 2
40860 5 6 0 0 2 1
40920 6 6 0 0 1 2
40980 5 6 0 0 2 1
41040 5 6 0 0 2 1
41100 5 6 0 0 1 2
41160 6 6 0 0 1 2
41220 6 6 0 0 3 0
41280 6 6 0 0 1 2
41340 5 6 0 0 2 1
41400 5 6 0 0 2 1
41460 6 6 0 0 2 1
41520 6 6 0 0 2 1
41580 6 6 0 1 1 2
41640 5 6 0 0 3 0
41700 6 6 0 0 2 1
41760 6 6 0 0 2 1
41820 6 5 1 0 1 1
41880 6 6 0 0 1 2
41940 6 6 0 1 0 3
42000 6 6 0 0 1 2
42060 6 6 0 0 2 1
42120 6 6 0 0 1 2
42180 6 6 0 0 2 1
42240 6 6 0 0 2 1
42300 6 6 0 0 2 1
42360 6 6 0 0 2 1
42420 6 6 0 0 2 1
42480 6 6 0 0 3 0
42540 6 6 0 0 3 0
42600 6 6 0 0 2 1
42660 6 6 0 0 3 0
42720 6 6 0 0 3 0
42780 6 6 0 0 3 0
42840 6 6 0 0 2 1
42900 6 6 0 0 1 2
42960 6 5 1 0 2 0
43020 6 6 0 0 2 1
43080 6 6 0 0 2 1
43140 6 6 0 0 3 0
43200 6 6 0 0 3 0
43260 6 6 0 0 2 1
43320 6 6 0 0 3 0
43380 6 6 0 0 3 0
43440 6 5 1 0 1 1
43500 6 6 0 0 2 1
43560 6 6 0 0 3 0
43620 6 6 0 0 2 1
43680 6 6 0 0 1 2
43740 6 5 1 0 0 2
43800 6 6 0 0 1 2
43860 6 6 0 0 1 2
43920 6 6 0 0 2 1
43980 6 6 0 0 3 0
44040 6 6 0 0 1 2
44100 6 6 0 0 2 1
44160 6 6 0 0 2 1
44220 6 5 1 0 1 1
44280 6 6 0 0 2 1
44340 6 6 0 0 1 2
44400 6 6 0 0 1 2
44460 5 6 0 0 2 1
44520 5 6 0 0 3 0
44580 6 5 1 0 1 1
44640 6 5 1 0 1 1
44700 5 6 0 0 0 3
44760 5 6 0 0 3 0
44820 5 6 0 0 2 1
44880 5 6 0 0 0 3
44940 5 5 1 0 0 2
45000 4 6 0 0 1 2
45060 4 6 0 0 0 3
45120 5 5 1 0 2 0
45180 6 6 0 0 1 2
45240 4 6 0 0 1 2
45300 4 6 0 0 3 0
45360 3 6 0 1 3 0
45420 4 6 0 0 2 1
45480 3 6 0 0 1 2
45540 3 6 0 0 1 2
45600 3 6 0 0 1 2
45660 4 6 0 0 0 3
45720 4 5 1 0 1 1
45780 2 6 0 0 3 0
45840 3 6 0 0 2 1
45900 2 6 0 0 2 1
45960 2 6 0 0 3 0
46020 2 6 0 0 2 1
46080 2 6 0 0 2 1
46140 2 6 0 0 0 3
46200 2 6 0 0 1 2
46260 2 5 1 0 0 2
46320 2 6 0 0 2 1
46380 2 6 0 0 2 1
46440 2 6 0 0 1 2
46500 2 6 0 0 2 1
46560 3 5 1 0 1 1
46620 3 6 0 0 0 3
46680 3 6 0 0 1 2
46740 3 6 0 0 1 2
46800 2 6 0 0 0 3
46860 3 6 0 0 0 3
46920 2 6 0 0 0 3
46980 2 6 0 0 0 3
47040 1 6 0 0 3 0
47100 2 6 0 0 3 0
47160 3 6 0 0 1 2
47220 2 6 0 0 1 2
47280 2 6 0 0 2 1
47340 2 6 0 0 0 3
47400 2 6 0 0 2 1
47460 1 6 0 0 0 3
47520 1 6 0 0 0 3
47580 0 6 0 0 1 2
47640 1 6 0 0 0 3
47700 1 6 0 0 0 3
47760 1 6 0 0 1 2
47820 1 5 1 0 0 2
47880 1 6 0 0 0 3
47940 1 5 1 0 1 1
48000 1 6 0 0 0 3
48060 0 6 0 0 1 2
48120 0 6 0 0 1 2
48180 1 6 0 0 0 3
48240 1 6 0 0 0 3
48300 1 6 0 0 0 3
48360 0 6 0 0 2 1
48420 1 6 0 0 2 1
48480 1 6 0 0 1 2
48540 1 6 0 0 1 2
48600 1 6 0 0 1 2
48660 1 6 0 0 1 2
48720 1 6 0 0 0 3
48780 2 6 0 0 0 3
48840 2 6 0 0 1 2
48900 1 6 0 0 2 1
48960 1 6 0 0 2 1
49020 1 6 0 0 2 1
49080 2 6 0 0 2 1
49140 3 6 0 0 1 2
49200 2 6 0 0 2 1
49260 2 6 0 0 1 2
49320 3 6 0 0 0 3
49380 2 6 0 0 1 2
49440 1 6 0 0 1 2
49500 1 6 0 0 2 1
49560 2 6 0 0 3 0
49620 2 6 0 0 0 3
49680 2 4 2 0 0 1
49740 2 6 0 0 0 3
49800 2 6 0 0 1 2
49860 2 6 0 0 2 1
49920 2 6 0 0 0 3
49980 2 6 0 0 0 3
50040 2 6 0 0 2 1
50100 2 6 0 0 1 2
50160 2 6 0 0 2 1
50220 5 6 0 0 0 3
50280 3 6 0 0 2 1
50340 3 6 0 0 1 2
50400 3 6 0 0 2 1
50460 4 6 0 0 1 2
50520 4 5 1 0 1 1
50580 5 5 1 0 0 2
50640 4 6 0 0 1 2
50700 4 6 0 0 2 1
50760 4 6 0 0 2 1
50820 4 6 0 0 1 2
50880 4 6 0 0 2 1
50940 4 6 0 0 2 1
51000 4 6 0 0 0 3
51060 5 6 0 0 2 1
51120 4 6 0 0 3 0
51180 5 6 0 0 0 3
51240 5 6 0 0 2 1
51300 5 6 0 0 2 1
51360 5 6 0 0 2 1
51420 5 6 0 0 0 3
51480 5 6 0 0 1 2
51540 6 6 0 0 1 2
51600 4 6 0 0 3 0
51660 6 6 0 0 1 2
51720 5 6 0 0 1 2
51780 5 5 1 0 1 1
51840 5 6 0 0 2 1
51900 6 6 0 0 1 2
51960 5 6 0 0 3 0
52020 5 6 0 0 2 1
52080 5 6 0 0 2 1
52140 5 6 0 0 1 2
52200 5 6 0 0 2 1
52260 5 6 0 0 3 0
52320 5 6 0 0 3 0
52380 5 6 0 0 1 2
52440 5 6 0 0 3 0
52500 5 6 0 0 1 2
52560 5 6 0 0 2 1
52620 5 6 0 0 1 2
52680 5 6 0 0 1 2
52740 5 6 0 0 2 1
52800 5 6 0 0 2 1
52860 5 6 0 0 2 1
52920 5 6 0 0 1 2
52980 5 6 0 0 2 1
53040 5 6 0 0 1 2
53100 5 6 0 0 1 2
53160 5 5 1 0 1 1
53220 5 6 0 0 0 3
53280 4 4 2 0 0 1
53340 4 6 0 0 2 1
53400 4 6 0 0 3 0
53460 5 5 1 0 1 1
53520 5 6 0 0 1 2
53580 5 6 0 0 2 1
53640 5 6 0 0 2 1
53700 5 6 0 0 1 2
53760 5 6 0 0 3 0
53820 4 5 1 0 0 2
53880 5 6 0 0 1 2
53940 5 6 0 0 1 2
54000 5 6 0 0 2 1
54060 5 6 0 0 1 2
54120 5 6 0 1 0 3
54180 5 6 0 0 2 1
54240 5 6 0 0 1 2
54300 4 6 0 0 1 2
54360 5 5 1 0 0 2
54420 4 6 0 0 1 2
54480 3 5 1 0 1 1
54540 3 6 0 0 3 0
54600 4 6 0 0 0 3
54660 3 6 0 0 1 2
54720 4 6 0 0 1 2
54780 4 6 0 0 1 2
54840 5 6 0 0 2 1
54900 4 6 0 0 2 1
54960 4 6 0 0 3 0
55020 4 6 0 0 3 0
55080 4 6 0 0 1 2
55140 4 6 0 0 2 1
55200 4 5 1 0 1 1
55260 4 6 0 0 2 1
55320 5 6 0 0 0 3
55380 5 5 1 0 1 1
55440 5 5 1 0 0 2
55500 5 5 1 0 1 1
55560 5 5 1 0 1 1
55620 5 6 0 0 1 2
55680 6 6 0 0 1 2
55740 6 6 0 0 2 1
55800 6 6 0 0 3 0
55860 6 6 0 0 1 2
