time CaMKII* CaMKII6 CaMKII7 PP1 x y
9540 0 6 0 0 0 3
9600 0 5 1 0 0 2
9660 0 6 0 0 0 3
9720 0 5 1 0 0 2
9780 0 6 0 0 0 3
9840 0 6 0 0 0 3
9900 0 6 0 0 0 3
9960 0 5 1 0 0 2
10020 0 6 0 0 0 3
10080 0 6 0 0 0 3
10140 0 6 0 0 0 3
10200 0 6 0 1 0 3
10260 0 5 1 0 0 2
10320 0 6 0 0 0 3
10380 0 6 0 0 0 3
10440 0 6 0 0 0 3
10500 0 6 0 0 0 3
10560 0 5 1 0 0 2
10620 0 6 0 0 0 3
10680 0 6 0 0 0 3
10740 0 6 0 0 0 3
10800 0 5 1 0 0 2
10860 0 5 1 0 0 2
10920 0 6 0 0 0 3
10980 0 6 0 0 0 3
11040 0 6 0 0 0 3
11100 0 5 1 0 0 2
11160 0 6 0 0 0 3
11220 0 5 1 0 0 2
11280 0 5 1 0 0 2
11340 0 6 0 0 0 3
11400 0 6 0 0 0 3
11460 0 6 0 0 0 3
11520 0 6 0 0 0 3
11580 0 6 0 0 0 3
11640 0 5 1 0 0 2
11700 0 6 0 0 0 3
11760 0 6 0 0 0 3
11820 0 6 0 0 0 3
11880 0 6 0 0 0 3
11940 0 5 1 0 0 2
12000 0 5 1 0 0 2
12060 0 6 0 0 0 3
12120 0 5 1 0 0 2
12180 0 5 1 0 0 2
12240 0 6 0 0 0 3
12300 0 6 0 0 0 3
12360 0 6 0 0 0 3
12420 0 6 0 0 0 3
12480 0 6 0 0 0 3
12540 0 6 0 0 0 3
12600 0 6 0 0 0 3
12660 0 6 0 0 0 3
12720 0 6 0 0 0 3
12780 0 6 0 0 0 3
12840 0 6 0 0 0 3
12900 0 5 1 0 0 2
12960 0 6 0 0 0 3
13020 0 6 0 0 0 3
13080 0 5 1 0 0 2
13140 0 6 0 1 0 3
13200 0 5 1 0 0 2
13260 0 6 0 0 0 3
13320 0 6 0 0 0 3
13380 0 6 0 0 0 3
13440 0 6 0 0 0 3
13500 0 6 0 0 0 3
13560 0 6 0 0 0 3
13620 0 6 0 0 0 3
13680 0 6 0 0 0 3
13740 0 6 0 0 0 3
13800 0 6 0 0 0 3
13860 0 6 0 0 0 3
13920 0 5 1 0 0 2
13980 0 5 1 0 0 2
14040 0 5 1 0 0 2
14100 0 5 1 0 0 2
14160 0 6 0 0 0 3
14220 0 6 0 0 0 3
14280 0 6 0 0 0 3
14340 0 6 0 0 0 3
14400 0 6 0 0 0 3
14460 0 5 1 0 0 2
14520 0 6 0 0 0 3
14580 0 6 0 0 0 3
14640 0 6 0 0 0 3
14700 0 6 0 0 0 3
14760 0 6 0 0 0 3
14820 0 6 0 0 0 3
14880 0 5 1 0 0 2
14940 0 6 0 0 0 3
15000 0 5 1 0 0 2
15060 0 6 0 0 0 3
15120 0 6 0 0 0 3
15180 0 6 0 0 0 3
15240 0 6 0 0 0 3
15300 0 5 1 0 0 2
15360 0 6 0 0 0 3
15420 0 6 0 0 0 3
15480 0 6 0 0 0 3
15540 0 6 0 0 0 3
15600 0 6 0 0 0 3
15660 0 6 0 0 0 3
15720 0 6 0 0 0 3
15780 0 6 0 0 0 3
15840 0 6 0 0 0 3
15900 0 6 0 0 0 3
15960 0 6 0 0 0 3
16020 0 6 0 0 0 3
16080 0 6 0 0 0 3
16140 0 6 0 0 1 2
16200 0 5 1 0 0 2
16260 0 6 0 0 0 3
16320 0 5 1 0 0 2
16380 0 6 0 0 0 3
16440 0 6 0 0 0 3
16500 0 6 0 0 0 3
16560 0 6 0 0 1 2
16620 0 5 1 0 0 2
16680 0 6 0 0 0 3
16740 0 6 0 0 0 3
16800 0 5 1 0 0 2
16860 0 6 0 0 0 3
16920 0 6 0 0 0 3
16980 0 6 0 0 0 3
17040 0 5 1 0 0 2
17100 0 6 0 0 0 3
17160 0 6 0 0 0 3
17220 0 5 1 0 0 2
17280 0 6 0 0 0 3
17340 0 6 0 0 0 3
17400 0 5 1 0 0 2
17460 0 6 0 0 0 3
17520 0 6 0 0 0 3
17580 0 6 0 0 0 3
17640 0 6 0 0 0 3
17700 0 6 0 0 0 3
17760 0 6 0 0 0 3
17820 0 6 0 0 0 3
17880 0 6 0 0 0 3
17940 0 6 0 0 0 3
18000 0 6 0 0 0 3
18060 0 6 0 0 0 3
18120 0 6 0 0 0 3
18180 0 5 1 0 0 2
18240 0 5 1 0 0 2
18300 0 6 0 0 0 3
18360 0 6 0 0 0 3
18420 0 6 0 0 0 3
18480 0 6 0 0 0 3
18540 0 6 0 0 0 3
18600 0 6 0 0 0 3
18660 0 6 0 0 0 3
18720 0 6 0 0 0 3
18780 0 6 0 0 0 3
18840 0 6 0 0 0 3
18900 0 6 0 0 0 3
18960 0 6 0 0 0 3
19020 0 6 0 0 0 3
19080 0 6 0 0 0 3
19140 0 6 0 0 0 3
19200 0 5 1 0 0 2
19260 0 6 0 0 0 3
19320 0 6 0 0 0 3
19380 0 6 0 0 0 3
19440 0 6 0 0 0 3
19500 0 6 0 0 0 3
19560 0 4 2 0 0 1
19620 0 6 0 0 0 3
19680 0 5 1 0 0 2
19740 0 6 0 0 0 3
19800 0 6 0 0 0 3
19860 0 6 0 0 0 3
19920 0 5 1 0 0 2
19980 0 6 0 0 0 3
20040 0 4 2 0 0 1
20100 0 6 0 0 0 3
20160 0 6 0 0 0 3
20220 0 6 0 0 0 3
20280 0 6 0 0 0 3
20340 0 6 0 0 0 3
20400 0 6 0 0 0 3
20460 0 6 0 0 0 3
20520 0 6 0 0 0 3
20580 0 6 0 0 0 3
20640 0 6 0 0 0 3
20700 0 5 1 0 0 2
20760 0 5 1 0 0 2
20820 0 6 0 0 0 3
20880 0 6 0 0 0 3
20940 0 5 1 0 0 2
21000 0 6 0 0 0 3
21060 0 6 0 0 0 3
21120 0 6 0 0 0 3
21180 0 6 0 0 0 3
21240 0 6 0 0 0 3
21300 0 6 0 0 0 3
21360 0 5 1 0 0 2
21420 0 6 0 0 0 3
21480 0 6 0 0 0 3
21540 0 6 0 0 0 3
21600 0 6 0 1 0 3
21660 0 6 0 0 0 3
21720 0 6 0 0 0 3
21780 0 6 0 0 0 3
21840 0 6 0 0 0 3
21900 0 6 0 0 0 3
21960 0 6 0 0 0 3
22020 0 6 0 0 0 3
22080 0 5 1 0 0 2
22140 0 6 0 0 0 3
22200 0 6 0 0 0 3
22260 0 6 0 0 0 3
22320 0 6 0 0 0 3
22380 0 6 0 0 0 3
22440 0 6 0 0 0 3
22500 0 6 0 0 0 3
22560 0 6 0 0 0 3
22620 0 6 0 0 0 3
22680 0 6 0 0 0 3
22740 0 6 0 0 0 3
22800 0 6 0 0 0 3
22860 0 6 0 0 0 3
22920 0 6 0 0 0 3
22980 0 6 0 0 0 3
23040 0 6 0 0 0 3
23100 0 6 0 0 0 3
23160 0 6 0 0 0 3
23220 0 6 0 0 0 3
23280 0 6 0 0 0 3
23340 0 6 0 0 0 3
23400 0 6 0 0 0 3
23460 0 6 0 0 1 2
23520 0 6 0 0 0 3
23580 0 6 0 0 1 2
23640 0 6 0 0 0 3
23700 0 6 0 0 0 3
23760 0 6 0 0 0 3
23820 0 6 0 0 1 2
23880 0 6 0 0 0 3
23940 0 6 0 0 0 3
24000 0 6 0 0 0 3
24060 0 5 1 0 1 1
24120 0 6 0 0 1 2
24180 0 6 0 0 2 1
24240 1 6 0 0 0 3
24300 1 6 0 0 1 2
24360 2 6 0 0 0 3
24420 1 6 0 0 0 3
24480 1 6 0 0 2 1
24540 2 6 0 0 0 3
24600 2 6 0 0 0 3
24660 2 6 0 0 1 2
24720 2 6 0 0 0 3
24780 3 6 0 0 0 3
24840 2 6 0 0 2 1
24900 2 6 0 0 1 2
24960 2 6 0 0 1 2
25020 3 6 0 0 1 2
25080 4 6 0 0 0 3
25140 3 6 0 0 1 2
25200 3 6 0 0 2 1
25260 4 6 0 0 1 2
25320 3 6 0 0 1 2
25380 4 6 0 0 1 2
25440 4 6 0 0 0 3
25500 5 6 0 0 0 3
25560 5 6 0 0 1 2
25620 4 6 0 0 1 2
25680 3 6 0 0 1 2
25740 3 6 0 0 2 1
25800 3 6 0 0 1 2
25860 4 6 0 0 1 2
25920 5 6 0 0 0 3
25980 3 4 2 0 0 1
26040 4 6 0 0 2 1
26100 3 6 0 0 2 1
26160 3 6 0 0 2 1
26220 1 6 0 0 1 2
26280 2 6 0 0 1 2
26340 2 6 0 0 1 2
26400 2 6 0 0 1 2
26460 2 6 0 0 2 1
26520 2 6 0 0 0 3
26580 2 6 0 0 1 2
26640 3 6 0 0 1 2
26700 3 6 0 0 1 2
26760 2 6 0 0 1 2
26820 2 6 0 0 1 2
26880 3 6 0 0 0 3
26940 2 5 1 0 2 0
27000 3 6 0 0 2 1
27060 3 6 0 0 2 1
27120 2 6 0 0 3 0
27180 3 6 0 0 1 2
27240 3 6 0 0 2 1
27300 3 6 0 0 3 0
27360 4 6 0 0 1 2
27420 4 6 0 0 1 2
27480 4 6 0 0 1 2
27540 4 6 0 0 2 1
27600 5 6 0 0 1 2
27660 5 5 1 0 2 0
27720 5 6 0 0 2 1
27780 6 5 1 0 1 1
27840 5 6 0 0 2 1
27900 5 6 0 0 2 1
27960 5 6 0 0 1 2
28020 5 6 0 0 3 0
28080 5 5 1 0 1 1
28140 6 6 0 0 3 0
28200 6 6 0 0 1 2
28260 6 6 0 0 2 1
28320 5 6 0 0 2 1
28380 5 6 0 0 3 0
28440 5 5 1 0 2 0
28500 6 6 0 0 1 2
28560 6 5 1 0 2 0
28620 6 6 0 0 2 1
28680 6 6 0 0 2 1
28740 6 6 0 0 3 0
28800 6 6 0 0 2 1
28860 6 6 0 0 2 1
28920 6 6 0 0 1 2
28980 6 6 0 0 2 1
29040 6 6 0 0 3 0
29100 6 6 0 0 3 0
29160 6 6 0 0 3 0
29220 6 6 0 0 3 0
29280 6 6 0 0 2 1
29340 6 6 0 0 2 1
29400 6 6 0 0 1 2
29460 6 6 0 0 1 2
29520 6 6 0 0 2 1
29580 6 6 0 0 2 1
29640 6 6 0 0 3 0
29700 6 6 0 0 3 0
29760 6 6 0 0 2 1
29820 6 6 0 0 1 2
29880 6 6 0 0 1 2
29940 6 6 0 0 3 0
30000 6 5 1 0 1 1
30060 6 6 0 0 3 0
30120 6 5 1 0 1 1
30180 6 6 0 0 2 1
30240 6 6 0 0 3 0
30300 6 5 1 0 1 1
30360 6 6 0 0 3 0
30420 6 6 0 0 3 0
30480 6 6 0 0 2 1
30540 6 6 0 0 2 1
30600 6 6 0 0 1 2
30660 6 6 0 0 2 1
30720 6 6 0 0 2 1
30780 6 6 0 0 2 1
30840 6 6 0 0 3 0
30900 6 6 0 0 2 1
30960 6 6 0 0 2 1
31020 6 6 0 0 3 0
31080 6 6 0 0 2 1
31140 6 6 0 0 3 0
31200 6 6 0 0 2 1
31260 6 6 0 0 2 1
31320 6 6 0 0 3 0
31380 6 6 0 0 3 0
31440 6 6 0 0 1 2
31500 6 6 0 0 3 0
31560 6 5 1 0 2 0
31620 6 5 1 0 2 0
31680 6 6 0 0 1 2
31740 6 6 0 0 2 1
31800 6 6 0 0 1 2
31860 6 5 1 0 1 1
31920 6 5 1 0 2 0
31980 6 6 0 0 3 0
32040 6 6 0 0 2 1
32100 6 5 1 0 0 2
32160 6 6 0 0 3 0
32220 6 6 0 0 2 1
32280 6 6 0 0 2 1
32340 6 5 1 0 1 1
32400 6 5 1 0 2 0
32460 6 6 0 0 2 1
32520 6 5 1 0 2 0
32580 6 6 0 0 2 1
32640 6 6 0 0 2 1
32700 6 6 0 0 2 1
32760 6 6 0 0 3 0
32820 6 6 0 0 2 1
32880 6 6 0 0 0 3
32940 6 6 0 0 2 1
33000 6 5 1 0 2 0
33060 6 6 0 0 3 0
33120 5 6 0 0 3 0
33180 5 6 0 0 0 3
33240 5 6 0 0 3 0
33300 5 6 0 0 0 3
33360 6 6 0 0 2 1
33420 6 6 0 0 2 1
33480 6 5 1 0 1 1
33540 5 6 0 0 2 1
33600 5 5 1 0 1 1
33660 4 6 0 0 2 1
33720 5 5 1 0 1 1
33780 5 5 1 0 1 1
33840 5 6 0 0 2 1
33900 6 6 0 0 1 2
33960 5 6 0 0 1 2
34020 6 6 0 0 1 2
34080 6 6 0 0 3 0
34140 6 6 0 0 1 2
34200 5 6 0 0 2 1
34260 4 6 0 0 2 1
34320 4 6 0 0 1 2
34380 4 5 1 0 1 1
34440 5 5 1 0 2 0
34500 5 6 0 0 2 1
34560 5 6 0 0 3 0
34620 4 6 0 0 2 1
34680 5 6 0 0 1 2
34740 5 6 0 0 1 2
34800 5 6 0 0 2 1
34860 5 6 0 0 2 1
34920 4 6 0 0 1 2
34980 4 6 0 0 1 2
35040 4 6 0 0 2 1
35100 4 6 0 0 2 1
35160 5 5 1 0 2 0
35220 5 6 0 0 1 2
35280 4 5 1 0 1 1
35340 4 6 0 0 2 1
35400 4 6 0 0 1 2
35460 3 6 0 0 3 0
35520 5 6 0 0 0 3
35580 5 6 0 0 1 2
35640 5 6 0 0 0 3
35700 5 6 0 0 1 2
35760 5 6 0 0 2 1
35820 5 6 0 0 1 2
35880 5 6 0 0 3 0
35940 5 6 0 0 3 0
36000 5 5 1 0 2 0
36060 5 6 0 0 1 2
36120 5 6 0 0 2 1
36180 6 6 0 0 2 1
36240 4 6 0 0 2 1
36300 5 6 0 0 1 2
36360 5 6 0 0 2 1
36420 5 6 0 0 0 3
36480 5 6 0 0 1 2
36540 5 6 0 0 1 2
36600 5 6 0 0 2 1
36660 5 6 0 0 3 0
36720 5 6 0 0 3 0
36780 5 6 0 0 2 1
36840 5 6 0 0 2 1
36900 5 6 0 0 3 0
36960 5 6 0 1 0 3
37020 4 6 0 0 1 2
37080 4 6 0 0 2 1
37140 4 6 0 0 3 0
37200 5 6 0 0 2 1
37260 5 6 0 0 2 1
37320 5 6 0 0 3 0
37380 4 6 0 0 2 1
37440 6 6 0 0 2 1
37500 5 6 0 0 3 0
37560 4 5 1 0 2 0
37620 4 6 0 0 2 1
37680 4 6 0 0 2 1
37740 5 6 0 0 1 2
37800 5 6 0 0 1 2
37860 6 6 0 0 2 1
37920 6 6 0 0 2 1
37980 6 6 0 0 3 0
38040 6 6 0 0 2 1
38100 6 6 0 0 1 2
38160 6 6 0 0 2 1
38220 6 6 0 0 1 2
38280 6 6 0 0 2 1
38340 6 5 1 0 2 0
38400 6 6 0 0 2 1
38460 6 6 0 0 1 2
38520 6 6 0 0 2 1
38580 6 6 0 0 2 1
38640 6 5 1 0 2 0
38700 6 6 0 0 2 1
38760 6 6 0 0 3 0
38820 6 5 1 0 1 1
38880 6 6 0 0 3 0
38940 6 6 0 0 2 1
39000 6 6 0 0 2 1
39060 6 5 1 0 2 0
39120 6 6 0 0 2 1
39180 6 6 0 0 2 1
39240 6 6 0 0 3 0
39300 6 6 0 0 2 1
39360 6 6 0 0 3 0
39420 5 6 0 0 2 1
39480 5 6 0 0 2 1
39540 5 6 0 0 2 1
39600 5 6 0 0 2 1
39660 5 6 0 0 2 1
39720 5 6 0 0 3 0
39780 6 6 0 0 1 2
39840 5 6 0 0 2 1
39900 5 6 0 0 2 1
39960 6 6 0 0 2 1
40020 6 6 0 0 1 2
40080 6 6 0 0 2 1
40140 6 6 0 0 2 1
40200 6 6 0 0 3 0
40260 6 6 0 0 3 0
40320 6 5 1 0 2 0
40380 6 6 0 0 2 1
40440 6 6 0 0 3 0
40500 6 6 0 0 3 0
40560 6 6 0 0 1 2
40620 6 6 0 0 1 2
40680 6 6 0 0 3 0
40740 6 6 0 0 2 1
40800 6 6 0 0 2 1
40860 6 6 0 0 3 0
40920 6 6 0 0 1 2
40980 6 6 0 0 2 1
41040 6 6 0 0 3 0
41100 6 6 0 0 2 1
41160 6 6 0 0 3 0
41220 6 6 0 0 2 1
41280 6 6 0 0 3 0
41340 6 5 1 0 0 2
41400 6 6 0 0 2 1
41460 6 6 0 0 3 0
41520 6 6 0 0 2 1
41580 6 6 0 0 2 1
41640 6 6 0 0 1 2
41700 6 6 0 0 0 3
41760 6 6 0 0 1 2
41820 5 6 0 0 2 1
41880 6 6 0 0 3 0
41940 6 6 0 0 3 0
42000 6 6 0 0 2 1
42060 6 6 0 0 1 2
42120 6 6 0 0 2 1
42180 6 5 1 0 1 1
42240 6 6 0 0 3 0
42300 6 5 1 0 1 1
42360 6 6 0 0 2 1
42420 6 6 0 0 3 0
42480 6 6 0 0 3 0
42540 6 6 0 0 3 0
42600 6 5 1 0 2 0
42660 6 6 0 0 1 2
42720 6 5 1 0 2 0
42780 6 6 0 0 3 0
42840 6 6 0 0 3 0
42900 6 6 0 0 2 1
42960 6 6 0 0 3 0
43020 6 6 0 0 2 1
43080 6 5 1 0 1 1
43140 6 6 0 0 2 1
43200 6 6 0 0 2 1
43260 6 6 0 0 2 1
43320 5 6 0 0 2 1
43380 6 6 0 0 1 2
43440 6 6 0 0 3 0
43500 6 6 0 0 2 1
43560 6 6 0 0 3 0
43620 6 6 0 0 2 1
43680 6 6 0 0 1 2
43740 6 6 0 0 3 0
43800 6 6 0 0 1 2
43860 6 6 0 0 2 1
43920 6 6 0 0 2 1
43980 6 6 0 0 3 0
44040 6 5 1 0 1 1
44100 6 6 0 0 3 0
44160 6 6 0 0 2 1
44220 6 6 0 0 2 1
44280 6 6 0 0 2 1
44340 6 6 0 0 3 0
44400 6 6 0 0 1 2
44460 6 6 0 0 2 1
44520 6 5 1 0 1 1
44580 6 6 0 0 3 0
44640 6 6 0 0 3 0
44700 6 6 0 0 2 1
44760 6 5 1 0 1 1
44820 6 6 0 0 3 0
44880 6 6 0 0 3 0
44940 6 6 0 0 3 0
45000 6 6 0 0 3 0
45060 6 6 0 0 2 1
45120 6 6 0 0 3 0
45180 6 6 0 0 2 1
45240 6 6 0 0 1 2
45300 6 6 0 0 1 2
45360 6 6 0 0 1 2
45420 6 6 0 0 2 1
45480 6 6 0 0 3 0
45540 6 6 0 0 3 0
45600 6 6 0 0 3 0
45660 6 6 0 0 3 0
45720 6 6 0 0 2 1
45780 5 6 0 0 3 0
45840 5 6 0 0 3 0
45900 5 6 0 0 3 0
45960 6 6 0 0 1 2
46020 6 6 0 0 2 1
46080 6 6 0 0 1 2
46140 6 5 1 0 1 1
46200 6 6 0 0 1 2
46260 6 6 0 0 2 1
46320 6 6 0 0 1 2
46380 6 6 0 0 2 1
46440 6 6 0 0 2 1
46500 6 6 0 0 2 1
46560 6 6 0 0 2 1
46620 6 5 1 0 2 0
46680 6 6 0 0 1 2
46740 6 6 0 0 3 0
46800 6 4 2 0 0 1
46860 6 6 0 0 2 1
46920 6 6 0 0 0 3
46980 6 6 0 0 1 2
47040 6 6 0 0 1 2
47100 6 5 1 0 1 1
47160 6 6 0 0 2 1
47220 6 6 0 0 3 0
47280 6 6 0 0 3 0
47340 5 6 0 0 3 0
47400 5 5 1 0 1 1
47460 6 6 0 0 3 0
47520 6 6 0 0 0 3
47580 6 6 0 0 2 1
47640 6 5 1 0 2 0
47700 5 5 1 0 2 0
47760 5 6 0 0 0 3
47820 5 6 0 0 1 2
47880 5 6 0 0 2 1
47940 6 6 0 0 2 1
48000 5 6 0 0 2 1
48060 5 6 0 0 1 2
48120 5 6 0 0 1 2
48180 6 6 0 0 1 2
48240 6 6 0 0 2 1
48300 5 6 0 0 1 2
48360 5 6 0 0 2 1
48420 5 6 0 0 2 1
48480 6 6 0 0 1 2
48540 6 5 1 0 0 2
48600 6 6 0 0 2 1
48660 6 6 0 0 2 1
48720 6 6 0 0 1 2
48780 6 6 0 0 2 1
48840 6 6 0 0 2 1
48900 6 6 0 0 2 1
48960 6 6 0 0 3 0
49020 6 6 0 0 3 0
49080 6 6 0 0 2 1
49140 6 6 0 0 3 0
49200 6 6 0 0 3 0
49260 6 6 0 0 2 1
49320 5 6 0 0 3 0
49380 5 6 0 0 2 1
49440 6 6 0 0 1 2
49500 6 6 0 0 2 1
49560 6 6 0 0 2 1
49620 5 6 0 0 2 1
49680 5 6 0 0 2 1
49740 6 5 1 0 2 0
49800 6 6 0 0 3 0
49860 5 6 0 0 2 1
49920 6 6 0 0 2 1
49980 6 6 0 0 2 1
50040 6 6 0 0 3 0
50100 6 5 1 0 0 2
50160 6 6 0 0 2 1
50220 6 6 0 0 3 0
50280 6 6 0 0 2 1
50340 6 5 1 0 1 1
50400 6 6 0 0 2 1
50460 6 6 0 0 2 1
50520 6 6 0 0 1 2
50580 6 6 0 0 2 1
50640 6 6 0 0 2 1
50700 6 6 0 0 2 1
50760 6 5 1 0 1 1
50820 6 6 0 0 0 3
50880 6 6 0 0 2 1
50940 6 6 0 0 3 0
51000 6 6 0 0 3 0
51060 6 6 0 0 2 1
51120 5 6 0 0 2 1
51180 6 6 0 0 1 2
51240 6 6 0 0 1 2
51300 4 6 0 0 2 1
51360 6 6 0 0 1 2
51420 5 6 0 0 3 0
51480 6 6 0 0 2 1
51540 6 6 0 0 2 1
51600 6 6 0 0 2 1
51660 6 5 1 0 2 0
51720 6 5 1 0 0 2
51780 6 6 0 0 2 1
51840 6 6 0 0 2 1
51900 6 6 0 0 3 0
51960 6 6 0 0 2 1
52020 6 6 0 0 3 0
52080 6 6 0 0 2 1
52140 6 6 0 0 3 0
52200 6 6 0 0 2 1
52260 5 6 0 0 2 1
52320 6 6 0 0 3 0
52380 6 6 0 0 3 0
52440 6 6 0 0 2 1
52500 6 6 0 0 2 1
52560 6 6 0 0 2 1
52620 6 6 0 0 1 2
52680 6 6 0 0 1 2
52740 6 6 0 0 3 0
52800 6 6 0 0 3 0
52860 6 6 0 0 3 0
52920 6 6 0 0 3 0
52980 6 6 0 0 2 1
53040 6 6 0 0 2 1
53100 6 5 1 0 1 1
53160 6 6 0 0 2 1
53220 6 6 0 0 1 2
53280 5 5 1 0 1 1
53340 5 6 0 0 2 1
53400 5 6 0 0 2 1
53460 5 6 0 0 3 0
53520 5 6 0 0 2 1
53580 5 6 0 0 3 0
53640 5 6 0 0 3 0
53700 5 6 0 0 2 1
53760 6 6 0 0 0 3
53820 6 6 0 0 2 1
53880 6 6 0 0 2 1
53940 6 6 0 0 1 2
54000 6 6 0 0 2 1
54060 6 6 0 0 2 1
54120 6 6 0 0 2 1
54180 6 6 0 0 1 2
54240 6 6 0 0 3 0
54300 6 6 0 0 2 1
54360 6 6 0 0 2 1
54420 6 6 0 0 3 0
54480 6 6 0 0 2 1
54540 6 6 0 0 2 1
54600 6 5 1 0 2 0
54660 6 6 0 0 3 0
54720 6 6 0 1 3 0
54780 6 6 0 0 3 0
54840 6 6 0 0 1 2
54900 6 6 0 0 2 1
54960 6 5 1 0 1 1
55020 6 6 0 0 1 2
55080 6 6 0 0 0 3
55140 6 6 0 0 1 2
55200 6 6 0 0 3 0
55260 6 6 0 0 2 1
55320 6 6 0 0 3 0
55380 6 6 0 0 2 1
55440 6 6 0 0 2 1
55500 6 5 1 0 2 0
55560 6 6 0 0 2 1
55620 6 5 1 0 1 1
55680 6 5 1 0 2 0
55740 6 6 0 0 3 0
55800 6 6 0 0 2 1
55860 6 5 1 0 2 0
