time CaMKII* CaMKII6 CaMKII7 PP1 x y
34800 0 6 0 0 0 3
34860 0 6 0 0 0 3
34920 0 6 0 0 0 3
34980 0 5 1 0 0 2
35040 0 6 0 0 0 3
35100 0 6 0 0 0 3
35160 0 4 2 0 0 1
35220 0 6 0 0 0 3
35280 0 6 0 0 0 3
35340 0 6 0 0 0 3
35400 0 6 0 0 0 3
35460 0 6 0 0 0 3
35520 0 6 0 0 0 3
35580 0 5 1 0 0 2
35640 0 6 0 0 0 3
35700 0 6 0 0 0 3
35760 0 6 0 0 0 3
35820 0 6 0 0 0 3
35880 0 6 0 0 0 3
35940 0 6 0 0 0 3
36000 0 5 1 0 0 2
36060 0 6 0 0 0 3
36120 0 6 0 0 0 3
36180 0 6 0 0 0 3
36240 0 6 0 0 0 3
36300 0 6 0 0 0 3
36360 0 6 0 0 0 3
36420 0 6 0 0 0 3
36480 0 6 0 0 0 3
36540 0 5 1 0 0 2
36600 0 6 0 0 0 3
36660 0 5 1 0 0 2
36720 0 6 0 0 0 3
36780 0 6 0 0 1 2
36840 0 6 0 0 1 2
36900 0 5 1 0 0 2
36960 0 6 0 0 0 3
37020 0 6 0 0 0 3
37080 1 6 0 0 0 3
37140 1 6 0 0 0 3
37200 1 6 0 0 1 2
37260 1 6 0 0 1 2
37320 1 6 0 0 1 2
37380 1 6 0 0 1 2
37440 1 6 0 0 1 2
37500 1 6 0 0 0 3
37560 2 6 0 0 0 3
37620 2 6 0 0 0 3
37680 1 6 0 0 2 1
37740 1 5 1 0 1 1
37800 1 6 0 0 2 1
37860 1 6 0 0 0 3
37920 1 5 1 0 0 2
37980 1 6 0 0 1 2
38040 2 6 0 0 1 2
38100 1 6 0 0 2 1
38160 3 6 0 0 1 2
38220 2 6 0 0 1 2
38280 2 6 0 0 1 2
38340 2 5 1 0 1 1
38400 4 6 0 0 1 2
38460 2 6 0 0 2 1
38520 3 5 1 0 1 1
38580 2 6 0 0 0 3
38640 2 5 1 0 1 1
38700 2 6 0 0 1 2
38760 2 6 0 0 1 2
38820 3 6 0 0 0 3
38880 2 6 0 0 0 3
38940 0 6 0 0 1 2
39000 0 6 0 0 2 1
39060 1 6 0 0 2 1
39120 1 6 0 0 2 1
39180 2 6 0 0 0 3
39240 2 6 0 0 2 1
39300 1 6 0 0 2 1
39360 1 6 0 0 2 1
39420 2 6 0 0 1 2
39480 2 6 0 0 2 1
39540 2 6 0 0 1 2
39600 2 6 0 0 1 2
39660 4 6 0 0 1 2
39720 3 6 0 0 2 1
39780 3 6 0 0 1 2
39840 3 6 0 0 1 2
39900 3 6 0 0 3 0
39960 3 6 0 0 0 3
40020 3 6 0 0 0 3
40080 3 6 0 0 1 2
40140 3 6 0 0 2 1
40200 3 6 0 0 1 2
40260 3 6 0 0 1 2
40320 2 6 0 0 2 1
40380 2 6 0 0 1 2
40440 2 6 0 0 1 2
40500 2 6 0 0 2 1
40560 3 6 0 0 0 3
40620 3 6 0 0 1 2
40680 3 6 0 0 2 1
40740 3 6 0 0 1 2
40800 2 6 0 0 1 2
40860 2 6 0 0 2 1
40920 3 5 1 0 2 0
40980 4 6 0 0 1 2
41040 3 6 0 0 2 1
41100 2 6 0 0 0 3
41160 2 6 0 0 0 3
41220 2 6 0 0 0 3
41280 2 6 0 0 0 3
41340 3 6 0 0 1 2
41400 3 6 0 0 0 3
41460 3 6 0 0 2 1
41520 3 6 0 0 1 2
41580 3 6 0 0 0 3
41640 2 6 0 0 3 0
41700 3 5 1 0 1 1
41760 3 6 0 0 1 2
41820 3 6 0 0 2 1
41880 3 6 0 0 2 1
41940 3 6 0 0 2 1
42000 2 6 0 0 2 1
42060 3 6 0 0 1 2
42120 4 6 0 0 2 1
42180 4 5 1 0 1 1
42240 4 6 0 0 1 2
42300 4 6 0 0 1 2
42360 4 6 0 0 2 1
42420 4 6 0 0 1 2
42480 4 6 0 0 3 0
42540 5 6 0 0 1 2
42600 4 6 0 0 3 0
42660 4 6 0 0 2 1
42720 4 6 0 0 2 1
42780 4 6 0 0 2 1
42840 4 6 0 0 1 2
42900 4 6 0 0 2 1
42960 4 6 0 0 1 2
43020 4 6 0 0 3 0
43080 4 6 0 0 2 1
43140 3 6 0 0 1 2
43200 5 6 0 0 1 2
43260 4 6 0 0 2 1
43320 4 6 0 0 1 2
43380 5 6 0 0 1 2
43440 5 6 0 0 2 1
43500 5 6 0 0 2 1
43560 5 6 0 0 2 1
43620 5 5 1 0 0 2
43680 5 6 0 0 2 1
43740 5 6 0 0 2 1
43800 5 6 0 0 3 0
43860 6 6 0 0 1 2
43920 6 6 0 0 1 2
43980 6 6 0 0 1 2
44040 4 6 0 0 2 1
44100 5 6 0 0 0 3
44160 4 6 0 0 1 2
44220 4 5 1 0 1 1
44280 5 6 0 0 3 0
44340 4 6 0 0 2 1
44400 4 6 0 0 2 1
44460 4 6 0 0 0 3
44520 4 6 0 0 1 2
44580 4 6 0 0 1 2
44640 4 6 0 0 1 2
44700 3 6 0 0 2 1
44760 3 6 0 0 3 0
44820 3 6 0 0 1 2
44880 3 5 1 0 2 0
44940 4 5 1 0 0 2
45000 4 6 0 0 3 0
45060 4 6 0 0 0 3
45120 4 6 0 0 1 2
45180 4 5 1 0 1 1
45240 4 6 0 0 2 1
45300 3 6 0 0 2 1
45360 3 6 0 0 2 1
45420 4 6 0 0 1 2
45480 5 6 0 0 1 2
45540 5 6 0 0 3 0
45600 3 6 0 0 3 0
45660 4 6 0 0 2 1
45720 3 6 0 0 2 1
45780 4 6 0 0 2 1
45840 3 6 0 0 3 0
45900 3 6 0 0 1 2
45960 4 6 0 0 1 2
46020 3 6 0 0 1 2
46080 4 5 1 0 1 1
46140 4 6 0 0 0 3
46200 4 6 0 0 1 2
46260 4 6 0 0 1 2
46320 4 6 0 0 0 3
46380 4 6 0 0 1 2
46440 3 6 0 0 3 0
46500 3 6 0 0 1 2
46560 3 6 0 0 1 2
46620 5 6 0 0 1 2
46680 4 6 0 0 1 2
46740 4 6 0 0 0 3
46800 4 6 0 0 1 2
46860 4 6 0 0 0 3
46920 4 6 0 0 1 2
46980 4 6 0 0 1 2
47040 4 6 0 0 3 0
47100 4 6 0 0 3 0
47160 5 5 1 0 0 2
47220 5 6 0 0 0 3
47280 4 6 0 0 2 1
47340 5 6 0 0 1 2
47400 5 6 0 0 1 2
47460 4 6 0 0 2 1
47520 4 4 2 0 1 0
47580 4 6 0 0 1 2
47640 4 6 0 0 2 1
47700 5 6 0 0 3 0
47760 5 6 0 0 1 2
47820 5 6 0 0 1 2
47880 5 6 0 0 0 3
47940 5 6 0 0 2 1
48000 5 5 1 0 1 1
48060 4 6 0 0 3 0
48120 5 6 0 0 1 2
48180 6 6 0 0 1 2
48240 5 6 0 0 2 1
48300 5 6 0 0 2 1
48360 6 6 0 0 0 3
48420 5 6 0 0 2 1
48480 4 6 0 0 2 1
48540 4 6 0 0 2 1
48600 3 6 0 0 1 2
48660 3 5 1 0 2 0
48720 3 6 0 0 2 1
48780 3 6 0 0 3 0
48840 5 6 0 0 1 2
48900 5 6 0 0 1 2
48960 5 6 0 0 1 2
49020 5 6 0 0 2 1
49080 5 6 0 0 2 1
49140 6 6 0 0 2 1
49200 6 6 0 0 1 2
49260 5 6 0 0 3 0
49320 6 6 0 0 3 0
49380 6 6 0 0 2 1
49440 6 6 0 0 1 2
49500 6 6 0 0 1 2
49560 6 6 0 0 2 1
49620 6 6 0 0 1 2
49680 6 5 1 0 1 1
49740 6 6 0 1 3 0
49800 4 5 1 0 2 0
49860 5 6 0 0 2 1
49920 5 5 1 0 1 1
49980 5 6 0 0 0 3
50040 5 6 0 0 2 1
50100 6 6 0 0 3 0
50160 6 6 0 0 2 1
50220 5 6 0 0 1 2
50280 5 6 0 0 3 0
50340 5 6 0 0 1 2
50400 5 6 0 0 2 1
50460 5 6 0 0 1 2
50520 5 5 1 0 1 1
50580 5 6 0 0 2 1
50640 4 6 0 0 3 0
50700 4 5 1 0 1 1
50760 3 6 0 0 2 1
50820 4 6 0 0 2 1
50880 4 6 0 0 2 1
50940 4 6 0 0 0 3
51000 4 6 0 0 2 1
51060 4 6 0 0 2 1
51120 5 5 1 0 1 1
51180 5 6 0 0 2 1
51240 5 6 0 0 1 2
51300 6 6 0 0 3 0
51360 6 6 0 0 2 1
51420 5 6 0 0 2 1
51480 4 6 0 0 1 2
51540 4 6 0 0 2 1
51600 4 6 0 0 1 2
51660 4 6 0 0 1 2
51720 4 6 0 0 2 1
51780 4 6 0 0 1 2
51840 3 5 1 0 1 1
51900 3 6 0 0 1 2
51960 4 6 0 0 2 1
52020 3 6 0 0 2 1
52080 3 6 0 0 1 2
52140 4 6 0 0 1 2
52200 4 6 0 0 2 1
52260 3 6 0 0 2 1
52320 5 5 1 0 0 2
52380 4 6 0 0 1 2
52440 4 6 0 0 1 2
52500 4 6 0 0 2 1
52560 4 6 0 0 3 0
52620 3 6 0 0 1 2
52680 3 6 0 0 2 1
52740 3 6 0 0 2 1
52800 5 6 0 0 1 2
52860 5 6 0 0 1 2
52920 5 5 1 0 1 1
52980 5 6 0 0 3 0
53040 5 6 0 0 2 1
53100 3 6 0 0 3 0
53160 3 6 0 0 2 1
53220 4 6 0 0 1 2
53280 4 6 0 0 1 2
53340 4 6 0 0 1 2
53400 4 5 1 0 2 0
53460 4 6 0 0 2 1
53520 4 6 0 0 1 2
53580 4 5 1 0 1 1
53640 5 6 0 0 3 0
53700 5 6 0 0 1 2
53760 5 6 0 0 3 0
53820 4 5 1 0 1 1
53880 5 6 0 0 2 1
53940 5 6 0 0 1 2
54000 6 6 0 0 1 2
54060 5 6 0 0 1 2
54120 4 6 0 0 2 1
54180 5 6 0 0 2 1
54240 5 6 0 0 1 2
54300 4 6 0 0 2 1
54360 4 6 0 0 0 3
54420 4 6 0 0 3 0
54480 3 5 1 0 1 1
54540 3 6 0 0 3 0
54600 4 6 0 0 2 1
54660 4 6 0 0 2 1
54720 6 6 0 0 1 2
54780 5 6 0 0 1 2
54840 5 6 0 0 2 1
54900 5 6 0 0 2 1
54960 5 6 0 0 2 1
55020 5 6 0 0 2 1
55080 4 5 1 0 1 1
55140 4 6 0 0 2 1
55200 5 6 0 0 3 0
55260 5 6 0 0 2 1
55320 5 5 1 0 0 2
55380 5 5 1 0 1 1
55440 5 6 0 0 1 2
55500 4 6 0 0 3 0
55560 4 6 0 0 3 0
55620 5 6 0 0 1 2
55680 3 6 0 0 2 1
55740 4 6 0 0 1 2
55800 2 6 0 0 0 3
55860 3 6 0 0 2 1
